TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
212.137505669,0.406573,2.07053,0.520121,0.126925,0.0187448,3.53696,0,0.00158756,0.0294218,0.721302,0.314317,1.86878
212.183945578,0.514777,1.89051,0.355766,0.0872588,0.0240491,3.70814,0,0.0132134,0,0.700634,0.335011,2.05647
212.230385488,0.651847,1.62144,0.324304,0.0929396,0.00609817,3.70335,0,0.0181427,0.000434409,0.452681,0.795353,2.10677
212.276825397,0.810164,1.39178,0.156938,0.0785503,0.168081,3.60175,0,0.0120605,0.0156144,0.436799,2.03838,1.63519
212.323265306,0.863293,1.4063,0.150003,0.0277806,0.166801,3.39716,0,0.0192745,0.062185,0.340409,2.83578,1.30074
212.369705215,1.20002,1.28592,0.0955539,0.0102809,0.0824023,3.30849,0.0467815,0.063482,0.081048,0.314354,2.89532,1.20274
212.416145125,1.07976,1.18501,0.217833,0.00361706,0.0225107,3.30163,0.0303995,0.189574,0.043049,0.300546,2.63236,1.09132
212.462585034,1.02551,1.12852,0.220022,0.0164819,0.0349231,3.05154,0.0464698,0.419213,0.0183741,0.349458,2.58787,1.00284
212.509024943,1.25308,1.10352,0.236571,0.0437272,0.0335968,3.15378,0,0.333246,0.0276977,0.361861,2.53668,0.730073
212.555464853,1.3086,1.05633,0.119618,0.0606585,0.0286813,3.37603,0.0022806,0.455068,0.00266913,0.344706,2.45465,0.678023
212.601904762,1.33681,0.96963,0.0218279,0.0844276,0.0143974,3.46721,0.0200027,0.50282,0,0.338038,2.21497,1.16382
212.648344671,1.38299,0.85023,0,0.113762,0.022703,3.25621,0.0250399,0.472871,0,0.376118,2.05648,1.31928
212.694784580,1.19719,0.586233,0,0.140479,0.0689524,3.4106,0.293422,0.463225,0,0.394783,1.94218,1.28604
212.741224490,1.12309,0.485718,0.149066,0.117522,0.213457,3.32838,0.398265,0.459245,0,0.429245,2.01358,1.01349
212.787664399,1.16227,0.627531,0.38449,0.0835001,0.266033,3.20786,0.41585,0.212148,0,0.414188,2.21917,0.562724
212.834104308,1.13822,0.946172,0.511832,0.0978515,0.185181,3.00664,0.402765,0.205438,0,0.388423,2.38576,0.0494069
212.880544218,0.902341,0.977945,0.610224,0.126394,0.0722652,2.69946,0.421254,0.176942,0.0235628,0.350519,2.39903,0.0294412
212.926984127,0.684821,0.853482,0.71058,0.0907228,0.0197992,2.45133,0.441443,0.0270673,0.0406515,0.315179,2.36774,0
212.973424036,0.558508,1.38715,0.542503,0.105223,0,2.19664,0.3534,0.0194748,0.0264572,0.330761,2.40698,0.0289951
213.019863946,0.42177,1.93367,0.249574,0.131197,0,1.8337,0.081237,0.0128568,0.00557063,0.375322,2.55943,0.195149
213.066303855,0.441287,2.1084,0.0109839,0.143127,0.01966,1.64624,0.0423566,0.0300153,0,0.409407,2.72558,0.00979216
213.112743764,0.62236,2.1557,0.000246652,0.132592,0.00121575,1.88293,0.0441931,0.0540583,0.0634674,0.411332,2.74275,0
213.159183673,0.741178,2.25167,0.000452912,0.121211,0,2.29886,0.0311386,0.0851583,0.168328,0.508031,2.51085,0
213.205623583,0.715677,2.29474,0.00301336,0.0884512,0,2.65599,0.0105735,0.256235,0.0605577,1.14876,2.10136,0
213.252063492,0.580442,2.23643,0.0735727,0.0611115,0,2.80865,0.00907653,0.426299,0.0644104,1.1602,1.77791,0
213.298503401,0.862646,1.88906,0.116609,0.0652817,0,2.77084,0.016557,0.445866,0.017472,0.733559,1.56632,0.137806
213.344943311,1.70434,1.2002,0.255298,0.0802344,0.0134255,2.65904,0.0214882,0.26096,0.146187,0.465102,1.53849,0
213.391383220,2.07786,0.813914,0.160127,0.414572,0.0170574,2.57991,0.0492776,0.138412,0.0967865,0.391147,1.19337,0
213.437823129,2.01943,0.448323,0.0924649,0.690891,0.0060489,2.53913,0.169176,0.100623,0.433152,0.38667,0.76912,0.0186418
213.484263039,1.97247,0,0.0925426,0.745747,0,2.49685,0.0934788,0.0554209,0.747447,0.44365,0.539517,0.0500682
213.530702948,1.90025,0,0,0.680224,0,2.36137,0.0408991,0.0448654,0.832542,0.435289,0.462771,0
213.577142857,1.79858,0,0,0.631911,0,2.37193,0.0384524,0.0430289,0.977555,0.481158,0.118743,0
213.623582766,1.73679,0,0.0163787,0.730634,0,2.30294,0.036109,0.0429504,1.09125,0.274971,0,0
213.670022676,1.96828,0.01378,0.00220632,0.72205,0,2.01844,0.0223754,0.0800757,0.972786,0.188913,0.107879,0
213.716462585,2.20213,0.0585164,0.00271013,0.910719,0.00143103,1.72072,0.0558977,0.0742761,0.92696,0.22169,0.211299,0
213.762902494,2.18245,0.101648,0.00352934,0.815283,0,1.80482,0.0847465,0.0490729,0.89085,0.186721,0.36129,0
213.809342404,2.05563,0.104704,0.00219367,0.474566,0.00777598,2.23142,0.0343007,0.0421488,0.805997,0.371342,0.70448,3.38914e-05
213.855782313,1.70011,0.372919,0.023456,0.487984,0.0540402,2.52694,0.000140837,0.00303445,0.644939,0.763674,0.87953,9.84186e-05
213.902222222,1.83228,0.266403,0.0757571,0.551064,0.0222881,2.57296,0.00746236,0.009879,0.614504,0.942785,0.981544,9.09887e-05
213.948662132,1.9069,0.0646788,0.100236,0.684398,0.0295924,2.80352,0.00254628,0.0223845,0.628351,1.05522,1.07105,0.000589419
213.995102041,1.7924,0,0.0698922,0.565239,0.0132765,2.7479,0.00042017,0.0301027,0.44465,0.626984,1.6666,3.02793e-06
214.041541950,1.40568,0,0.161475,0.615193,0.0487985,2.955,0.10047,0.0322905,0.624791,0.360512,1.74945,0
214.087981859,1.271,0,0.246278,0.552182,0.161434,3.2255,0.228087,0.035306,0.858,0.354931,1.60356,0
214.134421769,1.14678,0.00984392,0.18122,0.292815,0.372868,3.46807,0.0685061,0.0392181,0.939129,0.354287,1.79296,0
214.180861678,1.4358,0.0020218,0.00107492,0.0770158,0.380063,3.48129,0.0416277,0.0286121,0.981914,0.301701,1.98691,0
214.227301587,1.68317,0.00877997,0,0.0689502,0.300073,3.56158,0.0156262,0.0291133,1.10844,0.269096,1.82981,0.0460092
214.273741497,1.7822,0.0100071,0,0.0807349,0.177812,3.63099,0.155375,0.0282238,1.02528,0.332383,1.56195,0.0342774
214.320181406,1.98644,0.0052161,0.000264958,0.0902609,0.0494003,3.75681,0.274574,0.0258312,0.929462,0.274608,1.4443,0
214.366621315,1.97522,0.0499808,0.000336154,0.0877004,0.0261343,3.57476,0.305987,0.0387531,0.794403,0.256355,1.78415,0
214.413061224,1.75526,0.0742026,0.00025121,0.0703542,0.024558,3.20513,0.265965,0.0308268,0.63766,0.286601,2.0389,0
214.459501134,1.50601,0.0715765,0,0.0525326,0.0231515,2.78469,0.00675882,0.0302638,0.567315,0.371927,2.0974,0
214.505941043,1.60567,0.0941373,0.0030535,0.0535768,0.0304137,2.80772,0,0.0339937,0.54252,0.453447,1.68106,0
214.552380952,1.78138,0.2318,0.0486286,0.0391942,0.0752876,3.58053,0.0158236,0.0490362,0.811789,0.439434,0.764901,0
214.598820862,1.79599,0.339341,0.0505139,0.0168038,0.188883,3.69737,0.036469,0.107501,1.47382,0.209609,0.127537,0.0119456
214.645260771,1.78655,0,0.0375626,0.014834,0.657229,2.92974,0.0465078,0.117977,1.94545,0.0981584,0.0943485,0.0628459
214.691700680,1.97649,0.00136982,0.0206953,0.221444,0.767921,2.22038,0.271649,0.102133,1.88781,0.203897,0.234086,0.151727
214.738140590,2.05934,0,0.0421692,0.133685,0.257327,2.69816,0.525802,0.0931042,1.87578,0.0670925,0.384717,0.116153
214.784580499,1.42853,0,0.119137,0.198282,0,3.38688,0.568685,0.154595,1.7947,0.182143,0.574081,0.460001
214.831020408,0.871256,0.000743168,0.213242,0.0926997,0,3.04312,0.504024,0.26719,1.60559,0.400464,1.91693,0.459076
214.877460317,0.5817,0.000622487,0.179309,0.0722842,0,2.8006,0.574279,0.218842,1.45062,0.400172,2.64105,0.210843
214.923900227,0.398561,0,0.425538,0.104725,0.0130887,2.65133,0.525899,0.0611609,1.35766,0.326566,2.96671,0.0709547
214.970340136,0.201721,0,0.68166,0.129296,0.0264561,2.75376,0.345845,0.066068,1.26915,0.23103,2.87358,0.231833
215.016780045,0.102992,0.0292947,0.805282,0.115186,0.11844,3.10429,0.345781,0.307863,1.20973,0.097635,3.09199,0.134131
215.063219955,0.132414,0.0306511,0.844682,0.00626738,0.427189,3.10217,0.0242645,0.399557,1.34775,0.00221193,3.69214,0.043566
215.109659864,0.146302,0.0252601,1.11438,0.00583018,0.482941,2.95213,0.0199806,0.595208,1.32077,0.000963856,3.89201,0.0702222
215.156099773,0,0.117637,1.06613,0,0.255871,2.43714,0.0225021,0.724128,0.955446,0.0780826,3.49177,0.109884
215.202539683,0,0.00986721,1.0271,0.0044284,0.276044,1.49513,0.17092,0.766949,0.614074,0.0415004,3.04223,0.0365876
215.248979592,0.032296,0.0126625,1.21026,0.00718689,0.533582,1.02568,0.329132,0.78342,0.354308,0,3.0665,0.0023696
215.295419501,0.00400999,0.0905988,1.2115,0.0100546,0.346886,0.95587,0.236824,0.928378,0.323752,0,2.94995,0.0162166
215.341859410,0,0.13211,1.12282,0.0167448,0.618088,1.03596,0.00368235,1.15454,0.606776,0,1.98695,0.370753
215.388299320,0.0134044,0.123987,1.22958,0.0186245,0.910878,1.2399,0.00242208,1.39511,0.654823,0.0146071,1.50734,0.523282
215.434739229,0.160669,0.115014,1.3221,0.0188575,1.17693,1.17852,0.00993011,1.55149,0.757935,0.130541,2.48949,0.293282
215.481179138,0.413791,0.0702335,1.45435,0.125425,1.43458,1.09929,0.0132672,1.36591,0.672465,0.129152,3.29759,0
215.527619048,0.466993,0.0498875,1.33695,0.260903,1.58099,1.10426,0.0119406,1.33286,0.494951,0.0755248,3.72778,0
215.574058957,0.746015,0.144905,1.00998,0.308714,1.57012,1.17399,0.00912095,0.997812,0.264891,0.0703505,3.74868,0
215.620498866,0.772634,0.063777,0.893705,0.222591,1.4199,1.49597,0.0129901,0.755963,0.430948,0.424888,3.49437,0
215.666938776,0.745296,0.0445098,1.08245,0.00552538,1.40809,1.45197,0.0331197,0.866589,0.680125,0.145003,3.44966,0
215.713378685,0.635856,0,1.22959,0.00459579,1.49537,1.31783,0.0169034,0.920786,0.809106,0.0501381,3.13314,0
215.759818594,0.528023,0.000514544,1.74791,0,1.71501,1.14976,0,1.08078,0.917235,0,2.47326,0.126912
215.806258503,0.5001,0.0141711,1.8457,0,1.86656,0.866383,0,1.09396,0.84702,0,2.35322,0.320291
215.852698413,0.634288,0.0174847,1.50481,0,2.31347,0.735645,0,1.28816,0.733139,0.00478689,2.75542,0.325602
215.899138322,0.613923,0,1.05934,0.01871,2.67965,0.715783,0,1.46553,0.649421,0.0474152,2.89307,0.277915
215.945578231,0.694522,0.0275928,0.921968,0.0489897,2.67793,0.756893,0,1.49475,0.536505,0.0158177,2.96366,0.210233
215.992018141,0.716543,0.0066402,1.00954,0.0133874,2.36857,1.0604,0.00567159,1.59226,0.371898,0.00216175,3.07058,0.123647
216.038458050,0.926779,0.000327032,1.46306,0.000761343,1.97582,1.43208,0.0152012,1.34366,0.342259,0.243153,2.79539,0.0487259
216.084897959,1.06793,0.0173355,1.62821,0.0163771,1.72476,1.75449,0.0189682,0.80126,0.622052,0.496311,2.29653,0
216.131337868,1.01091,0.00169562,1.69445,0.0186675,1.57537,1.90946,0.0126485,0.880101,0.798877,0.595691,2.19456,0
216.177777778,0.920365,0.106987,1.78962,0.0384129,1.51146,1.92863,0,1.31495,0.734824,0.50843,2.15692,0.061645
216.224217687,0.650862,0.141168,1.66199,0.0606859,1.98368,1.80897,0.0793864,1.39079,0.534152,0.239504,1.92626,0.215057
216.270657596,0.457382,0.092055,1.75324,0,2.33538,1.66462,0.119012,1.52099,0.15154,0.584209,1.85068,0.184977
216.317097506,0.504678,0.0801073,2.05395,0,2.15568,1.54174,0.0236886,1.9865,0.0327829,0.713076,1.69064,0.212979
216.363537415,0.450718,0.0750407,2.0259,0,2.01384,1.49089,0.0115147,2.16717,0.106177,0.431513,1.96079,0.224552
216.409977324,0.494705,0.0570992,1.69093,0.00246431,2.17466,1.23184,0.00861048,2.13221,0.144854,0.417694,2.14501,0.464419
216.456417234,0.603073,0.000337215,1.33862,0,2.61729,0.98295,0.00662534,1.89944,0.0226438,0.34316,1.90321,0.543415
216.502857143,0.573262,0.00341853,1.39549,0.00350837,2.76901,1.27246,0.0208681,1.54252,0.0489282,0.184545,2.02501,0.375147
216.549297052,0.65143,0.00324174,1.34785,0,2.61501,1.42958,0.0411962,1.28185,0.0546879,0.635756,2.34585,0.230572
216.595736961,0.669544,0,0.961363,0.00291917,2.59275,1.43865,0.0333399,1.57028,0,0.842028,2.51619,0.143652
216.642176871,0.679457,0,0.652352,0.00338788,2.41789,1.50402,0.0290309,1.92578,0.0226369,0.983084,2.3998,0.169443
216.688616780,0.599462,0.0866561,0.893743,0.0291459,2.19119,1.56049,0.0273274,2.04561,0.209966,1.15723,2.00136,0.180054
216.735056689,0.468305,0.117014,1.50078,0.000258313,2.33009,1.56797,0.0303798,2.13561,0.203291,0.813634,1.95856,0.192721
216.781496599,0.521561,0.102262,1.5162,0,2.53481,1.22022,0.0317999,2.15466,0.0203561,0.618724,2.39095,0.179488
216.827936508,0.539536,0.103409,1.46111,0.000458454,2.75243,1.0352,0.00486108,2.24311,0.0824756,0.0135632,2.69517,0.191598
216.874376417,0.748504,0.0455524,1.38389,0.109198,2.47348,0.961783,0.000699892,1.85696,0.062817,0.142452,2.69894,0.243077
216.920816327,0.968566,0.0199555,1.13916,0.16854,2.17256,1.19537,0,1.68974,0.0508026,0.39617,2.4888,0.14382
216.967256236,1.00427,0.0322622,1.25254,0.197482,1.61151,1.91445,0.089319,1.64369,0.0114068,0.451826,1.9129,0.099682
217.013696145,1.04213,0.035554,1.48649,0.173725,1.25231,2.2569,0.0657854,1.47555,0,0.45687,1.7454,0.0277725
217.060136054,1.04538,0.0466439,1.65702,0.180552,1.24851,2.33909,0.0221724,1.40218,0,0.393678,1.76366,0
217.106575964,0.975786,0.0318515,1.72275,0.13683,1.7461,2.16054,0.0240354,1.34535,0.139716,0.18016,1.83698,0.197276
217.153015873,0.82387,0.00157193,1.64197,0.128487,2.51347,1.51512,0.0107042,1.28178,0.569728,0.00216924,2.04514,0.516101
217.199455782,0.589429,0.00209322,1.652,0.461228,3.03475,1.02654,0.0138546,1.19878,0.71353,0.0327429,1.81106,0.707125
217.245895692,0.45885,0,1.61419,0.280129,3.15217,0.811948,0.0092332,1.30509,0.706986,0.121398,1.81501,0.679506
217.292335601,0.355275,0,1.70613,0.137478,3.23094,0.704238,0.00248086,1.40441,0.51038,0.0560766,1.52872,0.669745
217.338775510,0.247036,0,1.76052,0.154172,2.85364,0.466388,0.0750498,1.50896,0.372002,0.756627,1.4695,0.689335
217.385215420,0.23333,0.000108576,1.83803,0,2.54471,0.475712,0.143729,1.56619,0.3952,0.987339,1.53811,0.932982
217.431655329,0.236034,0,2.15499,0,2.28372,0.819286,0.108928,1.53356,0.276639,1.02942,1.21872,1.22719
217.478095238,0.361508,0,2.30182,0,2.07379,1.0959,0.0317327,1.7347,0.228664,0.841245,1.29932,1.21318
217.524535147,0.203365,0.058675,2.25626,0.0041115,2.11502,0.926093,0.025729,2.39404,0.10137,0.00647917,2.49885,0.496654
217.570975057,0.229985,0.209659,2.18895,0.0038118,1.99098,0.825256,0.0273299,2.67628,0.00836494,0.000888563,3.04797,0.364016
217.617414966,0.338896,0.197102,2.29199,0,1.79219,0.86245,0.0324117,2.70665,0,0.00110717,3.21637,0.304183
217.663854875,0.193808,0.121762,2.42342,0,1.59596,0.99071,0.0318103,2.59339,0.0424454,0.00153785,3.28246,0.316366
217.710294785,0.204713,0.0665688,2.54749,0,1.49989,1.05983,0.00672226,2.32182,0.0810872,0.000639619,3.36221,0.263937
217.756734694,0.279966,0,2.51819,0,1.63736,1.01133,0,2.29994,0.0839428,0,3.56566,0.192039
217.803174603,0.285267,0,2.50415,0.000302357,1.80934,0.949951,0,2.51392,0.0762308,0,3.56108,0.125317
217.849614512,0.359674,0,2.63204,0.00334275,1.78305,1.03438,0.000160089,2.53157,0.050197,0,3.30418,0.0535495
217.896054422,0.451825,0.0695503,2.58395,0.00996376,1.58641,1.08571,0.00463271,2.57072,0,0.172054,3.04891,0.0668604
217.942494331,0.640983,0.0549786,2.45282,0.00811626,1.17757,1.04155,0,2.82937,0,0.344736,2.9243,0.0656058
217.988934240,0.782965,0.126043,2.54298,0,0.659753,1.17022,0,2.56307,0,0.386272,2.84647,0.137062
218.035374150,0.521808,0.0270525,2.85161,0,0.374453,1.46463,0.225106,2.51078,0.159889,0.376482,2.68788,0.0904102
218.081814059,0.501849,0,2.87549,0,0.273402,1.53815,0.348288,2.6208,0.159423,0.433743,2.73174,0.0538591
218.128253968,0.667337,0,2.71536,0,0.300495,1.50156,0.278627,2.75381,0.0110369,0.470056,2.85442,0.0712267
218.174693878,0.730352,0,2.58837,0.0561764,0.294125,1.65302,0.104471,2.64537,0.0631762,0.42858,2.99498,0.103965
218.221133787,0.615113,0.0204737,2.26605,0.482665,0.119445,1.74784,0.0898961,2.59141,0.12113,0.413357,2.96386,0.16148
218.267573696,0.364793,0.0535521,1.74682,1.53026,0,1.75966,0.00710949,2.60814,0.262382,0.40745,2.75411,0.255333
218.314013605,0.266533,0.0347379,1.13423,2.21325,0.0719411,1.88043,0,2.45648,0.349939,0.458252,2.49118,0.278918
218.360453515,0.311962,0.00166752,1.01886,2.04896,0.994074,1.92832,0,2.20071,0.269722,0.397407,2.41043,0.2368
218.406893424,0.340589,0,1.2589,0.873248,2.07027,1.7208,0,1.88504,0.362452,1.03069,2.38791,0.218353
218.453333333,0.493583,0,1.42238,0.396201,2.5739,1.31099,0.00552522,1.52856,0.305344,1.13906,2.30556,0.197572
218.499773243,0.559862,0,1.60825,0.131632,2.73609,1.02084,0.0391296,1.25798,0.269064,0.999191,2.37429,0.194735
218.546213152,0.391682,0,1.78169,3.48133e-05,2.80828,0.973604,0.0432275,1.5159,0.0977142,0.624143,2.62131,0.226452
218.592653061,0.494124,0,1.8601,0.0204461,2.83067,1.03111,0.0340343,1.70878,0.047035,0.00966321,2.79819,0.240446
218.639092971,0.605202,0.043842,1.64931,0.0897906,2.60031,1.24435,0.0221083,1.75706,0.134854,0.00663984,2.20614,0.252206
218.685532880,0.390218,0.117025,1.45089,0.118664,2.48688,1.34884,0.00958385,1.78102,0.0759483,0.00359825,2.0135,0.547434
218.731972789,0.0973017,0.0957679,1.31965,0.10377,2.39373,1.30915,0.0118438,1.82826,0.0448922,0.0824238,2.14811,0.716291
218.778412698,0,0.116938,1.67169,0.154449,2.05375,1.56711,0.0195915,1.85186,0,0.0788468,2.2382,0.847258
218.824852608,0,0.0901806,1.6991,0.0490171,1.80631,1.8023,0.0260174,1.8926,0,0.0686297,2.38078,0.868081
218.871292517,0.00186701,0.0175804,1.39599,0.00178717,2.62158,1.42531,0.025045,1.88033,0,0.067579,2.30747,0.699859
218.917732426,0.0519925,0,1.43575,0.0142086,3.17878,0.852946,0,1.69861,0.389815,0.132248,2.22297,0.573623
218.964172336,0.120702,0.0205734,1.64469,0.175516,3.3382,0.570751,0,1.71976,0.377228,0.132121,2.15449,0.529895
219.010612245,0.470225,0.00132121,1.59648,0.135845,3.36081,0.631208,0,1.90721,0.236294,0.11121,2.19396,0.309207
219.057052154,0.861887,0.00185004,1.35108,8.31492e-05,2.75436,0.875641,0,2.16519,0.212772,0.0690473,1.96255,0.126954
219.103492063,0.758403,0.00230712,1.07204,0.0298314,1.56141,1.54545,0.0331598,2.60183,0.316165,0.237973,1.44136,0.164263
219.149931973,0.706443,0.00292389,0.922201,0.0689824,0.861431,2.23403,0.0750884,2.52967,0.610556,0.350159,1.22922,0.187872
219.196371882,0.74245,0.0051624,1.12772,0.178154,0.968459,2.41649,0.123913,2.35423,0.659421,0.148387,1.18858,0.156233
219.242811791,0.6728,0.0457245,1.33649,0.00236227,1.15358,2.34575,0.0780037,2.09099,0.902169,0.118973,1.47719,0.247725
219.289251701,0.556701,0.000226664,1.14649,0.00382956,1.92202,2.22316,0.0059014,2.06885,1.03857,0.069208,1.55857,0.38162
219.335691610,0.47683,0,1.08426,0.0293488,3.0289,1.75323,0.00348397,1.81906,1.23495,0.0818183,1.43201,0.361441
219.382131519,0.384379,0.0021729,1.00758,0.0446821,3.57343,1.13015,0.0178577,1.53121,1.49412,0.0668834,1.21395,0.301614
219.428571429,0.458025,0,1.11855,0.0364824,3.74297,0.619954,0.0334298,1.38429,1.51347,0.0410944,1.18504,0.50953
219.475011338,0.720669,0.0193447,0.964713,0,3.78844,0.261988,0.0338561,1.25116,1.34918,0.0423823,1.5015,0.332239
219.521451247,0.799234,0.0145612,0.75699,0.00142022,3.69093,0.506451,0.0319861,1.17379,1.21392,0.03117,1.6217,0.162233
219.567891156,0.711595,0,0.628789,0.00862583,3.16785,1.30248,0.0151064,0.977832,1.55539,0.0221355,1.36844,0.222769
219.614331066,0.607587,0,0.695706,0.0120626,2.56291,1.97574,0.0125466,0.983875,1.90172,0.0297791,1.13724,0.387303
219.660770975,0.563561,0.0576343,0.725152,0.00967392,2.28316,2.29423,0.012059,0.985659,1.96691,0.0777706,0.890716,0.506881
219.707210884,0.537568,0.123879,0.606774,0.00130939,2.4739,2.1818,0,1.00633,1.81898,0.0866436,1.19382,0.440926
219.753650794,0.623365,0.156395,0.69034,0,3.15923,1.48069,0.00280029,0.98822,1.70398,0.0921964,1.3825,0.329934
219.800090703,0.806402,0.174379,0.808514,0,3.45365,0.700828,0.0157274,1.12233,1.63212,0.0106809,1.70902,0.348109
219.846530612,0.65669,0.163875,1.13079,0.0162239,3.41138,0.540217,0.0353691,1.06362,1.76253,0.0415702,1.78838,0.464584
219.892970522,0.425465,0.114656,1.34094,0.0596649,3.16703,0.716586,0.0325291,1.25112,1.5901,0.033308,1.79573,0.468383
219.939410431,0.356098,0.00512195,1.27514,0.045546,2.78307,0.849286,0.0297186,1.87198,1.0677,0.0544444,1.86239,0.50042
219.985850340,0.435625,0.00430083,1.30842,0.0331703,2.05304,1.59842,0.0273333,2.28565,0.378427,0.112301,1.66338,0.518341
220.032290249,0.421258,0.0133966,1.30683,0.0194669,1.55859,2.01073,0.0500496,2.21774,0.0764254,0.160176,1.36578,0.491849
220.078730159,0.501381,0.0170473,1.37995,0.0393198,1.41546,2.12452,0.0282744,2.2229,0.19269,0.143945,1.20425,0.470927
220.125170068,0.76058,0.00593159,1.4075,0.08461,1.94735,1.97614,0.0453827,2.25689,0.346958,0.137557,1.11911,0.540729
220.171609977,0.501571,0,1.38622,0.0686978,2.58796,1.56547,0.062512,2.16289,0.37453,0.410404,1.07436,0.753199
220.218049887,0.334959,0.0576017,1.33671,0.00741037,2.84051,1.17198,0.118108,1.80311,0.33108,0.663967,1.09487,1.10333
220.264489796,0.348147,0.0808193,1.19055,0.0119664,2.975,1.08773,0.0595384,1.38153,0.534571,0.71573,1.17408,1.13555
220.310929705,0.299829,0.0568581,1.04965,0.0123745,3.1828,0.939888,0.0367946,1.05842,0.928174,0.518884,1.54317,0.97357
220.357369615,0.259277,0.0905303,1.05297,0.00996845,3.56918,0.512264,0.0311382,0.864556,1.04142,0.00265059,2.05845,0.878163
220.403809524,0.488039,0.120056,0.713257,0.112547,3.61533,0.457737,0.036853,0.959413,0.393845,0.0109362,2.11142,0.624996
220.450249433,0.867779,0.264539,0.746654,0.131345,3.28644,0.842257,0.0340606,1.07151,0.328987,0.448712,1.94287,0.422221
220.496689342,0.978242,0.252769,1.10109,0.0701286,3.05387,1.35877,0.0216374,1.3643,0.379556,0.381727,1.93941,0.248089
220.543129252,0.878992,0.113421,1.34644,0.0766996,3.06412,1.45031,0.0176699,1.47297,0.414021,0.302717,1.96477,0.295517
220.589569161,0.823141,0.036558,1.62814,0,3.22907,1.15399,0.0417575,1.45046,0.298523,0.183185,2.06479,0.204383
220.636009070,0.824925,0,1.71514,0.00366221,3.2815,0.715855,0.0948569,1.26355,0.487314,0.0818227,2.30843,0.140045
220.682448980,0.862016,0,1.73612,0.0133323,3.2223,0.409402,0.154745,1.22451,0.660611,0.0903491,2.72004,0.16636
220.728888889,0.809816,0,1.86181,0.0150065,3.10875,0.541619,0.167476,1.04493,0.66932,0.115203,3.02209,0.130579
220.775328798,0.837518,0,2.16481,0.00753189,2.87799,0.837936,0.153181,0.760757,0.652031,0.105614,3.02865,0
220.821768707,0.616139,0,2.88751,0.0046623,2.34022,1.13663,0.0959085,0.0819196,0.809412,0.806496,2.5171,0
220.868208617,0.368734,0,3.07537,0.00578892,1.86287,1.41301,0.191506,0.0374518,0.799892,1.13155,2.17808,0
220.914648526,0.235265,0.0778219,3.19091,0.0106386,1.73412,1.53205,0.284473,0.204025,0.585943,1.21876,2.00538,0
220.961088435,0.109522,0.0456487,3.03361,0.0938546,1.56237,1.6129,0.0887814,0.546215,0.244664,1.25781,2.49813,0.175113
221.007528345,0,0.0770037,2.93362,0.00800739,1.34687,1.7728,0.0255655,1.00696,0.0978356,0.513942,3.47391,0.227339
221.053968254,0.225847,0.180571,2.94749,0.0447854,1.08364,1.61322,0.0237377,0.837498,0.00335712,0.322709,3.70774,0.185014
221.100408163,0.460237,0.166747,3.00537,0.0499726,0.974208,1.33217,0.0353829,0.601348,0.0105281,0.255274,3.7284,0.135997
221.146848073,0.41974,0.149219,2.96234,0,0.967875,1.18193,0.0483552,1.06744,0.0509133,0.229625,3.6649,0.0631209
221.193287982,0.178675,0.192078,3.10885,0,0.913466,1.0226,0.111211,1.6201,0.0763233,0.320121,3.41251,0.120597
221.239727891,0.177737,0.140757,3.12464,0,0.866576,0.805436,0.193738,1.84085,0.13242,0.350376,3.23531,0.0993704
221.286167800,0.0696049,0.000618463,3.16562,0,0.860142,0.665853,0.338412,1.85489,0.162338,0.587369,3.12936,6.75166e-05
221.332607710,0.0434259,0,3.30747,0.00928922,0.885529,0.635532,0.407324,1.48475,0.12597,0.687366,3.00893,0.0514216
221.379047619,0.0535763,0,3.39075,0.00826185,0.874453,0.786432,0.380664,1.13707,0.0950893,0.765297,3.0239,0.0451499
221.425487528,0.11309,0,3.31554,0.000701988,0.819201,1.12413,0.217025,0.9796,0.0215959,0.838028,3.17155,0.0388255
221.471927438,0.281243,0,3.09848,0,0.834523,1.55694,0.346084,0.912537,0.046049,0.681882,3.21862,0.0656755
221.518367347,0.385334,0.0270752,2.79973,0,0.704132,2.04892,0.187378,1.07605,0.0770297,0.773639,3.22714,0.124355
221.564807256,0.459198,0.0633135,2.59393,0,0.394488,2.28467,0.0813519,1.22923,0.0506415,0.863752,3.21443,0.123876
221.611247166,0.505707,0.0954835,2.53702,0,0.187837,2.3379,0.0255877,1.38154,0.0204755,1.03877,3.13903,0.094125
221.657687075,0.564536,0.112467,2.56662,0,0.181613,2.33138,0.0177461,1.43413,0.00283965,1.05161,3.10422,0.0722003
221.704126984,0.684053,0.0936205,2.72744,0,0.349906,2.26364,0.0421131,1.36766,0,0.932299,3.06279,0.069979
221.750566893,0.737646,0,2.93732,0.000974069,0.495964,2.07256,0.113887,1.20076,0.00282383,0.863413,2.86106,0.0449016
221.797006803,0.787827,0,3.09461,0.00193119,0.609312,1.76253,0.0620412,0.992334,0.0856537,1.04987,2.48499,0.109378
221.843446712,0.695122,0,3.28486,0,0.596442,1.6747,0.0231705,1.03958,0.151321,1.26024,2.05897,0.0817208
221.889886621,0.598832,0.000630509,3.41169,0.0150074,0.299421,1.33937,0,0.811228,0.131084,1.48034,1.91862,0.000338304
221.936326531,0.277675,0.000414335,3.0252,0.538318,0.392371,0.80748,0,0.919004,0.0813203,1.23774,1.71361,0.000120699
