TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
111.125333333,-289.32,55.0772,0.0804726,2.92855,2.67474,2.04103,-1.28645,2.71845,-0.217228,4.3654,-2.19013,1.51269,0.0568952,2.07061,1.31579,3.68833,-2.60115,-1.14573,-4.62672,-0.583905,-4.69042
111.146666667,-287.098,55.5362,0.687372,2.35728,0.279441,1.18649,-1.36444,2.09399,-0.0890308,1.00347,-0.512802,3.68637,2.22533,3.29363,-0.546652,1.25426,0.191413,-0.0927209,-3.67409,-0.14332,-4.338
111.168000000,-255.496,28.4301,7.21442,6.20793,-4.33877,5.71453,-9.35673,3.72417,4.39468,1.73574,0.309707,3.6051,0.435723,2.42139,-2.73439,5.10828,-0.276458,-3.03991,-5.21252,-2.31062,-3.60482
111.189333333,-237.091,16.6495,12.7688,3.46972,-5.39947,11.3397,-9.20235,5.1207,1.56517,2.26119,-0.267,1.96922,1.53057,3.1556,-2.85502,6.29763,-5.12243,-2.87634,-5.11375,-0.400279,-1.9633
111.210666667,-245.624,25.2673,8.60058,1.64042,-5.68103,9.21078,-7.25628,3.91089,-1.6709,3.48478,2.22932,2.85727,1.10487,2.58121,-1.52002,6.56183,-4.33856,-0.131779,-3.93796,-2.84657,-2.20175
111.232000000,-255.451,31.2409,7.82052,1.97881,-5.03435,10.7695,-7.10541,5.05114,-1.45029,5.67765,0.07761,3.62649,-0.244138,3.29673,-1.85821,5.06672,-5.81348,-0.0849226,-8.7694,-1.03596,-1.89949
111.253333333,-256.389,31.5379,6.55527,1.05704,-5.19433,11.3013,-3.91427,5.23723,-2.74019,4.77215,-0.974197,1.30708,-1.96071,1.23322,-1.24872,5.37594,-3.81499,-1.28046,-5.49751,-0.27998,-2.03393
111.274666667,-276.845,49.7715,-5.94339,3.42267,-1.75428,4.33886,-0.19082,0.473519,-1.85867,2.28625,0.879511,4.23043,-1.44673,4.66374,-1.07408,5.53803,-2.43011,-1.46675,-5.40338,-0.83402,-3.23032
111.296000000,-287.042,53.9684,-3.88465,2.45988,1.29358,3.19743,-0.34896,0.152238,-2.30307,2.86509,0.492929,3.95121,0.48764,3.42452,0.589202,2.17829,-3.07538,-3.2162,-7.96946,-0.232209,-0.933432
111.317333333,-281.595,52.7746,-4.65885,2.10705,-1.48602,0.919938,-1.16169,2.63504,-2.88032,2.58721,1.99789,3.96596,1.69015,2.21962,-0.967022,2.38937,-1.48832,-2.25007,-5.27994,-1.4886,-3.84779
111.338666667,-282.791,51.5716,-4.59588,2.66764,-0.749757,1.20759,-1.80599,0.779487,-3.3435,4.95202,1.45817,2.32396,0.425682,3.06189,1.60622,5.66963,-2.79891,-3.50529,-6.45877,-0.722669,-2.84929
111.360000000,-198.031,-4.56796,-4.23404,14.1406,-7.3001,6.74649,1.11611,2.48742,0.458405,2.85894,-2.32214,3.93937,2.19817,3.37906,-1.1746,2.25009,-6.55012,1.63706,-5.64536,-1.54906,-2.9329
111.381333333,-154.362,-2.06799,-7.71818,6.4991,-8.95688,2.87419,-3.44918,1.74761,0.0209867,2.48085,-3.23358,2.62678,1.03325,2.35513,-0.341442,1.17941,-2.65456,-0.68784,-0.953123,1.0649,0.7802
111.402666667,-173.251,-1.26694,-8.50438,9.95683,-9.92561,2.15754,-3.05822,-0.784772,0.145201,-0.673764,-4.24251,1.43284,0.711136,0.495011,-1.543,-0.653734,-4.03271,-1.21462,-4.71391,0.760746,0.496031
111.424000000,-183.657,0.934138,-5.98538,9.76519,-13.7116,-0.597465,-1.29377,-0.000692168,-0.707288,-1.88093,-2.30739,0.520636,-0.341629,-0.00026749,1.10169,4.05154,-3.50027,0.0284492,-3.79928,-0.981237,0.0220539
111.445333333,-200.266,2.97965,-3.78164,8.04216,-13.7173,1.13292,0.298799,0.780334,1.9423,-0.683152,-0.856451,-1.58423,-1.86373,0.464445,-0.977359,2.98063,-4.35539,1.14174,-5.99684,-1.19592,-1.18435
111.466666667,-261.243,33.7558,-4.96303,1.32996,-15.3533,0.726197,-2.69846,-1.24627,0.436637,-2.46953,-2.65646,1.0011,0.217075,-0.00903054,-2.75776,3.0586,-6.74326,0.659112,-4.05773,0.679968,-0.000667375
111.488000000,-279.113,47.2722,-7.39284,-4.74677,-7.05076,1.01551,-3.4983,1.54167,-2.25169,0.808912,-0.830709,1.33331,-1.20885,1.15028,0.527785,2.4748,-3.40727,-1.49612,-7.09727,-0.512082,-2.74262
111.509333333,-279.149,50.7203,-7.08252,-3.64643,-5.50095,0.325054,-2.37867,0.743863,-3.92621,-0.93887,0.662207,2.15862,-2.27911,0.463111,0.126057,2.51395,-1.95206,-3.21164,-6.08422,-2.97076,-2.22367
111.530666667,-284.817,49.1649,-9.13609,-6.78528,-7.64307,-0.293004,-2.62439,-0.506031,-5.88608,-3.17119,-0.843622,3.93586,-2.01114,-0.64314,-0.8467,2.20431,-1.44659,-2.25463,-4.06465,-1.28874,-1.31558
111.552000000,-214.709,13.229,9.54361,7.53081,-2.01273,10.2726,-8.75599,8.38225,2.54839,1.11892,-0.258404,4.03762,3.44542,5.86364,-3.65553,3.68721,-4.08144,-3.50486,-5.38381,-1.72349,-2.27455
111.573333333,-237.276,24.5048,11.0271,3.68531,-4.42104,14.4749,-1.90427,9.16136,2.46917,4.41213,0.5863,6.22865,2.78051,3.19937,-2.37224,5.15907,-3.37261,-0.838597,-5.15088,-1.6258,-1.91809
111.594666667,-245.829,31.3078,10.1314,2.35456,-4.76595,12.8262,-1.11753,8.84581,0.200714,3.79181,-0.295701,2.14088,2.53013,0.559966,-2.76038,6.85147,-2.69509,2.04471,-4.79515,1.7429,-0.226503
111.616000000,-249.969,34.713,9.43053,5.07399,-6.32518,9.33857,-4.95293,10.191,-2.89828,3.99257,-3.46526,4.52914,4.05231,4.18038,-4.02523,4.43547,-3.71982,2.36636,-3.22574,2.04897,-0.481565
111.637333333,-256.529,39.971,7.14453,3.63512,-5.302,7.73108,-4.97704,7.78905,-0.601984,4.08077,0.314438,4.47747,-0.81549,1.81813,1.26352,7.73908,-3.45617,0.232472,-5.48354,1.06474,1.76484
111.658666667,-289.113,59.4296,-7.36115,6.63199,-3.61092,-0.811401,4.25945,4.46473,2.38552,5.98091,2.85126,8.01803,-0.420752,1.2905,3.62006,2.27507,0.441807,-0.323907,-6.87195,-0.127175,-1.07573
111.680000000,-224.484,18.8063,7.47467,4.59567,-4.40577,9.58764,-3.89868,6.75676,-0.968204,2.6506,-0.934811,4.78949,0.611744,3.56601,-0.139871,3.32549,-0.950777,0.244379,-1.4107,0.949172,0.753519
111.701333333,-256.655,34.1975,10.0176,4.33277,-5.59506,7.2409,-4.59072,6.50747,-1.63312,3.79577,-0.526886,3.64664,2.31576,4.26123,-1.26114,2.79229,-1.99547,-1.29877,-2.63139,2.93169,0.561051
111.722666667,-272.096,42.5401,2.64283,-1.20525,-6.86196,6.63496,-2.42476,8.84568,-4.23641,4.96824,3.51161,6.20168,1.51346,5.27613,1.23719,2.64847,-3.50503,0.312305,-3.51862,0.656445,-3.16924
111.744000000,-171.406,-5.76402,-3.66483,0.795017,-0.936531,10.3974,-8.59384,5.78949,2.175,3.41269,0.588822,7.78455,4.73836,5.64788,1.30261,2.84778,-4.7442,-1.17865,-4.1393,2.17608,1.7696
111.765333333,-176.349,0.441783,3.99152,0.784624,-6.02391,11.2444,-2.73573,1.75611,-2.20397,0.713545,0.0215215,1.203,0.329459,3.08966,1.02823,1.83218,-3.15819,-0.103041,-2.24348,0.991943,2.81646
111.786666667,-171.01,-6.24361,-2.72599,5.45222,-4.72537,7.38445,-0.904832,0.231344,-1.38017,6.52758,0.530281,-0.345857,3.54967,5.80014,-2.15514,-1.57375,-2.879,-0.234969,-0.197084,2.4025,-1.2591
111.808000000,-188.399,-7.6754,-0.729689,12.5873,-2.58291,5.20939,-1.51688,-0.621446,1.4899,5.00312,-0.64943,-2.9771,3.21998,9.52914,1.90386,1.42313,0.0469001,-0.806986,-1.8046,0.157363,-4.37219
111.829333333,-197.48,2.80619,-7.72424,10.923,-2.49472,2.65276,-0.52272,4.58662,-1.72201,5.16754,0.0260276,-1.18701,3.65159,9.94463,0.816569,2.37195,-1.49081,0.232017,-1.54432,-0.120305,-3.94189
111.850666667,-191.55,1.63041,-8.83317,6.73442,-2.79842,11.4014,1.38328,4.09774,-0.121686,-0.53974,-1.80135,3.24543,5.54274,4.70952,-6.38901,-0.0170867,0.52502,3.12604,-4.44064,3.4,-2.04318
111.872000000,-193.833,-1.56557,-4.73062,9.67706,-5.46688,11.3798,1.93038,0.407913,-4.46687,-1.97186,0.961739,5.2194,2.68101,4.38277,-2.2053,2.61043,0.784932,3.61706,-4.25736,1.46753,-2.28427
111.893333333,-222.907,8.57968,4.58636,8.31666,-14.3653,3.75134,1.68134,5.50113,0.432842,2.60775,2.17311,5.62291,3.82786,5.46046,0.0410672,3.06406,-2.9693,1.14097,-5.54714,-1.37245,-0.0893489
111.914666667,-237.21,15.4341,7.0387,7.34267,-10.0163,5.98059,-0.0753115,4.05332,-1.90434,2.89549,2.80433,4.17608,3.15151,5.40925,0.648522,4.02439,-2.09707,-1.06392,-6.408,2.38454,-0.653047
111.936000000,-179.498,-8.49697,4.25822,6.21462,-5.6755,8.94188,-5.09624,0.874445,-0.487876,4.08156,-0.42291,2.30226,0.925285,3.27055,-2.49285,0.671363,-3.7281,-0.826452,-1.74495,3.71765,-1.02869
111.957333333,-191.259,-5.64991,9.78437,10.811,-5.55533,10.6237,-2.95667,-1.92304,-4.99623,0.676226,1.17371,1.43796,-1.12326,1.22166,-5.09705,-2.22152,-6.40161,-3.02218,-6.46654,-2.21577,-4.02421
111.978666667,-202.04,-5.95723,10.6197,11.3711,-10.3776,4.35228,-4.22837,0.150622,-1.96709,2.33846,1.63673,1.95573,0.533652,1.60435,-2.88397,2.25637,-2.6338,-1.6647,-7.6991,-2.29104,-3.78642
112.000000000,-213.001,-2.85907,7.99932,6.69945,-15.9577,2.84567,-3.75199,-2.74305,-5.2776,0.369316,-0.0251165,3.26865,1.92092,2.61692,-1.88453,2.94324,-2.91453,0.0135223,-7.19701,1.16433,-1.82504
112.021333333,-213.867,-3.41332,4.77055,4.84472,-15.8829,2.65522,-5.79546,-4.73705,-7.79481,1.29614,-1.25591,-0.890469,1.53232,5.26647,-0.512724,3.14907,-2.04616,1.17168,-4.84689,1.1021,-0.379299
112.042666667,-222.833,-0.465198,4.91084,8.57094,-15.2426,4.28345,-4.08943,-4.8149,-9.66077,1.72396,-1.89374,4.30638,3.95786,1.51387,-4.4216,1.516,-2.70472,0.642639,-6.00516,1.67401,-3.66234
112.064000000,-221.255,0.727543,6.98932,7.57989,-13.0901,3.68829,-4.66461,-2.87293,-4.22401,1.52889,-4.69121,-1.33124,0.579459,2.92394,-2.74631,-2.43342,-5.42259,0.305004,-4.91415,1.9781,-3.90524
112.085333333,-228.532,-1.64077,6.386,5.57906,-14.6673,4.23077,-4.54299,-3.76621,-5.23207,-1.02721,-3.48393,0.539962,1.46999,2.70759,-2.2941,1.44903,-2.36262,-0.328533,-2.90247,3.26912,0.51505
112.106666667,-233.926,3.85572,7.09173,5.21662,-15.1858,3.71856,-2.60707,0.646083,-5.55712,-0.296981,-3.17896,1.06167,0.928675,3.78289,-0.828059,1.78469,-5.51871,-3.45647,-5.2637,3.36467,-1.67825
112.128000000,-163.359,-12.7703,-16.4943,3.1378,-6.92753,5.60872,-1.79706,3.40508,1.75781,3.54689,-1.30749,2.48947,-1.11602,0.613523,-2.95297,-0.0600719,-4.07484,2.80244,0.0812696,0.964243,-1.97692
112.149333333,-174.103,-9.89237,-15.081,8.2827,-7.67669,1.88286,-2.17782,-1.07587,-0.159392,3.68477,3.84854,4.79905,0.595556,0.0891912,-2.77981,-0.0720152,-5.1171,2.41454,0.688861,4.14165,-0.180101
112.170666667,-188.82,-9.62693,-12.0803,11.0901,-8.37363,3.07574,-3.94496,-3.30375,-2.26528,1.23693,1.52552,7.54666,1.40312,1.68597,-2.23041,-0.977606,-3.52593,3.94648,0.15722,2.55152,-2.27559
112.192000000,-202.42,-2.99367,-8.0922,9.22823,-11.4768,1.36718,-4.21662,-1.42977,-0.301794,2.52237,3.93399,6.34432,0.532902,-0.504633,-0.393456,1.93477,-5.86177,4.04701,-2.72664,0.946871,-3.95866
112.213333333,-249.876,19.212,-9.20782,1.11237,-16.2286,1.24776,-1.87049,-4.81705,-3.72213,1.50083,0.665528,0.410141,-1.11482,1.77717,-2.04887,4.14011,-2.86396,0.471225,-3.32146,2.30451,-1.52631
112.234666667,-275.533,38.3684,-10.2624,-2.57973,-12.3837,-0.449962,-2.64011,1.25158,-1.72529,3.40239,-1.14612,-0.0953477,0.0772915,2.5338,-5.23831,1.27257,-1.43677,-2.40543,-4.9658,3.8609,-3.90733
112.256000000,-278.211,39.3133,-15.887,-0.15547,-9.07583,-1.04378,-2.97463,3.98632,2.85628,5.45893,0.513349,2.36612,-0.472817,2.38742,-2.17508,-1.63462,-2.9632,-2.0596,-4.19636,2.65551,-3.26284
112.277333333,-285.314,41.1932,-17.6442,-4.45906,-10.785,-2.81663,-5.82312,-3.26353,-1.70316,1.6072,-0.40123,1.61357,-0.0863707,0.259942,-5.17711,-1.38429,-1.0513,-1.08244,-3.3967,3.01112,-2.14391
112.298666667,-199.635,-11.3017,-4.07704,2.19748,-6.65794,3.59124,-14.3119,2.78142,2.33455,1.53855,-0.0772982,6.82396,4.96832,3.44962,-6.47823,1.09058,-2.87702,-0.400504,-1.58107,-0.537287,-3.14237
112.320000000,-219.989,0.939013,5.18332,0.228873,-7.37224,6.08226,-10.8996,4.3356,1.90517,4.86447,1.00664,3.49662,2.56758,0.96755,-4.80459,3.77491,-5.2693,-0.557882,-1.28877,1.16019,-2.06416
112.341333333,-237.254,2.13021,1.53807,-1.968,-13.3081,2.75536,-12.2987,2.39532,-0.222228,4.16042,-1.73356,2.0606,2.69568,-1.20985,-5.81515,4.75042,-5.57217,0.787255,-2.84288,1.23913,-1.47558
112.362666667,-201.677,-12.2014,-5.86923,0.444033,-6.73852,0.29122,-8.81441,2.98615,-0.452252,5.66445,-0.0166637,3.94735,4.28365,-3.8367,-8.34487,3.58306,2.40054,0.84444,-2.31445,-3.41023,-2.78799
112.384000000,-191.447,-14.3268,-9.03609,8.06065,-5.46984,4.72601,-4.39369,-2.60316,0.496885,6.42907,-4.83792,4.51972,4.24564,-3.40096,-5.11087,8.13471,4.01201,-1.59302,-4.2921,-1.70904,-1.97437
112.405333333,-201.929,-0.143724,-17.2168,7.31857,-6.17206,-4.08813,-3.43496,-2.49526,-2.22499,4.34087,-2.30295,5.05743,5.98832,0.952156,-5.35426,6.47494,2.58327,-1.52323,-3.5369,-2.38805,-2.68547
112.426666667,-227.819,12.8179,1.7867,-1.14793,-11.0232,2.50984,-10.5071,0.699051,-2.0984,3.64806,-1.35449,4.80528,2.87623,4.60848,-1.1361,3.44255,-0.383275,1.54884,-0.301074,4.03361,2.49648
112.448000000,-257.048,22.6524,-4.7245,-3.23092,-13.2066,3.40872,-5.88067,4.15847,-3.84026,4.33047,-1.22756,3.81224,-1.13109,0.57649,-3.53615,-0.0805474,-4.21451,-1.2269,-1.67335,1.2634,-0.745122
112.469333333,-264.42,25.8583,-6.11507,-2.43773,-13.4137,1.25626,-9.35075,3.62427,0.223731,4.63372,-1.49673,2.90851,3.5962,3.1714,-3.67118,-0.170955,-2.90645,-0.118728,-1.04262,3.277,0.601352
112.490666667,-208.975,-9.69452,-6.02921,2.1264,-8.03368,2.63502,-16.0324,3.51309,4.13296,0.92065,-2.20227,3.30605,2.2045,3.54213,-5.07361,0.94679,-2.38608,-1.97962,-2.27749,-0.558638,-2.66806
112.512000000,-176.106,9.5527,-10.3687,-2.43551,1.93428,9.48646,-8.90804,1.14211,-3.64213,0.115043,0.0186086,1.5458,-0.265695,-0.425454,-3.79219,5.446,-1.94059,1.53156,-2.66258,-1.32514,0.512965
112.533333333,-200.81,16.235,-7.27337,-4.97784,-3.51589,9.96886,-10.4174,3.7227,-4.05412,-0.181844,-2.08662,3.1023,-0.741734,-3.83037,-5.22269,6.66391,-5.03709,1.77782,-5.52958,-1.53446,1.57231
112.554666667,-184.967,-8.80079,-3.65971,3.05095,-9.37668,3.51195,-5.33207,1.69092,-3.77177,-1.14471,-4.88844,2.0542,3.14798,2.95761,-6.10683,-1.20397,0.500509,2.42397,-3.93386,-1.73239,-2.64666
112.576000000,-199.979,3.35273,-14.5437,12.4978,-6.86617,5.12727,-0.942155,1.71495,-3.8398,-0.782538,-3.33801,4.72772,2.77632,2.39716,-3.7193,-0.864944,-0.676212,2.90867,-3.24296,0.0527859,-1.74772
112.597333333,-242.833,27.3846,-17.6868,4.62858,-9.35715,-2.2779,-3.25032,-0.478359,-3.45821,-0.499374,-2.06301,0.0795225,0.808794,0.637079,-2.6029,-3.4793,-1.09108,0.707206,-6.05233,-0.366516,0.426986
112.618666667,-232.167,11.3627,3.73263,1.76373,-5.94795,5.11041,-8.65555,0.799093,-2.49561,1.36177,-2.75333,2.29384,-0.82714,-0.824403,-1.89823,2.02046,-0.778051,0.371467,-0.742421,-0.810413,-0.530679
112.640000000,-255.529,25.4741,-3.70015,4.45145,-7.98629,7.97373,-6.45948,4.1451,-3.97501,5.60788,-1.94314,3.24158,0.174113,-0.0124567,-5.87104,3.83611,-0.802388,0.23769,-0.121667,3.39481,0.895354
112.661333333,-256.436,32.1934,-8.37563,5.16732,-7.99111,7.04236,-7.93812,3.64129,-0.515307,7.03138,-3.67389,3.33163,-1.57153,-1.00999,-5.55326,2.47064,-1.62288,1.31757,-4.51471,1.2405,-2.58828
112.682666667,-208.522,28.1169,-3.42241,3.65075,-5.60143,7.47294,-7.40772,0.771329,0.593736,2.25102,-3.3395,-3.25193,-4.45251,0.0403026,-5.08247,1.25419,-2.4834,1.65847,-1.88324,1.96989,-0.492659
112.704000000,-250.39,39.9558,-5.6586,5.27948,-7.28622,7.99448,-5.26182,7.61144,-1.5079,8.30803,-2.81802,3.88804,-0.89568,-0.189925,-5.66461,-0.283008,-5.27099,-2.6595,-3.3756,-2.41848,-1.30756
112.725333333,-264.084,37.2532,-8.4835,5.03468,-5.4034,5.6294,-7.32635,1.56753,-0.646538,5.96965,-4.91535,1.35643,-0.644886,-2.56904,-9.03269,0.330128,-0.282401,-2.79564,-1.92603,1.76299,-1.20076
112.746666667,-264.094,40.7024,-10.9497,6.63063,-6.4903,2.20468,-4.0313,-0.0429187,-2.00258,2.73352,-2.85097,0.699201,1.79017,-1.53611,-4.37902,-0.316086,-1.45057,-3.83107,-4.29683,0.437331,-0.0332132
112.768000000,-261.478,40.4861,-9.49586,5.71701,-8.01079,1.39201,-4.32478,0.784656,-0.495945,5.61609,0.162322,-2.25686,1.86448,-0.0729688,-4.40739,-0.490402,0.535427,-1.76966,-2.00971,-1.21756,-1.07436
112.789333333,-266.712,40.0229,-10.5732,4.36766,-7.84292,1.07208,-4.09557,-3.08383,-2.72682,4.13181,0.786116,0.14364,3.29402,-1.30254,-3.07251,2.45153,0.400455,-2.91203,-1.72296,-2.01838,-3.62084
112.810666667,-271.268,41.0314,-10.9467,5.04872,-7.34845,3.30599,-3.52909,0.231434,-1.51082,0.849333,-1.4436,1.67558,4.96919,-1.27568,-5.80229,-0.447922,-0.037934,-0.700243,-1.69265,-2.20784,-0.163368
112.832000000,-276.621,38.8701,-10.9602,2.77184,-6.09283,6.39495,-3.60452,-2.29768,2.61459,4.31951,0.33928,3.99924,2.54376,-2.39127,-3.21405,2.70047,-0.01011,-0.658996,-1.44813,-0.952176,-2.19955
112.853333333,-277.98,35.6092,-14.0178,1.48215,-7.59977,4.88132,-3.39546,0.138979,0.0176079,-0.0699321,-1.7866,1.3668,-0.53926,-1.39191,-6.54486,-2.35508,-3.67123,-1.01282,-2.06127,-0.450018,-0.21154
112.874666667,-150.634,-4.33009,-5.70719,10.2549,-5.7545,3.67636,-2.75603,0.0939954,0.238701,3.18623,-0.543747,0.464705,-2.70433,-0.980372,-4.02033,-0.404874,-3.05071,2.96227,-0.0873234,1.2143,-1.83409
112.896000000,-164.752,-3.3748,-7.24156,14.2453,-4.24959,1.47763,-0.643187,-0.544272,-0.187199,3.00117,2.11568,1.33646,-2.5383,-1.65242,-2.86075,0.0741322,-3.461,0.45035,-2.24013,-0.755701,-0.689405
112.917333333,-179.694,-6.4061,-10.0771,13.3256,-5.46716,1.11951,-1.88607,-1.01731,0.399292,0.991555,-0.310512,2.31334,-1.73043,-1.821,-4.13679,-3.30153,-2.85869,0.451873,-3.44355,-1.61177,-1.18852
112.938666667,-186.733,2.40878,-7.02623,11.7681,-7.01388,2.75315,-5.93194,-2.04999,-0.13016,1.02637,-2.33329,-0.738738,-1.33287,-0.0115508,-0.816443,0.045116,-4.8037,1.90706,-5.45543,-1.53006,-3.43752
112.960000000,-221.684,20.1605,-7.83623,4.28785,-3.99763,9.05533,-4.18758,-5.19216,1.7222,0.849125,-3.16966,-2.8265,-0.570338,-1.22014,-4.21747,0.923511,-5.42544,0.858816,-6.60154,-1.12937,-3.05374
112.981333333,-254.557,41.4135,-13.8649,3.11588,-5.35745,7.99694,-0.218593,0.13252,-3.58645,-0.831028,-0.606663,3.17093,-1.79172,0.809758,-3.49962,-0.584339,-2.67684,-1.0689,-2.89675,-1.93959,-3.15868
113.002666667,-262.503,40.5171,-13.6993,5.19539,-7.21588,6.78856,0.810103,3.90667,-1.54131,-0.497023,-3.16048,0.657641,-3.38808,-1.27162,-2.5762,1.04065,-0.947263,-1.73716,-6.05836,0.73769,-0.688384
113.024000000,-267.273,46.0293,-11.5797,6.53605,-6.91327,5.09264,0.444543,2.42526,-0.905331,0.588532,-3.96386,0.824171,1.21663,1.42577,-2.42975,0.898401,-0.709806,-0.879692,-3.50367,-0.106988,-1.8909
113.045333333,-234.636,17.61,-2.20073,3.31183,-9.06324,8.52116,-11.8527,5.83169,-1.65479,2.1857,-3.48586,3.10902,-3.20836,3.56596,-7.41416,3.17443,-4.05115,-0.31387,-3.99118,-0.0309864,-3.79375
113.066666667,-238.029,13.9806,2.65517,-2.97326,-10.2435,6.9113,-12.5544,2.76497,-3.25307,1.63055,-1.77267,1.72643,-0.409231,1.84564,-4.86591,4.84598,-2.95922,1.85942,-2.01425,0.0958484,-3.16215
113.088000000,-246.547,21.4832,-0.461589,1.11359,-12.404,6.64389,-9.58403,7.5215,-3.4027,3.48831,-3.8286,2.20193,-1.65023,1.21877,-8.53226,4.18227,-3.50547,5.95952,-4.77852,1.22224,-3.35909
113.109333333,-237.77,17.8289,-0.680964,5.58839,-11.7876,4.72306,-7.58079,6.05267,-1.79575,6.72852,-5.00693,3.12593,-1.37675,1.34698,-5.95453,2.86598,-3.78032,2.48525,-4.44085,-0.0515998,-1.9547
113.130666667,-203.666,-5.01952,-0.920225,11.514,-7.22657,7.36873,-6.13378,-1.30107,-1.43181,5.46274,-7.53129,-1.35918,3.7968,6.0979,-7.59475,4.33612,-0.22279,0.225928,-3.72291,-5.00873,-1.49524
113.152000000,-216.844,13.299,-14.9206,17.9867,-7.50321,5.37265,-7.19133,0.200219,-6.79864,7.5159,-11.2564,2.35454,-0.0381089,1.43074,-8.71472,5.55731,-1.9302,0.832987,-4.04671,-4.38482,-5.15326
113.173333333,-201.104,7.0644,-13.4441,11.0027,0.0978271,6.27714,-3.2624,6.44264,-9.09293,-0.774433,-1.38022,9.25776,1.09025,-3.30061,-7.17389,6.09747,1.11997,-0.516672,-4.03024,1.85671,-5.80643
113.194666667,-224.718,18.71,-14.638,6.88121,0.307747,8.0565,-5.13722,4.18503,-7.66263,1.33598,-5.15961,7.97017,-0.246823,0.963097,-6.62007,4.2565,-0.854287,-2.17026,-5.7476,0.81111,-5.29569
113.216000000,-251.579,31.6336,-11.8058,0.0481427,-8.61899,5.9449,-6.83491,2.46332,-8.43261,-0.193915,-7.00556,5.57694,-1.36281,0.73844,-7.32016,3.05112,-3.2161,-0.687044,-4.3037,0.600336,-5.49132
113.237333333,-212.961,-3.13843,2.69676,-1.04325,-11.8742,5.91851,-9.538,3.74374,-2.61781,2.67279,-3.48177,3.75453,1.69061,2.70181,-3.5904,1.79722,-4.27029,0.117143,-4.71307,2.42695,-2.92695
113.258666667,-184.789,-5.55157,13.7315,7.06049,-11.4271,1.60671,-9.42049,2.62605,1.06828,-0.978626,-4.48715,-0.204998,-0.774999,1.12376,-2.78406,-0.33683,-5.1635,0.202839,-3.1964,-0.0540552,-1.56248
113.280000000,-181.09,-11.0777,2.49112,8.09147,-4.09475,7.49318,-4.65453,0.0195949,-0.740591,5.62617,-1.42716,-3.83003,0.271443,6.59127,-2.39451,-1.84032,-4.45136,-1.17869,-2.77866,0.856564,-6.59826
113.301333333,-182.161,-9.34521,-12.395,5.61215,-4.76097,3.33001,0.802701,2.38,-1.84381,2.708,-4.29521,-3.25322,2.87881,4.79664,-10.2591,-5.32927,-1.41692,2.75655,-1.74415,0.222648,-4.73634
113.322666667,-196.359,-0.648822,-6.87491,7.03341,-5.09672,3.10482,-1.68946,7.8475,-2.48878,-0.765062,-4.97486,0.979616,2.70333,1.45166,-8.53158,-2.23101,0.55461,5.34134,-5.38535,-1.3129,0.367554
113.344000000,-186.257,-1.23701,-11.8944,8.22448,-6.13569,-0.430375,0.60177,-0.67608,-2.21839,-1.27867,-1.3215,3.36693,1.47853,1.99141,-2.91967,0.61029,-0.852023,0.607589,-5.35289,-3.20108,-4.27491
113.365333333,-187.582,-3.1122,2.34198,10.5714,-10.8364,1.78305,-2.17836,1.09139,-2.98763,-0.0415309,-1.25235,-0.842285,1.1853,2.68742,1.65335,3.08338,-1.28652,1.91488,-4.18067,-1.5481,-4.16078
113.386666667,-215.827,6.25492,3.20899,9.66371,-11.5989,4.64407,-2.46113,2.06973,-3.83726,-0.509671,-1.4239,-0.705677,1.26263,-0.057137,-5.4144,2.04169,-1.55407,3.80125,-4.85386,-0.657538,-6.64809
113.408000000,-232.613,9.3582,0.778484,7.28093,-13.0567,1.49836,-6.68426,2.16775,-4.25652,-2.15298,-5.07978,2.26875,2.93429,3.88719,-4.89791,1.19231,-2.54091,3.76997,-4.83033,-0.742815,-6.59825
113.429333333,-184.544,-6.90054,4.06527,5.0379,-4.93212,8.564,-6.40901,-1.30669,-2.41749,1.17529,-4.49955,-0.353775,1.53097,2.42065,-2.41517,2.42661,-2.25009,-0.0572677,-1.39153,0.493921,-2.15272
113.450666667,-164.956,-2.09092,-0.175179,-1.8315,-8.35331,4.48285,-5.89964,1.33063,-0.664205,1.9243,2.12683,3.67616,-0.8598,-0.310672,-2.91834,-1.4293,-3.28385,-3.67161,-2.35177,1.63241,-1.1193
113.472000000,-190.231,-2.56275,2.4557,3.43209,-9.24464,5.83949,-4.90515,-0.607082,-3.46043,0.744352,-1.83346,0.657117,1.20812,3.70961,-1.8586,2.80229,-3.34109,-3.43906,-8.11625,-0.389454,-1.1788
113.493333333,-199.972,-0.819254,2.66504,4.61659,-15.2091,3.58827,-2.78506,1.07465,-1.94622,0.594883,-1.46513,2.26265,2.91397,2.90346,-1.79401,3.21766,-1.68666,-0.253996,-4.69748,2.67284,-1.55392
113.514666667,-204.158,-0.69715,3.83509,5.47861,-13.7197,2.72816,-5.05796,-0.872891,-4.50024,-0.00844561,-2.89994,0.148456,0.92835,1.72352,-2.94127,1.98715,-4.10189,-3.4689,-6.99957,-0.122015,-1.30442
