TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
163.370666667,-232.661,6.2511,28.7423,7.34727,-3.40796,6.91948,-6.9499,3.78547,-0.84931,-1.27869,-1.66219,-0.911492,-1.65859,0.43852,-0.781319,2.11158,0.714469,-0.77043,0.0841267,-0.374775,-0.400527
163.392000000,-234.679,8.12275,30.156,9.7504,-3.44676,6.50858,-4.50546,6.80429,-0.577041,-0.659796,-0.680659,1.13895,0.986822,1.32166,-0.980675,2.3322,-0.125085,1.66306,0.579119,0.652639,1.25148
163.413333333,-239.678,5.5041,31.0381,8.5177,-4.12132,5.12917,-6.42924,5.61158,-1.3093,-0.261685,-0.271893,-0.93788,-2.31876,2.67731,-1.51385,1.58955,-1.0984,-0.117979,1.59941,0.897754,0.199098
163.434666667,-235.888,8.47562,27.4767,7.37968,-1.54416,3.41124,-6.5314,6.89741,-0.433855,3.136,0.652496,1.21015,4.06211,1.24573,-1.59542,4.693,0.908397,1.67697,1.34955,0.83229,2.04091
163.456000000,-199.471,10.8419,6.11733,7.49167,2.56536,3.19593,-10.5705,2.38463,-7.43135,0.955772,-0.0782578,1.30772,-1.96483,0.826865,-2.41558,4.34109,-0.87739,0.549106,-2.32339,1.99443,0.0803576
163.477333333,-206.139,3.40731,11.2262,8.1379,11.2806,1.86289,-5.6997,7.08363,-5.81759,4.1524,-0.262289,2.99895,-1.0918,2.67126,-3.719,1.08261,-1.70968,-0.998886,-1.09494,0.281316,0.814674
163.498666667,-217.556,5.95153,12.7062,5.38232,9.08594,2.29103,-4.17134,5.64316,-9.55741,0.444919,-6.01195,1.96218,-4.08037,2.22664,-3.62311,1.9655,-2.83149,0.887413,-4.9451,1.49024,-0.132847
163.520000000,-231.907,11.2959,15.5075,10.2213,7.58071,-4.12639,-8.21674,5.14555,-4.67016,3.54813,-0.677423,-0.839303,-4.01141,3.84823,-4.75567,3.59998,-0.612595,2.62401,-0.25642,1.18225,2.6503
163.541333333,-240.989,18.0152,7.92457,10.7598,3.83139,1.06741,-11.5966,3.44873,-6.89846,0.274444,2.13031,0.124604,-3.00895,2.54053,-5.16135,-0.281919,-0.939232,-0.100587,-1.49457,0.020145,-0.361523
163.562666667,-243.347,14.2688,7.40202,6.39674,-2.93851,-1.69488,-10.6478,3.28011,-5.45068,0.629879,0.181449,0.757409,-2.07883,3.20877,-3.594,0.427319,-2.4572,-1.89029,-0.723343,-0.112787,0.351978
163.584000000,-212.865,7.37216,22.6324,12.6083,4.15842,10.1608,-5.51146,5.31639,-0.0352997,2.47327,0.593942,2.20518,1.67171,3.16504,0.507654,-0.715574,-1.72162,-0.831036,-1.93868,0.943737,1.1202
163.605333333,-220.807,5.83113,20.021,12.1144,3.14533,12.5054,-2.81798,7.25288,0.705149,1.66467,3.14069,3.58462,-0.234153,2.74124,1.8147,2.62219,1.40086,2.33964,-0.0480452,0.699944,0.534828
163.626666667,-219.864,5.78466,21.9495,10.6355,3.18634,9.36845,-4.01704,4.36359,-0.943846,3.17512,3.84703,3.89878,0.863381,3.77395,1.80133,5.72464,0.089462,0.111204,1.117,4.2045,3.75731
163.648000000,-223.751,7.98259,21.0857,13.726,1.09548,9.22692,-6.73444,8.41117,0.523795,4.28075,3.047,5.45602,1.1559,3.90543,-2.56939,4.08374,-0.422958,0.04733,-1.06889,1.56161,1.31977
163.669333333,-227.702,5.03037,23.0464,12.6575,1.81485,5.66912,-4.73122,8.71705,3.0145,2.08838,3.5935,4.17677,4.90712,4.18331,-1.19439,1.43817,0.973995,2.20553,0.76855,0.88799,1.90217
163.690666667,-224.819,6.73124,22.5519,9.01973,2.32055,7.71128,-4.01011,7.40573,-0.183791,4.50793,5.05821,2.13412,0.647798,4.67522,1.78852,3.81288,-0.398759,0.226986,1.36749,2.0617,2.02373
163.712000000,-221.575,10.1178,18.8449,7.8219,-2.38492,8.19375,-8.32133,7.32797,-2.24802,2.10725,-0.612069,2.60654,-0.0962304,4.94269,-0.520307,5.53827,0.799011,0.466022,-1.82309,2.55563,1.04834
163.733333333,-217.396,2.24899,18.646,7.52091,-1.04883,3.01409,-7.58051,5.52493,-6.23933,3.45347,-1.71121,3.15307,-3.31581,6.19926,-2.51391,3.68844,-0.898519,3.2177,-0.438892,2.37381,-0.795272
163.754666667,-222.981,2.33176,20.541,3.89647,-1.81331,0.626387,-11.1099,4.90454,-1.35392,3.9425,-1.68562,2.59289,-3.95605,3.214,0.932773,5.17087,-3.22844,-0.691952,-3.1388,0.895255,-0.369224
163.776000000,-228.048,5.73935,20.109,3.24398,-3.97524,-1.09877,-7.70586,4.32402,-1.47962,0.37942,-0.120843,1.66751,-1.4495,2.70391,-1.99805,0.00862799,-0.895781,-1.23514,-1.6609,-0.492342,-0.74382
163.797333333,-233.686,4.30731,20.5171,4.6925,-4.37613,1.51532,-8.7498,4.15904,0.340943,2.11053,3.45875,1.0499,-0.460831,3.64603,-1.80132,1.25549,0.03467,0.819429,1.19886,-0.372079,0.3627
163.818666667,-230.432,8.90662,22.7657,6.22288,-2.33776,3.31057,-9.2933,3.79991,0.778473,2.7523,-0.4795,0.343914,-1.41586,0.91475,-0.260456,2.36335,-0.0600383,0.597646,0.570291,0.602949,-0.64876
163.840000000,-206.361,7.9374,12.0785,2.42442,3.04257,1.70976,-8.30039,5.25219,-1.64237,5.02408,4.18478,-0.0732089,-0.211758,0.696765,-1.02443,0.647533,0.660824,1.35939,-2.83872,-1.54545,-0.970958
163.861333333,-205.916,8.50199,4.31045,3.7976,10.4916,1.6485,-6.7049,4.09391,-2.59913,0.968562,3.59722,-2.12441,2.07077,4.1765,0.832064,1.72061,2.55431,2.50378,0.683267,0.286599,0.648424
163.882666667,-213.91,15.514,7.65026,7.20787,6.91735,-0.182071,-5.20347,3.19597,-2.91319,1.99729,2.55183,0.986158,-0.27963,-1.41145,-3.67874,0.673666,-0.130688,1.91318,-2.54356,-1.2756,-1.65689
163.904000000,-224.876,16.4984,6.92774,10.5765,2.48543,-1.1468,-7.91282,4.85466,-6.37176,2.84766,3.02406,-0.738399,-0.717925,2.76298,-2.07945,-0.413031,0.671915,2.0838,-1.74905,-1.26511,-1.61185
163.925333333,-227.599,17.4722,11.9078,15.1337,0.988835,-2.6883,-6.91748,4.02457,-5.38381,3.43858,3.54166,0.60626,-2.29315,2.05882,-2.3803,0.866039,-0.984247,0.59308,-0.979862,0.680332,-1.48078
163.946666667,-228.007,17.1914,11.3027,11.0097,2.39087,0.0632294,-5.4584,3.37643,-3.37155,1.52002,2.23446,-1.13742,-0.57123,2.5473,-4.12338,1.36795,-1.24709,1.4125,-0.693642,-0.129842,-2.20429
163.968000000,-223.75,9.39386,13.906,8.25088,3.34455,4.19731,-4.25897,2.17775,-1.8257,3.41326,0.870983,-0.00210561,-0.354963,3.76195,-0.587456,-0.407003,0.476505,-0.120528,0.159569,0.747851,-0.900913
163.989333333,-217.828,8.15995,23.4505,8.86581,11.0312,5.20051,-3.32331,1.75552,0.891493,4.91143,6.16394,2.34119,1.15029,0.313848,0.54707,1.86089,1.02634,2.54212,0.442324,-1.16509,-1.56943
164.010666667,-218.8,8.76576,23.3523,8.39428,11.5208,4.22292,-4.84979,7.93249,-2.93713,8.04289,-1.58208,4.30296,0.496327,7.74491,-1.562,3.13376,0.352788,4.58159,0.0804257,0.65855,-1.65689
164.032000000,-224.265,10.3971,20.5985,5.51792,9.96259,2.05175,-1.92108,8.36054,-2.37802,6.84948,0.00576594,6.87173,0.0442405,5.87419,0.909387,5.76646,1.30443,3.50868,-2.35911,2.15055,-1.77727
164.053333333,-230.818,21.7207,20.3265,9.21427,6.95411,1.66825,-3.31107,7.66232,-2.81166,6.72203,1.16249,4.39525,0.096244,6.21768,-3.45874,3.84718,-2.25116,2.0724,-0.651092,1.0267,-1.58351
164.074666667,-239.897,21.9039,15.6838,10.6102,2.83661,1.98048,-3.53046,6.42644,2.37826,5.85014,4.64639,4.55481,4.33565,4.55604,0.853578,1.27517,0.984913,-0.712706,-1.44592,-0.485444,-0.480035
164.096000000,-233.145,19.5457,14.5222,15.2868,3.07546,2.34528,-5.14563,3.87357,-0.330048,5.14321,2.25238,3.48497,2.77056,7.19979,0.311635,3.01593,-1.62516,1.42953,-0.13519,0.681717,-1.60014
164.117333333,-224.466,15.4414,13.4596,14.5018,1.21894,4.57286,-3.23241,1.9616,-2.10014,5.92927,2.4603,4.75833,0.073905,5.23612,-0.254811,2.24571,0.310202,1.2235,0.297411,-0.437207,-2.01929
164.138666667,-228.758,19.23,14.9756,15.5849,0.753928,1.27771,-5.21934,5.3743,1.6629,7.44552,0.217863,4.77588,-0.685612,5.0491,0.762258,2.91005,-1.1241,0.63091,-1.58253,0.762564,-2.30567
164.160000000,-233.192,25.0453,12.8409,12.6504,0.337083,4.62024,-5.52062,5.13348,-0.717192,7.25361,2.08245,6.39934,1.20938,6.81325,0.127145,3.85693,-2.36622,2.08984,-1.7492,0.266679,-2.16583
164.181333333,-237.544,22.6629,14.2946,16.0636,0.832307,1.43264,-4.90127,4.93539,-2.80756,6.12433,2.83033,6.18823,1.62667,6.60239,0.33886,2.2691,-3.42167,1.08402,-0.446624,1.20684,-1.11036
164.202666667,-237.479,23.3589,14.8271,15.1583,-1.51175,2.98529,-4.58617,5.12219,-2.11971,6.00046,1.23621,5.02009,0.0601039,5.50317,-1.33935,2.34631,-1.41701,0.72096,-1.73392,0.779808,-2.75238
164.224000000,-239.564,21.3505,15.8839,14.3348,0.535154,2.39796,-6.06412,0.927698,-3.38819,5.10456,1.26485,4.83025,2.56478,4.1833,-1.62792,3.72882,3.97576,2.82178,-2.16657,-1.63117,-0.424819
164.245333333,-211.686,7.84715,23.1609,10.9497,3.11035,7.84258,-5.76549,2.14338,-3.8962,0.610226,1.95401,3.17773,2.71655,4.94969,-0.625893,-4.27429,-3.94665,-1.3502,-1.54148,-1.99142,-2.63152
164.266666667,-214.509,4.78107,23.5665,8.70675,5.11673,7.32645,-5.30052,4.57358,-1.48374,4.90393,3.03504,5.91511,2.61266,8.41677,3.61542,3.89949,-0.707071,-1.98262,-4.15818,-2.1699,-1.84578
164.288000000,-213.407,4.63867,21.4462,11.3812,4.56729,7.02642,-4.07835,4.86817,-1.55318,2.4021,1.13575,6.06609,0.466464,7.71144,2.27158,4.70267,-3.57392,-2.65028,-3.10197,1.12021,2.06081
164.309333333,-224.136,7.06801,25.3335,9.17826,3.32119,8.52648,-4.15123,6.77819,-0.593084,4.16213,2.07732,3.61553,3.04376,5.43563,0.905154,4.1882,-0.809166,-0.994392,-3.12893,-1.31206,-1.00953
164.330666667,-228.813,9.64522,21.5464,9.09418,-1.16637,6.7744,-6.30055,7.25136,1.10719,5.28441,4.20224,6.44662,4.47046,6.27367,0.23707,3.40247,-0.798502,1.7248,-0.255219,-0.891445,-1.55773
164.352000000,-222.214,9.65879,24.6966,9.92031,2.39495,8.29518,-7.65487,3.42728,-0.163408,2.9405,3.46379,1.28564,3.8299,2.38292,0.0945258,2.8104,2.06119,1.46582,0.378265,-1.11163,1.46668
164.373333333,-231.18,8.14979,26.248,7.9866,2.87426,0.650963,-5.6678,3.41611,-0.853683,3.28169,3.34313,3.34072,6.48429,6.44446,2.09089,3.16281,2.92784,1.3697,0.00503575,2.43795,1.14405
164.394666667,-237.542,18.1292,24.0638,6.34265,5.63464,3.81843,-7.57424,2.48802,-1.19258,4.2123,3.28271,2.79556,4.68816,2.18071,1.10894,3.44204,2.47811,1.3369,-1.69665,-1.22152,0.207805
164.416000000,-246.816,21.6934,20.0271,11.9686,6.09562,5.42213,-3.84612,2.47094,0.277819,2.99012,2.42536,1.87555,0.737241,4.8244,-1.30628,2.07875,-0.0521718,2.00813,1.7915,2.15689,0.071646
164.437333333,-247.763,24.1427,17.2972,14.0708,0.111574,4.89884,-4.71425,6.46629,-0.68387,6.40004,0.0508412,3.22506,0.105532,4.76562,-1.85502,2.94004,-1.53316,2.86536,-1.20421,1.73947,0.257525
164.458666667,-249.316,24.8013,19.8113,12.6458,1.13442,5.40453,-6.99399,7.127,0.688908,6.85646,1.14997,2.44085,-2.20641,2.17744,-2.45136,2.40514,-2.3612,1.85317,0.441884,3.18446,-0.657393
164.480000000,-243.987,21.4309,15.4494,9.31946,-1.7904,3.14074,-1.66717,8.17726,5.25275,4.03907,0.914994,4.73423,2.56929,3.33766,-2.57104,2.43006,0.0334917,4.91985,2.48789,0.195157,0.248265
164.501333333,-226.597,6.15806,25.8658,4.82641,4.27054,2.19905,-3.19015,7.60279,0.344234,2.11777,-0.276816,-1.2175,-1.59458,0.738615,-0.328393,2.45502,1.07299,1.42207,1.20337,1.81622,1.37722
164.522666667,-226.272,4.58774,26.8808,5.30597,2.66177,2.32391,-1.49974,6.75011,-1.33415,4.59225,-3.01491,2.91801,-1.8005,-0.537377,-4.69473,0.126772,-2.06972,1.81172,2.14754,1.31563,0.277086
164.544000000,-234.329,7.42964,23.1929,2.01639,0.68628,0.591016,-4.02653,7.67271,-1.209,8.32483,-0.931669,2.25491,-4.21998,2.1676,-4.29574,-1.03925,-1.84023,-0.130287,-3.1884,1.5603,0.367834
164.565333333,-240.593,16.0526,23.7533,5.09623,2.93109,0.953056,-5.2738,4.15773,-1.3496,2.82184,-0.471056,3.37744,-2.60844,3.29471,-3.586,0.62199,-2.26727,1.4797,0.271906,1.39057,-0.439422
164.586666667,-249.71,22.2968,18.8445,9.69936,-0.269193,0.224654,-3.38594,4.49482,0.705627,2.24535,2.10783,-0.611852,-2.01323,0.152953,-3.97484,-1.06436,-0.980133,1.62165,0.699993,-0.157349,0.873606
164.608000000,-252.178,18.9515,14.6,8.09449,-2.50362,0.241967,-7.00006,4.58966,0.241292,4.72389,2.85397,-0.645596,-2.8793,0.680953,-1.81075,0.482882,-1.66519,-1.77639,-1.20657,-0.0455315,1.24197
164.629333333,-243.473,26.2117,25.6495,9.99567,3.87922,4.42564,-3.81833,5.53291,-0.7513,3.96486,0.411037,0.989194,1.18257,1.37771,-0.957275,-1.36035,-3.01665,-0.936642,-1.66678,-0.192382,1.65517
164.650666667,-250.758,24.937,24.9789,11.4518,4.71217,4.27076,-3.08693,5.34213,1.51474,8.02007,1.72559,1.56062,1.90828,4.96924,-0.509374,-0.642693,-3.44689,-0.478751,0.317936,1.78174,0.0284022
164.672000000,-246.262,26.862,23.0701,13.3328,4.32625,3.36057,-5.47835,5.61274,0.561866,6.9035,0.488737,4.86391,-1.14072,4.73239,-1.77519,3.78621,-3.08013,-0.944209,-0.957295,1.59384,1.4287
164.693333333,-247.329,28.6296,19.4949,12.5587,0.451572,2.44997,-5.63789,5.88344,-2.65941,6.75596,1.6588,4.61969,3.21755,7.83465,-2.97808,3.99626,-2.82502,1.59984,-0.115337,3.13118,0.84071
164.714666667,-250.46,26.3958,22.243,11.203,-1.30471,3.42826,-1.34799,8.71813,-1.35042,6.98405,3.36825,5.45591,2.08159,8.34333,-1.12129,0.128597,-4.98584,-1.20663,-3.44697,0.766607,2.09817
164.736000000,-249.949,28.9394,21.8425,13.4122,0.980581,3.05679,-4.41697,4.5904,-3.61414,7.14475,2.10013,3.96153,0.779675,5.49601,-1.33701,2.6338,-2.69643,1.29805,-0.21209,1.12726,1.29507
164.757333333,-206.609,10.3974,14.7849,6.51885,-1.84381,3.72094,-7.50629,7.58087,-1.50123,4.83036,2.5326,5.77582,2.65812,7.83933,2.37891,2.31439,3.12894,3.14046,0.576538,1.43561,-1.9937
164.778666667,-196.789,3.4901,11.3378,6.9435,6.35269,4.00025,-11.3685,5.04505,-3.648,3.05406,1.08004,2.6995,-0.0704019,5.5658,-1.42431,-0.358097,-1.59495,-0.0720808,-1.73712,-0.327017,1.38547
164.800000000,-206.756,5.79063,13.1823,4.52693,1.5749,1.25717,-10.9142,3.74946,-6.31163,-1.6252,-2.67246,3.22967,-4.95058,1.44242,-4.99731,0.25989,-3.01006,-1.74429,-3.14709,-0.255524,-3.03203
164.821333333,-216.913,3.58065,15.1603,12.92,-0.117971,4.04643,-8.98974,6.95053,-2.69444,1.89531,1.10861,5.02062,-1.24774,5.29807,-2.73994,3.55586,-2.09177,0.392531,-5.5653,-0.914874,-0.816254
164.842666667,-224.875,4.98069,18.4339,8.92237,-1.38551,3.21547,-9.15632,4.58448,-2.93354,0.646903,1.86944,-2.7487,-4.70955,3.78849,0.0970729,-0.304208,-3.67361,-1.64778,-6.3621,-3.75063,-1.03642
164.864000000,-226.54,5.01319,19.7462,11.1618,-2.14119,6.30773,-7.08703,5.0335,-6.30542,-1.09213,0.406927,-0.446795,-4.00003,2.81329,-0.242703,-0.339517,-2.88802,-1.13258,-3.74599,0.489762,-1.37567
164.885333333,-225.171,4.79063,20.3156,5.62339,2.5375,2.80079,-4.60443,7.40048,-2.91341,0.11097,3.10965,-0.612382,-0.666854,2.78844,-1.95601,-0.409664,-2.19314,0.307421,-2.28542,-1.20477,-1.26553
164.906666667,-231.517,8.38888,20.19,1.30866,3.76899,-0.83065,-6.99797,3.00473,-5.79974,-1.46294,-0.0228605,-0.590536,0.960805,0.0708797,-0.20934,1.11205,1.52108,2.02312,0.0884346,2.74282,0.410729
164.928000000,-236.353,15.5967,15.8791,8.53866,5.66198,-1.68081,-6.87664,5.3379,-0.213429,-0.209162,0.680429,-0.630595,0.0224984,3.21792,0.381766,0.0794568,0.867762,0.584099,-0.0809279,0.309575,0.855407
164.949333333,-242.65,21.2738,13.1325,9.19842,3.83494,2.1777,-4.28476,4.288,-3.50874,2.94909,2.06587,0.488239,-1.89595,1.79085,-2.65431,2.69151,0.884001,0.34337,-1.72713,-0.392715,0.849669
164.970666667,-246.694,19.3985,12.5294,11.2268,1.93533,2.78742,-6.79213,4.95682,-3.69413,4.76845,2.09815,4.33959,-0.887971,7.4948,-3.70921,1.68681,-0.300934,2.80949,-0.126394,0.0522026,-3.21205
164.992000000,-247.404,16.8168,10.5652,8.45945,-0.325083,1.01106,-9.1303,5.72273,-5.02905,3.80822,3.20314,2.61184,-1.74508,8.39857,-1.25422,2.15854,-1.72811,2.59187,-3.50756,-0.000227833,-2.49303
165.013333333,-243.677,17.0708,16.2682,10.7568,-0.361548,-1.59762,-8.46568,1.1715,-5.16947,1.15748,1.09248,0.328297,-0.449701,4.83743,-1.16893,-0.667612,-1.47383,-1.22958,-2.85231,-0.918537,0.943242
165.034666667,-224.859,7.51391,23.7608,-0.0516424,0.528175,-4.25148,-4.0726,-1.50424,-7.36289,0.258423,-1.75268,4.04834,-0.840626,3.21483,-0.553836,1.07077,-0.934901,-1.41074,-1.76536,-0.0681536,-0.640192
165.056000000,-223.397,8.17323,23.2046,3.89171,7.10324,2.67115,-1.65557,7.676,-1.29493,6.51951,0.688622,6.62249,1.53519,6.62112,-2.08731,0.418171,-2.0732,-1.82601,-3.52799,0.0593826,-2.56657
165.077333333,-229.618,12.0572,27.4615,4.69494,4.28106,-0.276539,-0.986485,6.3523,1.90124,4.62341,1.45575,4.6251,0.489898,7.28842,-0.784541,1.15912,-2.07398,0.889278,0.277694,1.7222,1.37907
165.098666667,-241.958,25.5785,20.0045,11.3461,2.59855,5.35173,-2.88328,9.07543,-1.46597,4.69777,3.33966,1.34911,1.66225,8.05289,0.519158,2.97413,-0.546087,0.647564,-4.01021,1.43932,1.29334
165.120000000,-247.863,24.9371,19.6621,10.2467,2.37558,5.16184,-1.49851,9.18154,1.25751,3.9114,2.89422,5.29677,2.45117,5.42685,-1.42106,0.542253,-1.90538,-1.334,-4.30682,-0.584998,0.562449
165.141333333,-240.638,19.1675,19.3847,6.17045,0.106872,0.131793,-6.49457,4.15721,-0.165175,1.01049,0.815761,0.0833366,-1.3953,1.87101,-4.12567,0.589546,-2.54516,-2.54188,-1.25021,-0.641073,1.83883
165.162666667,-244.881,17.37,17.4569,5.15082,0.369476,2.22686,-6.68911,5.36658,-2.02825,4.55297,1.35453,1.64459,0.37587,4.15366,-3.24255,1.73476,-3.31709,-0.723238,-0.0223871,0.521209,-0.934047
165.184000000,-245.678,23.1456,20.4411,6.92691,5.03694,1.46729,-1.99536,6.5306,-0.352558,4.68351,1.31819,4.45962,4.51067,6.32401,1.82882,1.19638,-3.14343,-0.143452,-1.04762,-0.3587,-0.420996
165.205333333,-244.468,24.6705,17.9128,10.7988,1.58079,3.13746,-4.92366,7.43766,-2.29907,4.94601,2.63743,3.90366,0.387078,9.17478,-2.29061,-0.100006,-3.07956,-0.706061,-0.923172,1.33479,-1.2732
165.226666667,-249.243,24.1958,19.5696,9.4692,2.84768,3.02212,-1.93451,7.62756,0.638549,6.97906,2.0288,3.99421,1.18174,6.1032,-1.54804,0.0433944,-2.36303,-2.35782,-1.13115,1.40135,-0.045279
165.248000000,-247.019,22.6205,19.631,7.8183,0.807258,1.51643,-3.04139,5.77107,-1.26225,3.33643,3.12177,2.53432,3.92727,4.93184,-1.34915,-0.676619,-0.75267,0.430564,-1.46045,0.838321,1.17229
165.269333333,-247.705,23.5916,22.1045,9.97816,2.17394,1.31622,-2.71977,5.66656,-0.233059,4.79318,3.52469,4.60268,2.57219,4.90186,-0.263137,2.06479,0.724616,4.26187,-0.282016,-0.306719,-0.429397
165.290666667,-218.202,1.12238,22.0397,6.84232,0.216089,6.41246,-3.96168,7.15976,3.08603,5.48111,1.67476,3.75564,1.88851,3.07619,-0.788484,0.929686,-1.39785,0.545299,-1.39496,-1.409,-2.0648
165.312000000,-218.7,0.400012,21.9682,7.37425,0.56675,3.68072,-5.53145,3.83626,-1.57997,5.56714,-0.742539,5.52164,0.934366,5.32006,0.796046,2.64094,-1.05384,1.09237,-1.0515,0.225493,-1.22922
165.333333333,-224.305,1.48019,22.44,7.77671,-1.36955,2.43308,-1.6989,8.27485,2.4984,6.25205,0.818185,5.75618,-0.465683,3.31992,-2.02017,3.16438,-0.637562,1.61249,-3.21998,-0.959895,-2.21988
165.354666667,-229.851,6.6539,27.1007,8.45423,-3.35321,5.21885,-4.89269,4.0284,3.08596,4.60999,1.29607,0.438548,-1.09511,1.98096,-2.01415,1.92896,-2.33119,-0.180944,-2.26281,0.397541,0.229783
165.376000000,-233.729,6.79663,27.8494,9.7985,-5.35598,7.74467,-2.53346,3.37781,5.77711,6.78825,3.32254,3.50726,4.15993,3.64506,0.273024,3.85999,-0.421551,1.13004,-0.501653,0.676344,0.550593
165.397333333,-234.45,2.76178,26.6192,8.49127,-4.69833,3.69265,-7.09985,2.58057,0.902788,1.88598,5.20272,5.55092,2.3042,2.64753,-1.40223,1.74111,0.37644,2.28511,2.29683,-0.516644,-0.563975
165.418666667,-232.397,6.34178,27.2629,10.3392,-2.30944,2.48993,-6.09868,3.61966,2.12734,2.82973,2.54735,2.90149,1.66215,3.14929,-1.09511,1.07608,-1.5806,-0.385195,0.356484,1.73788,1.26733
165.440000000,-233.415,3.7401,28.728,11.5371,-4.2765,3.93589,-5.69891,4.58143,3.37758,4.83163,6.74446,5.55756,1.56526,3.75719,-0.794708,0.963443,-1.19245,-0.307696,-2.16056,-0.438714,0.897881
165.461333333,-233.78,8.07927,29.148,7.6485,-3.44795,6.7859,-3.84631,2.3093,-0.0605296,4.01298,6.69019,6.61736,1.39801,2.24098,-0.0847792,0.944922,-0.515913,0.844293,-0.27382,0.0751294,0.0914286
165.482666667,-235.471,9.78713,30.8838,11.8834,-0.806805,9.33983,-6.59531,1.05116,-1.2092,6.41045,3.34429,4.54014,2.36353,4.38375,-4.5013,0.471477,-1.03319,0.480625,-0.26728,1.63539,0.606401
165.504000000,-236.493,5.99349,29.1816,9.0476,-2.7785,6.56218,-5.34022,3.45324,1.72825,3.38487,3.82648,5.46221,5.21894,4.22192,-2.52187,-1.07699,-2.72226,-2.90652,-1.85484,-1.23711,1.16809
165.525333333,-237.266,8.78334,29.686,8.41199,-2.74891,5.48633,-4.38229,3.40358,1.59815,4.79675,4.42436,1.73724,3.78536,4.49933,1.98788,2.55337,-2.5865,-1.34968,1.26652,-0.107784,0.0103032
165.546666667,-201.636,12.8274,15.6468,2.25584,-0.983106,-0.542754,-6.23257,2.33876,-4.22147,-0.113165,0.639668,-0.151525,1.95522,-2.20149,-1.56739,-0.137717,-0.613945,1.84096,0.829747,-0.316254,-0.314698
165.568000000,-205.473,3.37465,6.86841,5.58111,10.8476,0.217169,-5.15682,2.60086,-1.63044,6.5899,2.32253,2.6305,-0.247228,4.12052,-1.08857,-2.26785,-4.58395,-3.6218,-4.84084,-2.64339,-1.35597
165.589333333,-208.6,5.14526,10.5896,5.94282,6.38094,-0.221519,-6.2533,6.7636,-4.09602,8.07099,2.0592,7.20749,-0.280302,3.34544,-3.21901,2.51134,-0.661112,-2.13511,-3.52303,-0.211989,-1.90832
165.610666667,-224.063,10.8415,13.6742,5.3019,6.80786,-4.79286,-8.3808,6.55221,-8.77418,3.96057,-1.35114,1.80876,-2.18986,4.00577,-5.78112,0.274008,-1.44248,0.994562,-6.11036,0.154501,-2.58944
165.632000000,-239.714,17.8196,10.7446,11.0292,3.32323,-3.0057,-8.78034,4.8821,-4.21444,2.89822,1.96486,-3.88184,-1.69643,3.93023,-1.8967,1.9082,-0.507136,1.0796,-2.15877,-1.76059,-2.73994
165.653333333,-243.301,14.8399,8.72108,8.78961,-1.28209,-2.83897,-8.45853,3.873,-4.40262,3.0051,2.54995,-1.95306,-1.23116,3.87896,-2.66271,0.904171,0.0966122,-0.623338,-1.10432,-2.27216,-1.60674
165.674666667,-215.766,3.67981,21.775,9.75215,1.8687,4.29704,-2.99954,6.74147,1.11827,2.78843,2.98261,-0.894575,-2.08561,0.476727,-2.13933,-1.47636,-0.400904,-2.50308,-2.70555,-0.973244,-1.46121
165.696000000,-218.339,6.6062,22.2683,10.8102,3.95723,6.67048,-4.43378,5.30055,0.417451,4.23679,3.84738,4.43937,0.930636,2.64323,1.46838,1.64185,1.28639,1.93444,1.52706,-0.268732,1.21722
165.717333333,-221.773,7.48051,21.7393,10.7237,4.11284,4.96361,-8.49238,6.50606,2.91099,5.13738,4.11964,2.73273,-0.516469,6.49915,2.31606,4.56477,1.15911,0.551045,0.197169,1.7026,1.88254
165.738666667,-228.165,6.02438,22.9485,9.58145,1.97506,8.84114,-4.82107,9.96241,4.03432,5.1461,3.32609,4.36177,3.49122,6.78532,2.97866,2.23249,1.91215,-0.376353,0.135461,0.935757,-0.556332
165.760000000,-223.803,8.6702,26.0539,11.7685,2.93765,5.81785,-4.55105,5.29443,1.6016,4.8658,3.82472,1.41285,2.66439,3.40269,0.346755,1.69788,-0.204204,-0.537624,0.210491,1.18949,1.64402
165.781333333,-224.668,8.98851,24.6251,9.80005,0.127458,5.64353,-3.3937,6.48846,0.811058,4.05021,7.699,3.77131,3.01075,5.2025,-0.0473209,0.874649,-0.891496,0.293882,-0.368018,-0.506295,-0.480921
165.802666667,-225.198,6.96838,24.9007,7.07102,-0.733728,5.79604,-7.9008,6.14049,0.780115,4.69859,4.72475,3.06064,1.58232,5.62793,0.846035,3.6533,0.184022,1.32792,1.47984,0.660627,-0.101447
165.824000000,-219.393,0.944627,22.6341,7.15911,0.198177,-0.337525,-5.27795,3.37337,-0.644904,4.20175,0.144886,1.79656,-1.66342,4.00187,0.628825,2.66927,1.4057,2.229,0.229501,-0.215627,-0.0353104
165.845333333,-219.831,2.96222,22.612,4.06245,-1.34769,-0.655328,-6.31538,1.67165,-2.80047,0.684418,-1.49141,2.43202,-2.89333,0.543968,-4.05043,1.3483,-1.46187,1.32322,1.28367,-0.111629,-2.06268
