TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
67.244988662,0.203452,2.51092,0.0566725,0.0147022,0.720718,0.392241,0.916151,0.457614,0.0719186,2.10811,0,0.135824
67.291428571,0.571811,2.23915,0.246783,0.0182426,0.943435,0.259293,0.676133,0.114475,0.0765806,2.22853,0,0.0532613
67.337868481,0.620165,1.96457,0.808208,0.014266,0.829766,0.29972,0.595044,0.0059468,0.138841,1.93176,0,0.0922325
67.384308390,0.634695,1.21032,1.12417,0.012517,0.373044,0.411109,0.552265,0.423489,0.333956,1.69829,0,0.15128
67.430748299,0.619323,1.51791,0.506172,0.0170058,0.0773028,0.535279,0.273073,0.740765,0.222483,1.74331,7.69883e-05,0.203614
67.477188209,0.286926,2.08475,0.182581,0.0500923,0.235247,0.734254,0.0508517,0.96882,0.106143,1.46422,0.181227,0.345729
67.523628118,0.0798396,2.10542,0.568353,0.213106,0.309185,0.720165,0.0180017,1.56536,0.158935,0.707793,0.224874,0.626657
67.570068027,0.0636847,1.83456,0.854377,0.464365,0.0801985,0.607554,0.0458724,2.00311,0.375894,0.155671,0.121204,0.745117
67.616507937,0,1.17704,1.18907,0.465802,0.0879959,0.5675,0.0382414,2.36708,0.531388,0.19918,0.0805229,0.867072
67.662947846,0.000132951,0.748934,1.61791,0.279192,0.0793098,0.40331,0.0441646,2.70864,0.475247,0.227587,0.020242,0.939819
67.709387755,0.173225,0.964945,1.81916,0.150023,0.0585632,0.371656,0.0431965,2.95013,0.495326,0.155159,0,1.10703
67.755827664,0.00217061,0.725647,1.77589,0.226511,0.0160727,0.118183,0.220002,3.70061,0.457191,0.225401,0,1.10181
67.802267574,0,0.658515,1.97658,0.287566,0.0136924,0.0386491,0.263215,3.87296,0.433122,0.102445,0,1.68098
67.848707483,0,0.454068,2.00733,0.355757,0.016846,0.0339525,0.0504673,3.7656,0.188908,0.0674258,0,2.52144
67.895147392,0,0.188791,1.6641,0.393713,0.00598565,0.0565268,4.17226e-05,3.6139,0.207917,5.57438e-05,0,2.90189
67.941587302,0.00104551,0.150933,1.13993,0.646534,0.0441371,0,0.261353,3.36666,0.0669241,0.000310801,0,2.89732
67.988027211,0.0416678,0.365726,0.760867,0.874691,0.433259,0,0.245287,3.47545,0.0444849,0.0441315,0,2.50399
68.034467120,0.0259092,0.539201,0.70607,0.880875,0.644275,0.0192683,0.0408736,3.88897,0.0311784,0.0714083,0,2.22308
68.080907029,0.0984738,0.341338,0.762193,0.681826,0.632991,0.0243971,0.0203341,4.06668,0.0302657,0.0655719,0,2.28491
68.127346939,0.158326,0.0885895,1.16887,0.659732,0.677725,0.127952,0.0513473,3.77597,0.00852347,0.0503882,0.00531284,2.3137
68.173786848,0.034013,0.13503,1.75245,0.0131554,0.242978,1.16633,0.0365806,2.61339,0.00183569,0.064773,0.773579,1.42789
68.220226757,0.000378862,0.163555,1.54417,0,0.00660746,1.39317,0.0378616,1.80825,0,0,1.86491,0.67475
68.266666667,0.000400778,0.0839143,1.46224,0,0.0193696,1.00285,0.115607,1.50713,0,0,2.09839,0.560082
68.313106576,0.000301715,0.111712,1.51412,0,0.00266606,0.611449,0.193302,1.50693,0,0,2.02297,0.682603
68.359546485,8.66662e-05,0.254948,1.98147,0,0.0589003,0.561574,0.0508202,1.06429,0.387412,0.268798,1.3658,0.745472
68.405986395,0,0.550092,1.88834,0,0.0721655,0.580723,0.0301656,1.28719,0.533862,0.668025,0.377819,0.47947
68.452426304,0.0162696,0.599295,1.51728,0.00516334,0.126258,0.459946,0.00274125,1.87357,0.449526,1.01852,0.0589145,0.0871962
68.498866213,0.0229552,0.421308,1.46894,0.0105852,0.0190873,0.13622,0.648156,1.68626,0.22276,0.572092,0.469849,0.426698
68.545306122,0.0536697,0.425521,1.55647,0.00630408,0.101731,0.080216,0.568186,2.30455,0.0584654,0.189586,0.938532,0.911152
68.591746032,0.0437641,0.467652,1.36435,0.0157547,0.0184991,0.0620333,0.79213,2.62588,0.0971722,0,0.607139,1.73826
68.638185941,0.00275517,0.426907,1.3359,0.0263454,0.0278849,0.0449998,0.80555,2.73792,0.103317,0,0.0862002,2.08197
68.684625850,0.0231776,0.404701,1.32151,0.0690234,0.0331301,0.0413182,0.809726,2.63794,0.0696444,0,0.0395455,2.00669
68.731065760,0,0.327984,1.38458,0.104394,0.0271571,0.0465769,0.799932,2.72311,0.0270212,0,0.163858,1.59085
68.777505669,0,0.111256,1.78683,0.0594501,0.0169697,0.0919792,0.52156,2.56792,0.300513,0,0.512019,1.30572
68.823945578,0,0.058958,2.01865,0.0319889,0.00183679,0.051514,0.547155,2.45189,0.400755,0,0.985157,1.10841
68.870385488,0,0.0607071,1.84924,0.222032,0.00600865,0.0764268,0.859299,2.26438,0.219339,0,1.28776,0.937436
68.916825397,0,0.406978,1.36865,0.499142,0.00814856,0.318473,1.11552,1.83632,0,0.00144476,1.32103,1.04842
68.963265306,0,0.522882,0.957325,0.707776,0,0.87931,1.10509,1.69108,0,0.000368035,1.15656,1.52405
69.009705215,0.0759014,0.430611,1.64318,0.621451,0.183538,1.19371,0.79568,1.76523,3.58667e-05,0,0.844515,2.26142
69.056145125,0.190476,0.0855452,2.48367,0.248107,0.174816,1.25521,0.196808,2.42943,0.0021659,0,0.44568,2.6021
69.102585034,0.191127,0,2.56598,0.126752,0.030392,0.969445,0.0296491,3.23188,0,0,0.608338,2.25151
69.149024943,0.248289,0.306982,2.34685,0.106445,0.0399938,1.27173,0.0391773,2.48616,0,0.398264,0.23396,1.66982
69.195464853,0.286365,0.451533,1.87741,0.00281851,0.0549951,1.26387,0.312528,1.69918,0,0.913067,0.042185,1.45035
69.241904762,0.270876,0.425463,1.90233,0.00259593,0.045817,0.988464,0.583728,1.38344,0,1.04952,0.020833,1.24237
69.288344671,0.27529,0.373809,2.11576,0.000718205,0.0247621,0.460133,0.618852,1.42917,0.298215,0.909583,0.00662086,1.12436
69.334784580,0.283091,0.393007,2.68177,0,0.324147,0.149553,0.505882,1.23339,1.56616,0.369394,1.43265e-05,0.654935
69.381224490,0.267237,0.514,2.87047,0,0.0136008,0.279401,0.501898,1.43451,1.37142,0.587042,0,0.359709
69.427664399,0.359203,0.664535,2.25241,0.0272906,0.00873775,1.07969,0.427465,1.49982,1.16166,0.560452,0.203492,0.231
69.474104308,0.264357,0.486175,1.56456,0.0209951,0.00684948,1.23431,0.0918924,1.28792,0.849228,0.790492,0.931747,0.0414216
69.520544218,0.249396,0.0338845,1.50851,0.00524429,0.00621787,1.06982,0.0452156,1.02707,0.4096,0.842852,1.26884,0.0948057
69.566984127,0.224458,0.0478676,1.45367,0.00873095,0.00935296,0.607813,0.0428559,1.28732,0.398917,0.484612,1.2454,0.463573
69.613424036,0.236681,0.0316416,1.50923,0.0131318,0.0103967,0.278187,0.078155,2.0046,0.425953,0,0.93531,0.807719
69.659863946,0.217064,0.0713284,1.75874,0.0126243,0,0.0937354,0.2573,2.67117,0.314128,0,0.532569,1.0637
69.706303855,0.0848446,0.194927,2.20658,0.00669816,0,0.310085,0.522904,2.83193,0.0435307,0.305458,0.510691,1.01944
69.752743764,0.0363932,0.159124,2.30582,0.00673623,0,0.673878,0.258991,2.66225,0.00958852,0.24335,1.33814,0.740897
69.799183673,0,0.173377,1.95506,0.00623073,0,0.463469,0.14455,2.45018,0.00643869,0.067564,1.98389,0.489643
69.845623583,0,0.171079,1.70109,0.0181642,0.00825423,0.397795,0.0652016,2.17281,0.14122,0,1.77427,0.518561
69.892063492,0,0.218587,1.41242,0.00679956,0.0338481,0.673363,0.00502634,1.894,0.410448,0,1.16114,1.0937
69.938503401,0.00917743,0.43787,1.05507,0.150907,0.0554012,0.45477,0.0209695,2.03306,0.19418,8.21438e-06,0.569892,2.10704
69.984943311,0.107137,0.321125,1.39212,0.30077,0.0424449,0.253976,0.0812057,2.01819,0.147095,0,0.558368,2.68995
70.031383220,0.126777,0.161243,1.7737,0.00797999,0.0102245,0.0494242,0.0315924,2.6431,0.0146502,0,0.775558,2.89692
70.077823129,0,0.0434328,2.07462,0.227308,0.012253,0,0.0399752,3.44528,0.0457734,0,0.738688,2.23136
70.124263039,0,0.0348099,2.15496,0.837035,0.0149859,0.0135798,0.275101,3.09459,0,0.239896,0.841216,1.2956
70.170702948,0.00118564,0.141955,2.08131,0.510615,0.0164779,0.0218753,0.321106,3.01896,0,0.283925,1.26541,0.597673
70.217142857,0.00419616,0.141123,1.87705,0.298124,0.0165638,0.0239396,0.228149,3.00088,0,0.0492802,1.27335,1.12627
70.263582766,0,0.128348,1.61629,0.334715,0.0144752,0.0210758,0.0853298,2.64935,0,0.264767,0.946482,2.30129
70.310022676,0,0.125448,1.60146,0.400205,0.0175581,0.0391385,0.0236901,2.25506,0.000603188,0.372345,0.431043,3.0229
70.356462585,0,0.305048,1.399,0.383972,0.0299561,0.125363,0.0789891,2.72412,0.0152306,0.386724,0.302077,2.7674
70.402902494,0.0122613,0.659732,1.33813,0.329871,0.0550799,0.298675,0.127669,3.39085,0,0.310347,0.126804,1.88999
70.449342404,0.0598802,0.813327,1.6751,0.581121,0.053124,0.125603,0.194484,3.45751,0,0.363933,0.0112394,0.679511
70.495782313,0.10926,0.860292,1.96321,0.777993,0.0545668,0.0357477,0.0964479,3.22034,0,0.519554,0.0381464,0.37351
70.542222222,0.0751793,0.493338,2.12622,0.467169,0.107219,0.0333428,0.0712024,3.07205,0,0.586464,0.0421138,0.316547
70.588662132,0,0.256864,2.67199,0.287326,0.0887223,0.0742763,0.145999,2.84227,0.0160979,0.971467,0.000874248,0.345599
70.635102041,0,0.339695,2.70324,0.0274792,0.108273,0.267549,0.250793,2.71822,0.0331309,1.22318,0.00164773,0.416669
70.681541950,0,0.424051,2.45358,0.032224,0.271765,0.438516,0.270387,3.32427,0.0186706,0.736115,0.00096856,0.573392
70.727981859,0,0.179446,2.2925,0.063234,0.344088,0.214847,0.378536,3.79404,0.150994,0.197373,0.000930558,0.619157
70.774421769,0.0152525,0.0744195,2.28922,0.0943251,0.156707,0.131526,0.209211,3.62725,0.40575,0.181764,0.00882063,1.11054
70.820861678,0,0.0847861,2.16492,0.128161,0.21207,0.00968603,0.0651067,3.40604,0.560836,0.0936181,0.0036709,1.19842
70.867301587,0,0.193349,2.15527,0.432803,0.266093,0.170743,0.245072,3.21952,0.381136,0,0.0695276,0.828852
70.913741497,0.105797,0.27546,2.44465,0.551204,0.184325,0.380083,0.208669,2.68054,0.832317,0,0.151204,0.470039
70.960181406,0.302903,0.140978,2.49879,0.567145,0.141471,0.380226,0.0515309,2.07663,1.29154,0,0.195313,0.733962
71.006621315,0.279061,0.0456516,2.27153,0.609489,0.220262,0.384847,0.0267989,2.6942,0.912288,0,0.23816,0.818402
71.053061224,0.278026,0.103283,2.29263,0.641989,0.160126,0.331731,0.0414848,2.92316,0.840706,0,0.163174,0.576719
71.099501134,0.289338,0,2.14765,0.717281,0.0262575,0.159772,0.551342,2.62806,1.30176,5.45628e-05,0.0642555,0.346098
71.145941043,0.290297,0.00069941,1.41083,1.08712,0.0758246,0.0904057,0.916024,2.5924,1.16808,0.000186694,0.00323648,0.199068
71.192380952,0.309525,0.458825,0.998133,1.01366,0.252373,0.0520202,0.9487,2.80286,0.582446,0.000552281,0.00713678,0.417418
71.238820862,0.333157,0.688368,1.21653,0.307166,0.356231,0.0315246,1.03735,3.18604,0.00391931,0,0.00771099,0.780183
71.285260771,0.524758,0.737153,1.08117,0.0764534,0.122683,0.0162653,1.83282,2.90381,0.00724966,0,0.153114,0.694104
71.331700680,0.842723,0.882606,0.820433,0.0548571,0.400024,0.0975779,2.78558,1.27377,0,0.0020426,0.328405,0.586521
71.378140590,0.783128,0.722003,0.630761,0.0496835,0.363375,0.295545,3.08133,1.00244,0,0.00458297,0.6338,0.771658
71.424580499,0.750286,0.768605,0.497067,0.0479865,0.091013,0.2075,3.30134,1.03099,0,0.00547315,0.642308,0.849923
71.471020408,0.463179,1.13362,0.371074,0.138498,0.0304312,0.125364,3.77314,0.714158,0,0.00329002,0.462926,0.702635
71.517460317,0.388943,1.14014,0.097142,0.551353,0.0307041,0.0255067,4.29191,0.304819,0,0.0503923,0.340841,0.345384
71.563900227,0.334948,1.44701,0.172884,0.539913,0.031074,0.0191802,4.27383,0.344547,0,0.112989,0.501351,0.0768379
71.610340136,0.246239,1.78316,0.209185,0.154132,0,0.0432297,4.03241,0.359567,0,0.121595,1.12406,0.0631535
71.656780045,0.224335,2.04604,0.176659,0.112748,0,0.284148,4.04478,0.0921416,0,0.0218943,1.558,0.0410098
71.703219955,0.164608,2.14384,0.128932,0.0249572,0,0.311538,4.17283,0.12577,0,0.0181975,1.90689,0.109424
71.749659864,0.162632,2.47028,0,0,0,0,4.20913,0.265328,0.00514114,0.0117678,2.00503,0.132456
71.796099773,0.308397,2.54983,9.22417e-05,0,0,0.00799287,3.80692,0.292577,0.0050734,0.0622345,1.28875,0.770223
71.842539683,0.682448,1.55431,0,0,0.00610823,0.00262829,2.88341,0.114297,0.00509685,0.0621745,0.708892,2.0757
71.888979592,0.972781,1.0607,0.0316845,0.00392303,0.0617547,0.0415414,2.46852,0.223535,0.0119827,0.0834715,0.497829,2.31631
71.935419501,1.4948,0.943357,0.0311049,0.0371013,0.110862,0.0363799,2.20914,0.492176,0.00613315,0.107633,0.323539,2.02115
71.981859410,2.37533,0.698914,0.0408555,0.0520097,0.113765,0.0462112,2.24055,0.754676,0.000678369,0.120761,0.0561445,0.844596
72.028299320,2.78686,0.413401,8.27574e-05,0.0849495,0.179181,0.189363,2.28139,0.703382,0,0.112824,0.00832806,0.218306
72.074739229,2.46428,0.855976,0.00100424,0.0330497,0.145838,0.357614,2.34985,0.559338,0,0.12298,0.0154307,1.22888
72.121179138,1.52397,0.808258,0.00409524,0.0981803,0.00797736,0.214986,2.51027,0.185492,0,0.153492,0.182109,2.38594
72.167619048,0.709809,0.943547,0.104035,0.166457,0.00497475,0.20799,2.08932,0.156714,0,0.133475,0.31683,2.98509
72.214058957,0.370767,1.16721,0.00719333,0.0614726,0.00132544,0.135841,2.19929,0.187264,0,0.0957212,0.397047,3.21495
72.260498866,0.494093,1.36579,0,0.0672128,0.00518132,0.0185312,2.47881,0.265311,0,0.0615212,0.505191,2.64854
72.306938776,0.840829,1.83025,0,0.413027,0.00213329,0.114413,2.68771,0.102565,0.0051516,0.055498,0.745443,1.85971
72.353378685,0.332028,2.2685,0.00169765,0.286041,0,0.156119,3.64124,0.0293925,0.0105207,0.0564198,1.23641,0.50073
72.399818594,0.246001,2.49498,0.000159725,0.0352431,0,0.108602,3.94173,0.0853126,0.0129833,0.0486265,1.24271,0.0530541
72.446258503,0.260779,2.58109,0,0,0,0.081034,4.04341,0.136779,0.0108849,0.0204223,0.945205,0.000195066
72.492698413,0.377571,2.53563,0,0,0,0.094435,4.17233,0.0905654,0.10472,0.00023654,0.557886,4.41871e-05
72.539138322,0.347424,2.33211,0,0,0,0.0590381,4.19739,0.0356098,0.250964,0,0.438017,0.0529763
72.585578231,0.128093,2.45738,0.086597,0,0,0.0499148,4.07399,0.0324377,0.403317,0,0.411834,0.0563104
72.632018141,0.0246888,2.80498,0.066091,0,0,0.111496,3.97894,0.00915485,0.483761,0,0.61147,0.0502528
72.678458050,0.0402133,2.77919,0,0,0.00708229,0.222031,3.67196,0.00542414,0.531112,0.000199729,0.794701,0.103443
72.724897959,0.0758874,2.15728,0.0163067,0.0018396,0.0177461,0.20686,3.47787,0.00243971,0.535696,0.00470206,0.772847,0.152523
72.771337868,0.312494,1.60413,0.000502062,0.00138224,0.0216485,0.0223818,3.4964,0.19613,0.565742,0.00696495,0.733306,0.0247683
72.817777778,0.805367,1.65789,0.000779967,0.111375,0.0256661,0.202809,3.11638,0.104283,0.500941,0.00458928,0.745957,0.0552951
72.864217687,1.79497,1.48509,0.0011293,0.110334,0.0246272,0.299345,2.95647,0.195033,0.308738,0.00304715,0.831481,0.0541399
72.910657596,2.3803,1.34104,0.00134816,0.057005,0.0279423,0.0347202,3.336,0.307845,0.142888,0.00294376,0.768989,0.035362
72.957097506,1.80951,1.45481,0,0.0153949,0.0264569,0.0200378,3.49479,0.508825,0,0.0977055,0.603518,0.287319
73.003537415,0.744985,1.6577,0.0155976,0.0173009,0.00730151,0.0180655,3.94562,0.31418,0,0.332054,0.868208,0.843358
73.049977324,0.181619,1.91942,0.00159942,0.00400455,0.00103082,0.0310375,4.01313,0.0636987,0.00744364,0.349143,1.18231,1.17886
73.096417234,0.129872,2.21796,0,0,0.0130852,0.0850013,4.07965,0,0.00780053,0.177393,1.43887,0.926627
73.142857143,0.12947,2.31843,0,0,0.0135423,0.154404,4.33137,0,0.100603,0.0348532,1.63758,0.121137
73.189297052,0.106338,2.39222,0,0,0.0146528,0.220425,4.3027,0,0.0501978,0.176621,1.32623,0.0192288
73.235736961,0.22137,2.53141,0,0,0.0172141,0,4.19051,0.250687,0.0279388,0.152685,1.23698,0
73.282176871,0.864494,2.04831,0,0,0.0683529,0.041752,3.95238,0.370178,0.0260309,0.00978186,1.41057,0.0172348
73.328616780,0.725932,2.21103,0.0523385,0,0.150478,0.145524,3.47203,0.161615,0.186518,0.00135014,1.33249,0.0159847
73.375056689,0.710426,2.10957,0.0480543,0,0.34943,0.104023,3.17047,0.204813,0.357947,0.000790507,0.923018,0.0332516
73.421496599,0.76941,1.72715,0,0,0.19729,0.108594,3.31146,0.19846,0.285841,0,0.217103,0.965706
73.467936508,0.65282,1.34561,0,0,0.130625,0.0830084,3.17376,0.0865873,0.0823559,0.0400898,0.0512036,2.5455
73.514376417,0.720511,0.805979,0.00213975,0.0118253,0.0261023,0.0588296,3.21305,0,0.000755171,0.134813,0.0311682,3.23226
73.560816327,0.942817,0.843868,0.0846762,0.0955575,0.00606264,0.0992953,3.32112,0,0,0.183858,0.0484537,3.05767
73.607256236,1.17004,1.92998,0.214397,0,0,0.28723,2.78307,0,0.70266,0.127635,0.00713084,1.70502
73.653696145,1.17908,2.56038,0.204967,0.0224398,0,0.855329,2.21264,2.16292e-07,0.929178,0.0847014,0.00602239,0.175616
73.700136054,0.455155,2.94027,0.0295716,0.0687958,0.00355353,0.920987,2.25828,0.0019032,0.928649,0.0605406,0.402119,0.148433
73.746575964,0.079424,3.3977,0.02116,0.0585727,0.0155855,0.686188,2.16628,0.0279448,0.909704,0.130324,0.615223,0.147795
73.793015873,0.0659876,3.44302,0.000418476,0.0104849,0,0.707579,1.91324,0.219185,1.00196,0.383448,0.588943,0.163149
73.839455782,0.0870166,3.34168,0.000407086,0,0.0699004,0.581257,1.74389,0.17536,0.908813,0.429594,0.479344,0.225625
73.885895692,0.09033,3.31891,0.000335927,0,0.200999,0.479405,2.0258,0.226868,0.838567,0.342765,0.423644,0.276228
73.932335601,0.0683838,3.40797,0.000741968,0.000671449,0.173456,0.348268,2.57311,0.336572,0.766111,0.0472532,0.2696,0.315781
73.978775510,0.0712533,3.21349,0.00167176,0.00464132,0.0291678,0.381634,2.98746,0.139476,0.65022,0.0289479,0.21304,0.193046
