TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
107.434666667,0.39366,0,3.39442,0.0101955,0.243396,3.20422,0.176728,2.89381,0.430444,0.48523,0.294163,1.21372
107.477333333,0.738626,0,3.09353,0.0231704,0.503244,3.72462,0.210777,2.08857,0.375328,1.27345,0.300995,0.484644
107.520000000,1.80435,0,2.58065,0.0231079,0.379309,4.01042,0.175292,0.437907,0.333665,2.5837,0.271765,0.255142
107.562666667,2.18314,0,2.39299,0.0416504,0.0884549,3.90572,0.0561879,0.393952,0.00200202,3.33194,0.214258,0.252449
107.605333333,2.18742,0,2.42517,0.106042,0.024553,3.43583,0.0499567,1.24431,0.328801,3.3283,0.201734,0.27021
107.648000000,2.44848,0,2.2596,0.0038898,0.0177887,3.20455,0.0480911,1.94429,0.555096,2.65624,0.11463,0.681714
107.690666667,2.34216,0,2.17007,0.137351,0.0128127,2.80681,0.081678,2.43715,0.303961,1.98786,0.0174059,1.46917
107.733333333,1.96487,0,2.33706,0.12955,0.0233254,2.45181,0.0466578,2.55333,0.012173,2.03608,0,1.77082
107.776000000,1.77087,0,2.51984,0.0816678,0.0207393,2.33284,0.038711,2.46964,0.00479461,2.15755,0.0751506,1.69086
107.818666667,1.84299,0,3.06656,0.137367,0.173661,2.24479,0.0574426,2.26031,0.097209,2.11671,0.193116,1.03586
107.861333333,2.07545,0,2.9415,0.234696,0,2.77452,0.0554456,2.12068,0.13699,2.19694,0.228513,0.336312
107.904000000,2.28369,0.00905015,2.81865,0.165665,0,3.64683,0.301973,1.65822,0.0941047,2.14304,0.144501,0.252606
107.946666667,2.13833,0.148678,2.59853,0.000360848,0.000990935,4.23196,0.267955,1.46453,0.123078,2.21102,0.177443,0.343903
107.989333333,2.46426,0,2.26508,0.00441376,0.023026,4.535,0.101122,1.10791,0.0626789,2.70698,0.109192,0.118617
108.032000000,2.23966,0,2.32417,0.0784075,0.0244181,4.53604,0.0150989,0.793851,0.00287538,2.97722,0.061236,0.250286
108.074666667,1.75985,0.272796,2.89944,0.235191,0,3.79928,0.102004,0.479974,0.00543434,2.85917,0.188706,0.669852
108.117333333,1.23928,0.350188,3.07171,0.199985,0.0376329,3.53675,0.11791,0.377109,0.0816465,3.16674,0.214217,0.829142
108.160000000,0.177873,0.502161,2.74729,0.00924534,7.54484e-05,3.57803,0.0357897,0.174507,0.0933568,3.01551,0.844764,1.04938
108.202666667,0,0.768784,2.02371,0.0020836,0.0284448,3.7607,0.00243222,0.30398,0.0888499,3.19296,0.977029,1.02718
108.245333333,0.520451,0.74137,1.18373,0,0.0382532,3.9741,0.0124868,0.234938,0.44374,3.32795,0.957103,0.641122
108.288000000,1.60908,0.429541,1.05625,0,0.0313929,4.18793,0.0304973,0.243077,0.656647,3.21421,0.672061,0.167525
108.330666667,1.99033,0.233533,1.31987,0,0.0319149,4.61224,0.0273261,0.166933,0.282523,3.42633,0.0264449,0.132849
108.373333333,2.20064,0.112552,1.48436,0,0.0277317,4.7979,0.0440348,0.243221,0,3.4777,0.000934487,0.121716
108.416000000,2.46341,0.135649,1.42154,0.123197,0.0247085,4.69607,0.0497588,0.431959,0,3.46266,0.0228815,0.00535109
108.458666667,2.53327,0.202298,1.09099,0.305909,0.0249249,4.55021,0.0483813,0.374903,0,3.50794,0.025277,0.0416095
108.501333333,2.1839,0.244264,0.57426,0.466478,0.224569,3.87693,0.0500336,0.52986,0,2.99613,0.0283363,0.211277
108.544000000,1.48678,0.269873,0.377199,0.415202,1.17073,2.88819,0.049621,1.63607,0,2.23167,0,0.736251
108.586666667,0.650183,0.36623,1.51736,0.0117301,1.76307,2.05191,0.0209404,2.71682,0.064567,1.81111,0,0.99346
108.629333333,0.136926,0.193223,2.17512,0.0162003,1.91468,1.5438,0,3.53147,0.123939,1.57626,0,1.09465
108.672000000,0.359196,0.374247,2.44748,0.0147559,1.70078,1.51487,0,3.6216,0.118797,1.50477,0,1.20851
108.714666667,0.779195,0.485492,2.33482,0.0761012,1.49511,1.64252,0,3.41287,0,1.56557,0,1.25186
108.757333333,0.667344,0.414074,1.9514,0.182185,1.55719,1.72233,0,3.50969,0.0834787,1.77056,0,1.40588
108.800000000,0.110212,0.445737,2.11775,0.237931,1.85396,1.4413,0.0240684,3.48592,0.352269,2.02568,0.459472,1.26411
108.842666667,0.0442096,0.259491,2.2789,0.223045,2.32202,1.05747,0.0967632,3.91413,0.198166,1.6412,0.330358,1.06796
108.885333333,1.03673,0.140572,2.24775,0.262306,2.22323,0.476593,0.0492297,4.04741,0.646315,0.848842,0.319404,1.54141
108.928000000,1.67852,0.105814,1.57607,0.350841,2.79228,0.102248,0.0842774,3.83276,0.677619,0.494345,0.300497,1.51257
108.970666667,2.4505,0.038124,1.36365,0.154625,3.21375,0.109257,0.111832,3.49382,0.639957,0.339604,0.428145,0.868152
109.013333333,3.68087,0,0.941185,0.0195152,3.38249,0.299022,0.0681605,3.63103,0.466093,0.4996,0.427307,0.457233
109.056000000,3.88872,0.0094678,0.928196,0.0198839,3.36315,0.49717,0.123359,3.47429,0.230681,0.701515,0.492594,0.337708
109.098666667,3.77337,0.058018,0.918268,0.0656619,3.34695,0.759976,0.0919695,3.25421,0.0359143,0.790068,0.5862,0.370456
109.141333333,3.68769,0.0785246,0.635797,0.142924,3.46879,0.622371,0.0379733,3.305,0,0.775959,0.524666,0.307109
109.184000000,3.78133,0.0670507,0.488972,0.108614,3.49716,0.476755,0.111891,3.40747,0,0.603494,0.494435,0.156555
109.226666667,3.7504,0.250101,0.419794,0,3.43078,0.439094,0.390344,3.63735,0,0.397339,0.410812,0.117899
109.269333333,3.81511,0.297684,0.401676,0,3.18683,0.302323,0.419241,3.65736,0,0.349763,0.482813,0.136657
109.312000000,3.91682,0.328172,0.266991,0,2.79502,0.0414318,0.420331,3.79086,0.0268877,0.402706,0.549032,0.27556
109.354666667,4.35249,0.165937,0.296038,0,2.55902,0.0563491,0.423021,3.63169,0.0293302,0.738805,0.404918,0.145617
109.397333333,4.40265,0.138907,0.156583,0.105889,2.89447,0.140791,0.365785,3.68096,0.0524596,0.673401,0.188504,0.412208
109.440000000,3.97699,0.0375735,0.374866,0.132128,3.25419,0.782259,0.409158,3.65558,0.170398,0.373788,0.00333425,0.493366
109.482666667,3.69021,0,0.554948,0.00220884,3.30392,0.86234,0.401694,3.44152,0.266106,0.263957,0.0291789,0.476687
109.525333333,3.59736,0.00483982,0.584756,0.00261031,3.04309,0.790477,0.227237,3.33189,0.261792,0.394184,0.139703,0.538397
109.568000000,3.14854,0.00060665,0.607291,0.00662155,2.7331,0.653192,0.0253836,2.95399,0.125244,0.709954,1.25473,0.565778
109.610666667,2.79707,0.0173407,0.590951,0.0299695,2.01312,0.961739,0.120003,2.67288,0.0175176,0.93103,1.72028,0.628256
109.653333333,2.87225,0.0356692,0.355815,0.0387941,1.73267,1.25164,0.0876852,2.26692,0.000113624,1.01828,1.75959,0.685481
109.696000000,3.12469,0.0300749,0.00418178,0.039876,1.98239,1.25761,0.0193273,2.10603,0.000306738,1.07322,1.40502,0.82578
109.738666667,3.40964,0.0017094,0.00555559,0.0246197,2.24004,1.49444,0.00991716,2.59448,0,1.04373,0.684014,0.891842
109.781333333,3.60451,0.00419699,0.00456534,0.00473217,2.24582,1.79944,0.00114487,2.67085,0.0236013,0.594713,0.603306,0.848292
109.824000000,3.53708,0.00451696,0.00157666,0,2.00585,2.00241,0,2.71531,0.0240323,0.181712,0.65367,0.923654
109.866666667,3.46558,0.0573747,0.0873737,0,1.7203,1.92269,0.00313887,2.77507,0.00116019,0.112111,0.577198,0.975931
109.909333333,3.46119,0.198893,0.169947,0.00290435,1.28478,2.04546,0.235422,2.68723,0.0160446,0.130569,0.354928,1.03185
109.952000000,3.52164,0.192409,0.394683,0.00044175,0.741945,2.11389,0.187105,2.69123,0.103027,0.121494,0.10125,0.998992
109.994666667,3.35309,0.266851,1.11691,0.00598141,0.361101,2.01119,0.0224317,2.99322,0.1175,0,0.0589845,0.736995
110.037333333,2.60453,0.339992,1.96891,0.0119134,0.471451,1.80694,0,3.52724,0.159982,0,0.0872174,1.00579
110.080000000,2.05931,0.132487,2.32178,0.0122355,0.822281,1.68131,0,3.94954,0.172057,0,0.0997703,1.05591
110.122666667,1.86331,0.143631,2.48677,0,0.921344,1.58056,0.00638893,4.23235,0.0682222,0,0.133069,1.07643
110.165333333,1.30588,0.120882,2.58239,0.106153,0.834073,1.5942,0.0149992,4.41071,0,0,0.184853,1.43594
110.208000000,0.817883,0.19357,2.67312,0.117839,0.713286,1.70486,0.186053,4.3675,0.0252574,0.0968309,0.185756,2.00822
110.250666667,0.602723,0.232565,2.70919,0.0120141,0.423075,1.95823,0.394902,4.05524,0.047322,0.115096,0.102434,1.98377
110.293333333,0.298669,0.320694,2.7309,0.0189476,0.0175058,2.80351,0.0444202,3.30284,0.202281,0.454772,0.200774,1.60546
110.336000000,0.57708,0.195519,2.37384,0.0411821,0.0527885,3.83209,0.01161,2.47191,0.1889,0.993141,1.69999,0.801345
110.378666667,0.982146,0.0204573,2.25795,0.0557751,0.0250198,4.36725,0.033867,0.792127,0.0981519,1.10206,3.01541,0.250238
110.421333333,1.28453,0,2.45702,0.0175582,0.0173277,4.30428,0.0612761,0.426836,0.0909999,1.28665,3.17189,0.252442
110.464000000,1.42159,0.0478019,2.41059,0.00145118,0.0118587,4.2336,0.0899661,0.322368,0.115901,1.73079,2.92004,0.131009
110.506666667,1.44954,0.00427421,2.15845,0.0195897,0.461926,4.07564,0.105293,0.0225631,0.140331,2.09464,2.9563,0
110.549333333,1.86954,0.00674869,1.29307,0.0345603,1.25563,3.58014,0.031781,0.0500617,0.124307,2.25005,2.797,0
110.592000000,2.48795,0.0203015,0.510859,0.0305192,1.80286,3.32227,0.0274546,0.0186008,0.0757748,2.28551,2.4194,0
110.634666667,2.90618,0.000603903,0.319317,0.000602979,2.09088,3.13805,0.00270055,0.0403801,0,2.42609,1.8297,0
110.677333333,3.3445,0.0350196,0.238263,0.00324792,2.05708,3.14365,0.00599592,0.0789431,0.00803641,2.46071,1.1678,0
110.720000000,3.52265,0.167363,0.184208,0.102967,2.02743,3.4395,0.0835623,0.154366,0.0101304,2.32139,0.634198,0.163381
110.762666667,3.63778,0.216026,0.138917,0,1.52289,4.03304,0.167329,0.0816679,0.087253,2.11961,0.719394,0.148311
110.805333333,3.62835,0.111345,0.392363,0.00464508,0.421313,4.55839,0.0826747,0.195935,0.127895,1.90243,1.02944,0.162202
110.848000000,3.50157,0.0271241,0.456097,0.00166538,0.0908824,4.72242,0,0.0620793,0.139779,1.83343,1.19666,0.151865
110.890666667,3.29964,0,0.329374,0,0.113851,4.73926,0,0.0447686,0.138189,1.74282,1.40823,0.0865355
110.933333333,3.08549,0,0.442631,0.000851735,0.0915444,4.72985,0.03097,0.0795833,0.107562,1.47846,1.717,0.000124807
110.976000000,3.11235,0,0.464203,0.00554642,0.0403437,4.73722,0.0371362,0.0412266,0.020078,1.57947,1.8353,0.000256663
111.018666667,2.78209,0.337328,0.610009,0.0154907,0.0344504,4.83853,0.0621965,0.00680828,0.00568858,1.60111,1.24753,0.0234206
111.061333333,2.53615,0.210477,1.73752,0.0208742,0.0275236,4.64302,0.0523363,0.193051,0.149021,1.5787,0.777978,0.0916074
111.104000000,2.26723,0.000128468,2.18377,0.0216695,0.0757034,4.07782,0.0294187,0.717695,0.198588,1.86461,0.608044,0.250042
111.146666667,1.84793,0.00036828,2.50589,0.0194833,0.156775,3.72633,0.0266709,0.575999,0.121279,2.401,0.79464,0.267351
111.189333333,1.36039,0.000175848,3.15792,0.0164758,0.263879,3.66187,0.0389771,0.100488,0,2.73391,1.07623,0.0246447
111.232000000,1.4574,0,3.27123,0.0190231,0.413928,3.89215,0.0235391,0.131288,0,2.74213,0.745908,1.06052e-05
111.274666667,2.14573,0,3.11491,0.0174448,0.467611,4.06086,0.0148841,0.108565,0,2.63996,0.519265,0.0387201
111.317333333,2.36454,0,3.02448,0.0182379,0.175791,4.14804,0.0102048,0.113966,0.105149,2.55048,0.509073,0.0605248
111.360000000,2.22738,0,2.86734,0.0171233,0.288744,4.01918,0.0273723,0.138328,0.277198,2.24935,0.939985,0
111.402666667,1.74757,0,2.58273,0.0128191,1.02665,3.38363,0.0452021,1.55412,0.418876,1.00642,1.94578,0
111.445333333,1.49704,0.0543136,2.33158,0.0090537,1.80615,2.17471,0.0566189,2.93246,0.404884,0.29664,2.35812,0
111.488000000,1.57978,0.166917,1.854,0.0111363,2.25706,1.06494,0,3.60556,0.328587,0.386565,2.29371,0.016862
111.530666667,2.0521,0.401116,1.47687,0.0169855,2.3432,0.779422,0,3.77069,0.197944,0.593503,1.84422,0.160782
111.573333333,2.98386,0.693772,1.23561,0.0176418,2.33978,0.633138,0.00735208,3.63933,0.128127,0.542902,0.809879,0.0355173
111.616000000,3.22499,0.150973,1.40815,0.117058,2.17434,0.404756,0.00155935,3.84465,0.0546525,0.509082,0.437155,0.415076
111.658666667,3.14718,0.208202,2.1826,0.0101865,1.66457,0.323844,0,3.88826,0.0659369,0.457995,0.434316,0.666904
111.701333333,2.85608,0.153597,2.84269,0.0123834,1.08456,0.350665,0.00911719,4.05,0.119273,0.425593,0.121238,0.672258
111.744000000,2.28625,0.458225,2.92936,0.00682425,0.852977,0.442962,0.0564129,3.89667,0.255526,0.869927,0.196666,0.390923
111.786666667,2.3413,0.238364,2.94364,0,0.637456,0.469533,0.0862235,3.4258,0.183457,2.14589,0.122525,0.240881
111.829333333,2.8382,0.0333017,3.14013,0.0701057,0.595181,1.31573,0.2116,1.95793,0.110764,2.88781,0.173433,0.243233
111.872000000,3.03128,0.219074,3.34092,0.244902,0.498894,1.5812,0.351203,1.06684,0.00842786,3.14115,0.166388,0.238921
111.914666667,2.91089,0.0674144,3.53733,0.349144,0.59775,1.68274,0.685217,0.548095,0.0356448,3.22953,0.120525,9.40461e-06
111.957333333,2.54657,0,3.92707,0.144014,0.76537,1.66009,0.395877,0.773942,0.152053,3.17818,0.00113853,0
112.000000000,2.42407,0.0008845,3.89703,0.115035,0.774994,1.27221,0.306461,1.47396,0.0443566,2.83584,0.354168,0
112.042666667,2.35088,0,3.8026,0.0560475,0.738422,1.1187,0.452805,1.79195,0.194752,2.51712,0.62795,0
112.085333333,2.30087,0,3.49109,0.0878392,0.948834,0.706315,0.710418,2.24198,0.142129,2.20712,0.827125,0
112.128000000,2.40422,0,3.23476,0.110581,1.0998,0.467066,0.876628,2.36647,0.105353,1.87199,0.8043,0.150928
112.170666667,2.80035,0,3.11585,0.0559142,1.04623,0.694898,1.16702,2.30286,0.073967,1.84749,0.427244,0.289584
112.213333333,2.8754,0.110931,3.21947,0,0.944388,1.21363,1.18054,1.86905,0.0464248,2.2111,0.0669797,0.267726
112.256000000,2.73084,0.0918635,3.39633,0,0.835186,1.32531,1.19604,1.31396,0.13952,2.74039,0.0632818,0.191322
112.298666667,2.53889,0,3.77962,0,0.631696,1.17774,1.43658,0.911963,0.164507,2.92407,0.000886067,0.0183965
112.341333333,2.52244,0,3.77881,0.000613814,0.466352,0.9158,1.41369,0.878891,0.147915,2.94164,0.0476787,0.000180856
112.384000000,2.55151,0.0829678,3.65008,0.00792225,0.35817,1.36613,0.985632,1.17691,0.0302964,2.7446,0.363477,0.000173349
112.426666667,2.3886,0.05112,3.62556,0.0906809,0.235437,1.52456,0.26273,1.27559,0.132818,2.35999,0.853388,0.827398
112.469333333,2.26291,0.0941327,3.36946,0.0679891,0.38388,1.38674,0.0375179,0.69799,0.288912,2.44622,0.839109,0.941481
112.512000000,2.37942,0.0932138,2.78443,0.0441935,0.615289,1.11775,0.00677117,0.6168,0.26995,2.69906,0.66428,0.891072
112.554666667,2.66783,0.0596946,2.38393,0.0663797,0.7645,0.810223,0.206976,0.867608,0.204797,2.73976,0.618312,0.800102
112.597333333,3.31951,0.0592404,2.42032,0.0669541,0.665363,0.876872,0.474888,0.848361,0.0784863,3.2698,0.286109,0.127949
112.640000000,3.24941,0.0721492,2.84839,0.0246887,0.876983,1.15608,0.524926,0.626026,0.022008,3.51367,0.295029,0
112.682666667,2.87121,0.0670481,3.1329,0.00611313,1.11757,1.2358,0.460953,0.629375,0.0384765,3.47228,0.262287,0.000170463
112.725333333,2.7903,0.0385768,3.18708,0.0122699,1.12762,1.1946,0.43013,0.737878,0.0258139,3.37401,0.165904,0.000105368
112.768000000,2.69626,0.0271893,3.31974,0.0170661,0.976323,0.975233,0.560233,1.04298,0,2.98503,0.296816,0
112.810666667,2.67488,0.0131248,3.3588,0.0555296,0.868523,0.726541,0.792712,1.29991,0,2.52134,0.495775,0
112.853333333,2.7766,0.0190856,3.36954,0.0704217,0.833322,0.708501,1.01392,1.318,0.00207025,2.15219,0.36692,0
112.896000000,3.10731,0.00306663,3.0426,0.0425642,0.717139,0.873675,1.05495,1.1995,0.0544116,2.24451,0.29861,0
112.938666667,3.26319,0.00172468,2.68087,0.0516618,0.781998,0.996923,1.09815,1.02885,0.0447395,2.4659,0.186885,0
112.981333333,3.11108,0.00323804,2.83155,0.145573,0.847595,0.982879,1.12558,0.889382,0.065328,2.60987,0.102163,0.000312095
113.024000000,2.94338,0.0018826,2.89923,0.457619,0.913295,0.804409,1.23101,0.772829,0.106639,3.02914,0.147286,0.136722
113.066666667,2.90149,0.0684853,2.83332,0.39161,0.912986,1.28166,0.856722,0.397353,0.223636,3.32222,0.293456,0.461676
113.109333333,2.87691,0.00927234,3.01757,0.196497,0.848852,1.63943,0.668826,0.0996482,0.336937,3.35037,0.117985,0.539807
113.152000000,2.49807,0,3.02882,0.193182,0.401659,2.09969,0.990325,0.118572,0.374174,3.24443,0.25415,0.407485
113.194666667,1.94621,0,3.06982,0.281552,0.0632918,2.19849,1.57369,0.359764,0.281473,2.94309,0.306135,0.200953
113.237333333,1.93806,0,3.18837,0.0223802,0.36028,1.88233,1.46215,0.793955,0.113154,3.0383,0.218177,0.202992
113.280000000,2.15914,0,3.30346,0.129792,0.510022,1.51764,0.90806,1.06594,0.0383109,3.33904,0.16412,0.197392
113.322666667,2.29984,0.0507731,3.37757,0.26132,0.488207,1.34688,0.683361,0.775093,0.102196,3.50452,0.128269,0.194885
113.365333333,1.78042,0,3.52481,0.17255,0.532648,1.26655,0.734969,0.32386,0.394762,3.26409,0.0942481,0.229941
113.408000000,1.51286,0.002305,3.38375,0.131727,0.622703,1.22898,0.604071,0.317175,0.346482,2.8533,0.164576,1.17984
113.450666667,1.53457,0.00105485,3.2888,0.168466,0.702582,1.40146,0.951469,0.345093,0.013616,2.29409,0.160927,1.55219
113.493333333,1.77893,0,2.63328,0.157869,0.864457,0.970083,1.41166,1.04585,0.0860615,2.07407,0.128229,1.42191
113.536000000,2.36895,0,2.08831,0.184205,1.25734,0.813404,1.48822,1.32309,0.0398005,2.19651,0.148223,0.958256
113.578666667,3.074,0,2.18672,0.150664,1.18694,0.615669,1.51999,1.42705,0.0318917,2.33726,0.25936,0.164607
113.621333333,3.30224,0.0279246,2.71064,0.038288,0.776025,0.615837,1.22697,1.63507,0.0159548,2.59547,0.290811,0.195557
113.664000000,3.41595,0.0845381,2.83943,0.0315643,0.744944,0.701506,1.03424,1.47104,0.0547283,2.72556,0.282966,0.193151
113.706666667,3.34984,0,3.01148,0,0.647369,1.13052,1.04611,0.956086,0.255631,2.8561,0.20136,0.0451766
113.749333333,3.05043,0,3.21269,0.0161196,0.451398,1.73969,1.07609,0.619582,0.251917,2.82955,0.198713,0.239214
113.792000000,2.7777,0.178159,3.30209,0.0180399,0.157097,1.96738,1.4171,0.496126,0.0534963,2.8266,0.266892,0.486959
113.834666667,2.66085,0.151206,3.17635,0.0160366,0.0314859,1.68908,1.87084,0.528531,0.0978124,2.71945,0.137145,0.656847
113.877333333,2.5411,0.0584882,2.85524,0.0172854,0.0217019,1.78854,1.71897,0.553642,0.115085,2.65025,0.201518,1.09162
113.920000000,2.17619,0.0511084,2.63861,0.0160458,0.00397964,2.23029,1.22398,0.769123,0.129395,2.35113,0.418079,1.12802
113.962666667,2.06031,0.0972149,3.0371,0.011193,0.00010031,2.52034,0.840357,0.587024,0.435908,2.04175,0.582602,0.949937
114.005333333,2.07688,0.0950634,3.31212,0.0328862,0.00675696,2.54088,0.773483,0.520972,0.454381,2.1616,0.574495,0.45288
114.048000000,2.1905,0.0137306,3.36851,0.0415601,0.166637,2.4103,1.10361,0.690807,0.050711,2.53101,0.116269,0
114.090666667,2.19916,0.0038699,3.32216,0.0517474,0.604685,2.03946,1.15898,0.739027,0.000559687,2.4988,0.000911918,0
114.133333333,2.25572,0.0032093,3.08543,0.118666,0.751983,1.67521,1.47891,0.598688,0.00256862,2.65658,0,0
114.176000000,2.53665,0.00382569,3.17913,0.108607,0.722367,1.43779,1.68252,0.428496,0.00124453,2.70779,0.0154259,0
114.218666667,2.57151,0.00363156,3.36639,0.092528,0.593168,1.49942,1.5765,0.441689,0.0240778,2.68006,0.0982366,0
114.261333333,2.56854,0.00295505,3.3812,0.0906456,0.455957,1.52535,1.24878,0.653682,0.023682,2.6228,0.213814,0
114.304000000,2.7084,0.00227284,3.25866,0.0719057,0.465205,1.29103,1.10129,0.838964,0.0128648,2.67473,0.219501,0
114.346666667,2.82596,0.00357746,3.22067,0.0457137,0.483901,0.913422,1.30301,0.850857,0.00622025,2.68932,0.143406,0
114.389333333,2.7637,0.00130985,3.34574,0.0119053,0.405762,0.692097,1.60881,0.67329,0,2.68699,0.0149076,0
114.432000000,2.40085,0.0242458,3.53812,0.0232452,0.432005,0.984287,1.72982,0.33989,0.274521,2.79453,0,0
114.474666667,2.07071,0.0147788,3.50277,0.216735,0.45441,1.58283,1.58343,0.382465,0.197073,3.1408,0.125275,0.273891
114.517333333,1.98184,0.0707266,3.69236,0.175934,0.223953,1.48817,1.39663,1.01925,0.440321,3.02497,0.40566,0.164959
114.560000000,1.6236,0,3.61229,0.0962676,0.294098,0.687318,0.912526,1.99236,0.298664,2.27036,0.533594,0.209455
114.602666667,1.38335,0.186772,2.79647,0.417625,0.841329,0.639317,0.136279,2.80763,0.384674,1.7453,0.634961,0.428623
114.645333333,1.41601,0.658052,2.14427,0.465079,1.60001,0.553051,0.0952358,3.5275,0.418441,1.71467,0.315227,0.647978
114.688000000,1.20713,1.14799,2.37677,0.221414,1.85557,0.416652,0.232496,3.81274,0.343615,1.68218,0.000155948,0.759713
114.730666667,0.735374,1.37199,2.26416,0.234403,2.19938,0.104644,0.384938,3.82054,0.171803,1.6831,0.146774,0.753494
114.773333333,0.735519,1.36767,2.01219,0.0213032,2.4598,0.00262073,0.319604,3.6275,0.0385158,1.85056,0.167241,0.619472
114.816000000,0.902501,1.31109,1.97052,0.0789674,2.45291,0.0171483,0.131848,3.60714,0.0156404,1.95197,0.0975798,0.532427
114.858666667,1.10296,1.38466,1.99401,0.184898,2.43011,0.0346311,0.0879193,3.6405,0.0146562,1.83905,0.0228518,0.361232
114.901333333,1.18634,1.50438,1.99384,0.170762,2.34331,0.0439895,0.0871677,3.6785,0.0337367,1.93697,0.0263021,0.21753
114.944000000,1.06942,1.44476,2.21767,0.0379624,1.98064,0.20698,0.308073,3.61932,0,2.18772,0.00743871,0.202602
114.986666667,0.779502,1.06636,3.0279,0,1.44498,0.11555,0.565816,3.47084,0.070491,2.48262,0.0389851,0.15063
115.029333333,0.666057,1.10902,3.32254,0,1.29225,0.00962204,0.713221,3.33891,0.116051,2.6048,0.0859772,0.117577
115.072000000,0.768002,1.37182,3.04704,0,1.53631,0.00140931,0.701403,3.38476,0.106502,2.39866,0.0528051,0.0728831
115.114666667,0.923926,1.53612,2.61258,0,2.00423,0.00180232,0.630297,3.48431,0.136619,2.10102,0.000798417,0.0743262
115.157333333,0.828201,1.67653,2.3553,0,2.25396,0,0.524365,3.49461,0.0862225,2.09709,0.0365487,0.174081
115.200000000,0.588213,1.51749,2.39317,0.000110355,2.13992,0,0.182261,3.5427,0.158164,2.22237,0.0475007,0.325845
115.242666667,0.688955,1.15643,2.50242,0.134602,1.80105,0.0148637,0.12996,3.46727,0.197202,2.32342,0.0479249,0.405086
115.285333333,2.05747,0.150213,2.21847,0.116982,1.88563,0.0231803,0.0600878,3.04551,0.136005,2.22319,0.0456163,0.350587
115.328000000,2.84148,0,1.57521,0.113263,2.25717,0.0239512,0.322457,2.56155,0.0383484,1.95776,0.0621001,0.413331
115.370666667,3.20617,0,1.36338,0.146925,2.3638,0.0219845,0.302479,2.47509,0.0389609,1.83789,0.253624,0.40853
115.413333333,3.46451,7.28215e-05,1.05666,0.145011,2.36681,0.019333,0.0145615,2.95276,0.240499,1.84607,0.383058,0.1984
115.456000000,3.44375,0.218268,0.96598,0.0812172,2.31386,0.0122634,0.0148286,3.24119,0.165747,2.07743,0.0252611,0
115.498666667,3.24335,0.795227,0.975187,0.0870307,2.32236,0.00714893,0.0648105,3.27137,0.0492736,2.08488,0.0323027,0
115.541333333,3.24961,1.01261,0.98954,0.162149,2.1661,0.0373779,0.137836,3.1005,0.0976124,2.20043,0.026797,0
115.584000000,3.16283,1.03331,1.36634,0.168684,1.98104,0.0310845,0.272722,2.58655,0.169975,2.40858,0.0320035,0
115.626666667,2.9545,0.82808,2.37694,0.121598,1.7662,0,0.49799,1.86031,0.167615,3.01507,0.0452039,0
115.669333333,2.52516,0.552106,3.05127,0.0925082,1.79746,0,0.536854,1.50795,0.0859896,3.5863,0.0621704,0
115.712000000,2.02234,0.424977,3.29258,0.0905636,1.81405,0,0.539076,1.28937,0.0269907,3.8725,0.0743595,0
115.754666667,1.68915,0.351731,3.40559,0.110778,1.86709,0,0.439797,1.38039,0.0164568,3.97719,0.0813472,0
115.797333333,0.999902,0.472263,3.65055,0.134677,1.49367,0,0.249127,1.46316,0.0242936,3.99416,0.0984712,0.018135
115.840000000,0.551851,0.641818,3.64471,0.0375002,1.01341,0.00549957,0.0549804,1.32962,0.0617029,4.0341,0.115635,0.0114129
115.882666667,1.2042,0.414463,3.92291,0.00917265,0.446817,0.0399244,0.219519,1.26759,0.134589,3.9146,0.0902465,0.262521
115.925333333,1.8855,0.0899557,4.05679,0.00719613,0.214914,0.0434297,0.688654,1.68503,0.148209,3.50313,0.050015,0.460628
115.968000000,2.27662,0,3.92489,0.0661384,0.612504,0.0272351,0.709236,2.01062,0.337872,3.06099,0.0080397,0.508159
116.010666667,2.34166,0,2.97774,0.150108,1.11102,0.0807996,0.383998,2.01013,0.283184,3.34118,0.0402271,0.486629
116.053333333,1.93077,0,1.94148,0.357182,1.51152,0.0732068,0.385289,2.0005,0.228854,3.75132,0.0713277,0.434393
116.096000000,1.76731,0.57498,1.42403,0.498022,2.12835,0.016241,0.372451,1.79506,0.00750713,3.98872,0.0478762,0.439358
116.138666667,1.55824,1.0589,1.08169,0.325425,2.8564,0.0191869,0.283296,1.57829,0,4.34212,0.0175885,0.386218
116.181333333,1.23974,1.10755,0.697055,0.336256,3.00611,0.188229,0.194198,0.988924,0,4.7321,0.00300686,0.243961
116.224000000,0.965611,0.663118,0.928025,0.364614,2.98132,0.0775409,0.275217,0.537633,0.215077,4.91081,0.0164641,0.0983583
116.266666667,0.731719,0.0665595,1.62297,0.0423031,3.18488,0.22411,0.299876,0.137957,0.21443,4.48309,0,0.0722377
116.309333333,0.436754,0.00266329,1.79063,0.0512586,3.34951,0.253534,0.417443,0.175494,0.165,4.19043,0,1.17968
116.352000000,0.218735,0,1.80473,0.297699,3.32094,0.41978,0.478486,0.268356,0.0273502,4.12781,0,1.61167
116.394666667,0.352168,0.00889022,2.59651,0.254032,3.28465,0.21214,1.0721,0.27544,0.00252485,3.77399,0,1.14378
116.437333333,0.693016,0,3.31157,0.183956,2.50709,0.0350754,1.50936,0.35759,0.00781663,3.77981,0,0.422989
