TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
168.832000000,0.717272,0.18826,0.986895,0.468758,1.469,1.64071,1.19262,0.967297,0.425002,0.346715,0.998498,0.271955
168.874666667,0.901494,0,1.03056,0.367427,1.12016,1.35999,1.33596,0.986848,1.18431,1.09469,0.617389,0.49321
168.917333333,1.00462,0.0677091,1.05971,0.271018,0.766952,0.531631,1.10256,1.1519,1.23738,1.74213,1.38828,0.398767
168.960000000,0.931543,0.257747,0.44212,0.639619,1.00294,0.602906,0.734138,1.53782,1.0559,1.68245,1.1681,0.760735
169.002666667,0.778906,0.835134,0.403911,0.618075,1.00459,0.692426,0.702616,1.58695,0.67965,1.34599,0.780109,0.760154
169.045333333,0.808551,1.05543,0.371071,0.596173,0.99911,0.892842,0.839123,1.53179,0.472474,1.17575,0.478642,0.438982
169.088000000,1.24231,1.07363,0.630091,0.38421,0.858504,1.26951,0.674581,1.3282,0.519726,1.42236,0.511318,0.516766
169.130666667,1.24035,0.341116,0.517978,0.493643,1.59707,0.370319,0.645521,0.941536,1.84556,0.947393,1.23867,0.268314
169.173333333,0.182483,0.674033,0.55988,1.91174,1.45215,0.316738,0.516975,0.558281,0.655713,0.976194,1.50571,1.18724
169.216000000,0.303757,0.12764,0.402457,1.96491,1.32848,0.48142,0.469078,0.188605,0.827297,2.44529,1.05813,0.898724
169.258666667,0.286062,0.0769195,0.421814,1.72416,1.54641,0.621046,0.425837,0.177259,1.21801,2.68184,0.643098,0.516668
169.301333333,0.282734,0.0581865,0.504766,1.58886,1.71692,0.67779,0.561405,0.113535,1.52971,2.93112,0.320981,0.164084
169.344000000,0.278928,0.0534733,0.879682,1.21955,1.8589,0.536475,0.849608,0.0646084,1.71017,3.15685,0.0883357,0.0144617
169.386666667,0.318405,0.0518703,0.768576,0.673977,2.11503,0.343709,1.11151,0.0394005,1.57936,3.25933,0.107011,0.0156897
169.429333333,0.33472,0.301048,0.43718,0.301879,2.12416,0.26897,1.14424,0.0695212,1.2233,2.92699,0.141186,0.669964
169.472000000,0.405169,0.0503149,0.161806,0.942836,1.74738,0.430504,0.91225,0.12547,1.17294,2.43808,0.1632,1.6016
169.514666667,0.610356,0.05327,0.128982,1.05286,1.68526,0.562873,1.07278,0.116872,1.18289,2.50121,0.0999978,1.47793
169.557333333,0.829963,0.0694269,0.120345,0.679883,2.03699,0.501923,1.26553,0.0451811,1.13955,2.57743,0.0653764,0.863051
169.600000000,0.547592,0.584937,0.00229825,0.117565,1.99699,0.31416,1.54825,0.015826,0.974961,2.83022,0.101992,0.0787479
169.642666667,0.490562,0.686719,0.354084,0.0080585,1.66624,0.341827,1.48512,0.0891394,1.44152,2.6475,0.265607,0.00649292
169.685333333,0.378937,0.131883,0.220564,0.37897,2.26792,0.616172,1.04902,0.212994,1.75865,2.47305,0.472993,0.0173573
169.728000000,0.225273,0.121179,0.0988418,0.269558,2.14077,0.548073,0.699968,0.209623,1.78132,2.89258,0.436163,0.110267
169.770666667,0.220913,0.453457,0.118997,0.234182,1.78382,0.470175,1.22616,0.127201,1.5671,3.06905,0.269184,0.209429
169.813333333,0.189896,0.673105,0.146198,0.270341,1.70983,0.441413,1.46224,0.0562752,1.17988,3.12503,0.181782,0.222377
169.856000000,0.452868,0.974078,0.397777,0.164225,2.35448,0.281564,1.18808,0.196748,1.01495,2.83795,0.118829,0.407601
169.898666667,1.24787,0.858209,0.207551,0.136303,2.00214,0.148601,1.00341,0.622086,1.16235,3.01471,0.11772,0.539764
169.941333333,1.22365,0.661689,0.214375,0.526931,1.17593,0.947954,0.727887,0.380641,0.828003,3.40212,0.0783114,0.271443
169.984000000,0.315317,0.815946,0.129066,0.671842,1.09347,1.35799,0.247512,0.134501,0.179337,3.48059,0.0654744,7.87977e-05
170.026666667,0.289388,0.936274,0.0864732,0.710777,1.0168,1.40441,0.20007,0.203796,0.127529,3.54813,0.0905244,0.15153
170.069333333,0.282382,1.28163,0.0590226,0.748515,1.13587,1.32929,0.197062,0.414461,0.10132,3.20479,0.148828,0.190031
170.112000000,0.35491,1.49261,0.00310248,0.994654,1.23979,1.09363,0.175464,0.670841,0.128371,3.17358,0.109465,0.171475
170.154666667,0.426402,1.36281,0.00245029,1.32457,1.09552,1.18326,0.208163,0.571938,0.142604,3.31106,0.153607,0.186677
170.197333333,0.476746,0.776206,0.019633,1.2859,1.07803,1.37446,0.279875,0.263486,0.163072,3.15413,0.27284,0.153626
170.240000000,0.36612,0.0175525,0.158001,1.41705,1.10125,1.55119,0.116351,0.28378,0.231576,2.63565,0.336174,0.599125
170.282666667,0.275941,0.0670714,0.567495,1.50326,0.354113,1.39427,0.282432,0.228605,0.314464,2.09699,0.720569,1.00523
170.325333333,0.639114,0.389594,0.506381,1.5789,0.610426,1.0891,0.220604,0.562271,0.445133,2.07291,0.598717,0.734032
170.368000000,0.834444,0.261981,0.51087,1.21467,0.826573,0.744449,0.0217094,0.383145,0.671488,1.57633,0.650844,0.957411
170.410666667,0.935512,0.185037,0.38015,0.728281,0.880324,0.52297,0.0179606,0.14454,0.807241,1.68371,0.697047,0.72148
170.453333333,0.57425,0.297086,0.251809,0.489061,0.892587,0.453969,0.166787,0.198083,0.687024,1.92085,0.702686,0.145324
170.496000000,0.232907,0.467086,0.364203,0.276635,1.38068,0.650913,0.208523,0.269659,0.62643,1.82392,0.732747,0.0304862
170.538666667,0.156734,0.830769,0.414468,0.337157,1.78229,0.89842,0.215129,0.206212,0.606647,1.36629,0.706447,0.0668655
170.581333333,0.236421,1.30798,0.411814,0.488334,1.60076,0.969347,0.78716,0.106223,0.6365,0.926856,0.576206,0.101777
170.624000000,0.532572,2.25481,0.365381,0.53157,0.816246,0.930677,1.145,0.00287226,1.47316,0.837324,0.347916,0.376639
170.666666667,0.102803,3.62994,0.332599,0.332397,0.439272,1.02249,1.20965,0,1.85364,0.79651,0.165319,0.573663
170.709333333,0.350879,4.30756,0.0491665,0.130465,0.275633,1.27259,1.07362,0.149361,2.23422,0.565141,0.318611,0.61926
170.752000000,1.46526,3.76628,0,0.0756916,1.05599,0.954457,1.06057,0.199942,2.34249,0.100027,0.39319,0.307718
170.794666667,2.30428,2.68167,0,0.0937928,1.34521,1.31187,0.0650798,0.175815,2.84576,0.250655,0.0924938,0.169328
170.837333333,2.27654,1.03572,0,0.315257,1.31568,1.41042,0.102281,0.41936,2.28758,0.705734,0.0958441,0.0506475
170.880000000,2.50039,0.227282,0.00332275,0.225926,1.25713,1.3083,0.186382,0.766338,1.17599,0.932538,0.07472,0.0178127
170.922666667,2.86038,0.025965,0.187701,0.137686,0.839425,1.12383,0.699287,0.81641,0.338576,1.03234,0.0455307,0.222452
170.965333333,2.64944,0.0645113,0.314794,0.275758,0.731909,1.13165,0.979352,0.458609,0.215098,0.987715,0.145744,1.29375
171.008000000,1.28113,0.142693,0.403888,0.533291,1.18142,0.84697,0.848571,0.312673,0.658037,1.2618,0.354767,1.50599
171.050666667,0.672357,0.0179653,0.440355,0.567042,1.2104,0.64634,0.691847,0.539602,0.71817,1.09981,1.12117,1.17348
171.093333333,0.911057,0.0436695,0.234446,0.751897,0.405674,1.1091,0.779008,0.940371,0.51851,0.948448,1.64659,0.605426
171.136000000,0.931987,0.344712,0.108127,1.603,0.701456,1.04682,0.358936,1.15985,0.398714,1.01702,0.820417,0.652164
171.178666667,0.859136,0.435701,0.10363,1.73305,0.654934,0.663506,0.138737,1.20745,0.512303,1.41022,0.499158,1.10857
171.221333333,0.813131,0.356757,0.0986853,1.5445,0.803252,0.402924,0.122406,1.2757,0.468571,1.63665,0.668317,1.13972
171.264000000,0.789363,0.144913,0.251639,1.01794,0.571473,0.593274,1.0027,1.46592,0.263409,1.52169,0.982028,0.983819
171.306666667,0.946952,0.251124,0.310768,1.35217,0.0538179,1.16747,0.684997,1.46846,0.223697,1.48479,0.841647,0.73095
171.349333333,1.06321,0.272531,0.449025,1.3324,0.472546,1.12826,0.523362,1.2221,0.4614,1.21219,1.06279,0.458786
171.392000000,1.26475,0.239366,0.504579,1.17273,1.32858,0.945907,0.476106,1.0057,0.62892,0.984666,1.13555,0.157475
171.434666667,1.02548,0.188653,0.454977,1.12036,1.60087,1.10618,0.394072,0.836947,0.710562,1.31532,1.11924,0.142445
171.477333333,0.851195,0.135793,0.226748,1.20891,0.941138,1.20845,0.403596,0.662712,0.670701,1.93366,1.03909,0.109195
171.520000000,1.27979,0.160745,0.0272221,1.33603,0.426171,1.19198,0.449826,1.2114,0.247709,1.8008,0.934513,0.0578122
171.562666667,1.18456,0.30147,0.0569609,1.24562,1.33939,1.54906,0.663064,1.38887,0.0259616,1.38875,0.991265,0.262742
171.605333333,1.09766,0.352187,0.120898,1.22578,0.369914,2.57007,0.659937,1.41398,0.395335,1.39235,1.19547,0.570815
171.648000000,0.96222,0.299431,0.106243,1.35982,0.0274242,2.79268,0.366084,1.72888,0.0192695,1.32471,0.796884,0.553565
171.690666667,0.824135,0.241174,0.151417,1.41502,0.0450248,2.60131,0.297926,1.69852,0,1.36219,0.689725,0.508561
171.733333333,0.804302,0.20454,0.230851,1.35701,0.0624866,2.32664,0.260403,1.63444,0,1.41948,0.723932,0.537117
171.776000000,0.891491,0.165833,0.279747,1.27086,0.0252315,2.24252,0.196742,1.53515,0.00626918,1.56257,0.721076,0.662925
171.818666667,1.0634,0.27923,0.199947,1.27891,0.503491,2.21028,0.622149,1.30236,0.643786,1.65241,0.653707,0.686862
171.861333333,1.15349,0.290672,0.318209,1.07262,0.509813,2.11837,0.674137,1.42117,0.56017,1.55723,0.479548,0.542713
171.904000000,1.1983,0.262879,0.340863,0.919154,0.517257,1.94192,0.486872,1.38494,0.521411,1.50128,0.328778,0.427972
171.946666667,1.15227,0.338412,0.403858,1.02248,0.340391,1.65884,0.416175,1.33531,0.593327,1.52726,0.665915,0.447399
171.989333333,1.07477,0.238206,0.841258,1.1071,0.285016,1.4577,0.7569,1.3424,0.760317,1.59354,0.837251,0.75514
172.032000000,1.15623,0.160734,0.908414,1.1014,0.403569,1.25227,1.29556,1.32134,0.859086,1.53636,0.92598,0.939173
172.074666667,0.907537,0.18425,0.922747,1.09362,0.703193,1.18169,1.24798,1.50955,0.84879,1.55556,0.968928,1.06634
172.117333333,0.815525,0.262319,0.800478,1.22531,0.975055,1.02295,1.10397,1.60184,1.01385,1.63167,0.947737,0.835044
172.160000000,0.705769,0.363861,0.893522,1.61584,1.00906,0.856852,0.948165,1.53134,0.990356,1.85203,0.750064,0.385603
172.202666667,0.826553,0.241573,1.03722,1.12205,1.44342,0.799471,0.736054,0.860929,0.632481,2.07579,0.896497,0.164678
172.245333333,1.15523,0.114465,1.24464,0.332384,1.57362,1.03187,0.57211,0.428516,0.562905,2.13948,0.891321,0.145497
172.288000000,1.43065,0.10658,0.874625,0.338767,1.53214,1.23458,0.684914,1.22081,0.482852,2.09641,0.866436,0.105497
172.330666667,1.20758,0.130551,0.45887,1.03103,0.93397,1.33528,1.01717,1.79998,0.531169,1.87661,0.756302,0.132051
172.373333333,1.22601,0.0894019,0.376117,1.18145,0.726113,1.56729,1.1796,1.89312,0.766449,1.73467,0.536303,0.283922
172.416000000,1.24006,0.315914,0.414571,1.1317,0.823807,2.06126,1.20328,1.42019,1.03127,1.62744,0.247935,0.630411
172.458666667,1.24297,0.347863,0.355891,1.06543,0.875565,2.14654,1.03473,1.61671,1.00069,1.60108,0.269593,0.696422
172.501333333,1.32715,0.24236,0.514391,0.999292,0.70448,2.33809,0.584211,1.80625,0.811387,1.58103,0.503677,0.526052
172.544000000,1.36868,0.213161,0.657623,0.765542,0.648189,2.09655,0.411243,1.81453,0.836294,1.47111,0.585433,0.435915
172.586666667,1.21652,0.311035,0.684946,0.775019,0.680049,1.67891,0.267155,1.82517,0.382073,2.34268,0.0427197,0.618437
172.629333333,0.942643,0.634244,0.742384,0.457113,1.36246,1.21653,0.246717,0.670528,0.776732,2.68052,0.0184977,1.13465
172.672000000,0.702045,0.945534,0.673497,0,1.42224,0.793416,0.246558,0.231337,0.89928,2.92662,0.082404,1.19797
172.714666667,0.641041,1.25171,0.265965,0.206297,1.59513,0.632301,0.166309,0.200089,0.646876,3.23851,0.0540564,1.06787
172.757333333,0.68198,1.39888,0.14696,1.01294,1.49763,0.584831,0.0417545,0.149447,0.608547,3.29611,0,0.956409
172.800000000,0.374814,1.19489,0.401681,1.31145,1.18295,0.482027,0.0244393,0.0813763,0.853735,3.1184,0.00614203,0.646791
172.842666667,0.414911,0.963639,0.807443,0.62485,1.75098,0.591895,0.00606811,0.0965529,0.617674,3.10586,0.162581,0.580793
172.885333333,0.335468,0.974154,0.780864,0.407136,1.89588,0.417291,0,0.159651,0.182971,3.25621,0.354375,0.728213
172.928000000,0.317595,1.04752,0.292903,0.205264,1.89817,0.267762,0,1.11732,0.293262,3.57362,0.328837,0.523756
172.970666667,0.596368,0.713023,0.0468992,0.421598,2.30291,0.22432,0.0353708,1.42375,0.684098,3.41705,0.350211,0
173.013333333,0.77993,0.64118,0.33241,0.562932,2.41921,0.240774,0.0514399,1.53159,1.03144,2.7285,0.253738,0
173.056000000,0.11846,0.726729,0.349654,0.30364,2.48066,0.126306,0.0513607,1.51012,1.91432,2.58982,0.465664,0.280398
173.098666667,0.165541,0.899202,0.473943,0.291734,2.21108,0,0.190114,0.57589,1.65504,2.93406,0.675966,0.415406
173.141333333,0.158072,1.0705,0.20242,0.224464,1.93918,0.0947007,0.30952,0.398644,1.51131,3.09255,0.573563,0.240377
173.184000000,0.242272,0.960226,0.0479624,1.41336,1.93524,0.260895,0.131439,0.703357,1.25064,2.96574,0.345172,0.0498342
173.226666667,0.338932,0.347189,0.297135,1.39725,1.91793,0.230949,0.0610751,0.814645,1.74343,2.39503,0.0687924,0.310299
173.269333333,0.420329,0.00251606,1.2708,0.597293,1.05721,0.611037,0.00521607,0.392688,2.20519,2.26462,0.0173333,1.28418
173.312000000,0.359215,0.00525907,1.20867,0.817502,1.32491,0.612173,0,0.390594,1.3586,2.68662,0.0431505,1.21264
173.354666667,0.290439,0,1.12451,0.975754,1.60361,0.90965,0.0148287,0.389843,1.11823,2.57488,0.0568997,1.21065
173.397333333,0.356765,0.428429,0.943885,1.13404,1.59132,0.893853,0.0358205,0.378142,1.27729,2.29026,0.0455028,0.565898
173.440000000,0.384363,0.960093,0.737584,1.13618,1.52178,0.749021,0.047433,0.208626,1.64902,2.03515,0.141899,0.298489
173.482666667,0.45216,1.16508,0.648106,0.865903,1.32158,0.55329,0.0323066,0.0795352,1.93226,1.12539,0.190184,0.454303
173.525333333,0.396292,0.459563,1.01053,0.409225,1.00774,0.274038,0.00147078,0.542082,2.34482,0.400473,0.531243,0.384048
173.568000000,0.296593,1.04978,0.995801,0.506398,1.30311,0.221255,0.0655133,0.551617,2.08165,0.0586882,1.30824,0.184873
173.610666667,0.206734,1.48018,0.928064,0.496091,1.30438,0.211396,0.224131,0.482603,1.77575,0,1.70913,0.0740925
173.653333333,0.337128,1.41576,1.02526,0.547214,1.21126,0.453087,0.167517,0.327781,1.87206,0,1.69771,0.140409
173.696000000,0.398459,0.786419,1.16548,0.653395,0.684476,0.438967,0.0848503,0.231942,2.25791,0.129852,1.18707,0.468021
173.738666667,0.270403,0.501718,0.935054,0.718149,0.332392,0.193898,0.0352938,0.274684,2.30149,0.0894308,0.816821,0.93049
173.781333333,0.275631,0.61954,0.680184,0.91829,0.457243,0.0708011,0.00977895,0.336564,2.26181,0.0810021,0.753615,0.864444
173.824000000,0.116679,0.671791,0.677872,1.3983,0.657631,0.226125,0.056189,0.23191,2.0269,0.200532,0.642855,1.28905
173.866666667,0.221412,1.34255,0.34539,1.36301,0.177962,1.18561,0.444222,0.0935537,2.30317,1.14915,0.240551,0.907645
173.909333333,0.285145,2.16346,0.676721,0.0727382,0.0767372,1.76081,0.737149,0.461542,2.26786,0.79352,0.136217,0.770875
173.952000000,0.271092,1.88406,0.540711,0.0303195,0.151203,1.52592,0.711746,0.753226,1.99799,0.446171,0.0496568,0.598808
173.994666667,0.440648,1.22596,0.215046,0.0739206,0.298914,0.633632,0.992379,0.666529,1.8531,0.413999,0.828308,0.255876
174.037333333,1.11641,0.240212,0.283045,0.561244,0.618633,0.205854,1.72682,0.477068,1.48158,0.297501,1.64798,0.27736
174.080000000,1.27166,0.178701,0.571136,0.880425,1.03279,0.071386,2.08545,0.280464,1.25842,0.219498,2.16208,0.0646884
174.122666667,0.77275,0.162564,0.542563,0.860993,1.37721,0.0679758,1.90131,0.296108,1.03119,0.295638,2.32629,1.19626
174.165333333,0.41156,0.23666,0.77946,0.90765,1.53001,0.264389,1.29072,0.219209,0.563316,0.113393,1.52768,1.64056
174.208000000,0.398629,1.10568,0.709222,0.929288,0.773612,0.336673,0.378329,0.279179,1.02739,0.745325,0.552934,1.35867
174.250666667,0.341093,1.8773,0.19952,1.40622,0.336558,0.310555,0.273759,0.444246,1.02647,1.36932,0.325805,1.21349
174.293333333,0.264726,1.87978,0.57163,1.47647,0.325549,0.314638,0.571335,0.629968,0.665766,1.50504,0.414836,0.914072
174.336000000,0.122454,1.48647,1.63337,0.592166,0.367831,0.778662,1.29328,1.22765,0.463681,1.23911,0.365463,0.814225
174.378666667,0.601984,0.971395,1.65145,0.418984,0.434568,0.79415,1.01667,1.48518,0.755032,0.755704,0.262257,0.844786
174.421333333,1.07611,0.215544,1.25142,0.264142,1.69538,0.77426,0.82146,1.01424,0.976057,0.373816,0.290661,0.594062
174.464000000,1.60238,0.264157,1.40529,0.381005,2.3192,0.00340988,1.23938,0.216447,0.803918,0.573827,1.0549,0.042009
174.506666667,1.19047,0.36952,1.47011,0.376108,2.0838,0.277633,1.14546,0.0208913,0.833918,0.65735,1.55777,0.0840612
174.549333333,0.523788,0.28302,1.19939,0.400038,2.07847,0.831283,0.433472,0.0566744,1.21881,0.376308,1.74805,0.127711
174.592000000,0.0301206,0.270223,0.648624,0.351571,1.28604,0.984528,0.974902,0.330591,1.35352,0.103291,1.46208,0.194589
174.634666667,0.0745083,0.509324,0.289079,1.07937,0.69425,0.52394,0.708523,1.32618,1.12797,0.651954,0.50114,0.445339
174.677333333,1.03191,0.717278,0.0607315,1.82545,0.31778,0.970788,0.660558,1.82517,0.566514,1.53813,0.146865,0.375486
174.720000000,1.18264,0.0579825,0.258997,1.91558,0.372096,0.731371,0.963474,1.47335,0.987781,1.90778,0.191361,0.427599
174.762666667,0.764845,0.274562,0.807522,1.47291,0.14,0.354476,0.835746,1.88522,1.31535,2.22646,0.0899202,1.00682
174.805333333,0.531521,0.40811,1.11742,0.72507,0.521379,0.563771,0.737355,1.00074,1.34489,2.21636,0.112954,1.17654
174.848000000,0.569695,0.422892,1.21979,0,0.727073,0.588128,0.560142,0.748592,1.20662,2.13266,0.0745226,1.0793
174.890666667,0.756424,0.507409,0.64814,0.490904,0.684136,0.490541,0.324139,0.652563,0.997604,2.39165,0.00842484,0.870076
174.933333333,0.931156,0.363032,0.736487,0.913031,0.479962,0.644238,0.734669,0.844018,0.42872,1.74364,0.000789464,0.57085
174.976000000,0.896767,0.278152,0.921645,0.516049,0.179506,0.955361,0.881625,0.94615,0.923309,1.80346,0.0951838,0.716866
175.018666667,0.833335,0.287849,1.02732,0.155247,0.197547,0.860266,0.561772,1.01037,1.08078,2.05355,0.104407,0.83332
175.061333333,0.740912,0.119505,1.30488,0.0129188,0.321969,0.369089,0.394529,1.05262,1.15856,2.09235,0.110319,1.4134
175.104000000,0.661135,0,1.67798,0.0793335,0.427077,0.415595,0.662198,0.755497,1.50334,1.7106,0.158344,1.72773
175.146666667,1.00688,0.0499733,1.10227,0.564077,0.595569,0.576356,1.15821,0.118894,1.99559,1.82286,0.106044,1.81437
175.189333333,0.42586,0.319238,1.06182,0.243987,0.567916,0.558056,1.39316,0.169768,1.77968,2.27478,0.255411,1.8626
175.232000000,0.558076,0.444136,1.27606,0.00859328,0.731423,0.453809,1.18698,0.325763,1.43163,2.26012,0.227399,1.32808
175.274666667,0.625467,0.444374,1.48416,0.0139026,0.838816,0.499317,0.728458,0.419533,1.16309,1.8516,0.122668,1.12164
175.317333333,0.746442,0.320392,1.23342,0.0159459,1.06281,0.536244,0.519286,0.752842,1.07861,1.63502,0.0119557,0.987253
175.360000000,0.947592,0.350693,1.28243,0.0013298,0.618478,1.03841,1.02993,0.860446,1.17619,1.02006,0.136658,1.06078
175.402666667,0.783343,0.474194,1.27647,0,0.449848,1.17641,0.929209,0.921888,1.45452,0.958598,0.315886,1.26944
175.445333333,0.655332,0.438538,1.36532,0,0.480134,1.03916,0.462295,0.889495,1.54234,1.11087,0.42908,1.18516
175.488000000,0.500792,0.300555,1.80175,0,0.429023,0.329705,0.189379,0.850905,1.68286,1.00056,0.525647,1.30743
175.530666667,0.742862,0.486535,1.57154,0.191975,0.28159,0.240723,0.176122,0.315542,1.90382,1.32464,0.520208,1.27522
175.573333333,1.39465,1.2822,0.674495,0.879198,0.923948,0.11985,0.777016,0.0975893,1.72169,2.01385,0.117936,0.634337
175.616000000,2.10712,1.17792,0.277867,1.05438,1.20728,0.0873331,1.55545,0.0488408,1.06645,2.16779,0.00057422,0.372111
175.658666667,1.96661,0.733165,0.42991,1.35158,1.15354,0.333821,1.49069,0.212577,1.15081,1.35581,0.161701,0.655168
175.701333333,1.07987,0.86467,0.498604,1.93068,0.522896,0.616494,1.59612,0.0606594,1.24697,1.71412,0.28225,0.733023
175.744000000,0.266429,0.893145,0.608885,1.83439,0.0190352,0.506857,1.01571,0.325418,1.41934,2.00687,0.254118,0.684594
175.786666667,0.305642,0.946992,0.728807,1.21637,0.0424789,0.247915,0.691391,0.757065,1.26247,2.20662,0.14835,0.401674
175.829333333,0.63465,0.619211,0.950203,1.02882,0.0873931,0.479536,1.16447,1.18717,0.575416,1.58072,0.788161,0.367069
175.872000000,0.857335,0.876634,0.992449,0.755724,0.10458,1.40711,1.31133,1.24941,0.232756,1.27144,1.30238,0.37062
175.914666667,0.633739,0.959631,0.48657,0.82171,0.0321602,1.95797,0.54785,1.33165,0.0483938,1.31545,1.20688,0.385557
175.957333333,0.734354,0.902794,0.349013,1.22514,0.0794186,1.66591,0.218104,1.58347,0.402992,1.4685,0.867929,0.405031
176.000000000,0.708246,1.01683,1.29471,1.80853,0.00675153,0.720228,0.0829492,0.737634,1.22556,1.30272,0.671015,1.37248
176.042666667,0.879958,0.741627,2.04963,1.8538,0.0281635,0.138846,0.315056,0.355431,1.49894,0.853916,0.423584,1.94056
176.085333333,0.995847,0.418924,2.04876,1.69875,0.0575184,0.0872398,0.798519,0.273132,1.28462,0.662222,0.19715,1.88154
176.128000000,1.17574,0.237471,1.51132,1.42668,0.263088,0.236098,0.955563,0.171119,0.957079,0.851789,0.342984,1.71868
176.170666667,0.374417,0.719446,0.295885,0.444568,1.30621,0.662058,0.646556,0.159046,0.571922,1.20541,1.3257,1.41814
176.213333333,0.600336,0.30271,0.089188,1.15509,1.34997,0.939018,0.152657,0.451958,0.826484,0.910608,0.594213,1.84602
176.256000000,0.777427,0.215575,0.126318,1.36245,1.69963,1.09631,0.225461,0.586789,0.796387,0.736672,0.418895,1.83702
176.298666667,0.768746,0.208411,0.17308,1.31199,1.67689,1.18726,0.546491,0.704761,0.750955,0.567211,0.428948,1.48712
