TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
68.010666667,0.00950002,0.0605973,0.00024315,0.82322,0.0817301,0.171727,1.36152,0.0790167,2.20035,0.464393,0.000129245,2.83614
68.053333333,0.000601671,0.0554045,0.16517,0.882325,0.0417486,0.201015,1.05477,0.0153442,2.16655,0.342136,0,3.28364
68.096000000,0.000365115,0,0.217174,1.07688,0.0996895,0.0895935,0.831667,0,2.22883,0.313677,0,3.49297
68.138666667,0.000334035,0,0.183108,1.34979,0.0152225,0.0726882,0.731701,0,2.14789,0.290061,0,3.58022
68.181333333,0.000420133,0,0.153465,1.38996,0.0874872,0.0621448,0.765165,0.0109205,2.07255,0.30174,0,3.53846
68.224000000,0.000185202,0,0.142365,1.38331,0.207428,0.0633904,0.780723,0.0284756,1.9692,0.332895,0,3.46503
68.266666667,0,0.198905,0.00389615,1.43968,0.13717,0.0592695,0.855802,0,1.71039,0.343565,0.092231,3.65607
68.309333333,0.0253536,0.170791,0.000619698,1.60512,0.0376857,0.0752052,0.844439,0,1.64247,0.295438,0.132473,3.72579
68.352000000,0.140388,0.0585505,0.00945802,2.20189,0.306441,0.0615201,0.505453,0.375759,1.69766,0.180698,0.00263057,3.26567
68.394666667,0.161618,0.0929894,0,2.69736,0.0592785,0.0344733,0.422726,0.504058,1.67232,0.0503277,0.396548,2.67061
68.437333333,0.143205,0.126692,0.0302789,2.81037,0.0434833,0.166374,0.473148,0.569372,1.63944,0.0370482,0.759459,2.33801
68.480000000,0,0.171369,0.0187944,3.03819,0.0461211,0.239957,0.194417,0.549506,1.57307,0.0588471,0.803091,2.24438
68.522666667,0.000113239,0.13786,0.101287,3.18336,0.0261062,0.256621,0,0.475173,1.53939,0.115516,0.741277,2.18988
68.565333333,0.000450381,0.100808,0.157257,3.14509,0.0241041,0.0306594,0.00112933,0.350193,1.69464,0.231152,0.705815,2.2438
68.608000000,0.000580596,0.0718065,0.166135,3.20629,0.0406473,0.0585749,0.0329134,0.244594,1.75139,0.234519,0.59487,2.28478
68.650666667,0.000720956,0.0923762,0.0303864,3.17514,0.170914,0.173376,0.106434,0.172011,1.71629,0.233003,0.481675,2.39612
68.693333333,0.000627176,0.0955109,0.000747952,3.19255,0.486685,0.0898762,0.289035,0.108234,1.49006,0.26357,0.26405,2.47043
68.736000000,0.0661301,0.0918497,0,3.21528,0.695535,0.110726,0.380651,0.143744,1.19231,0.248653,0.295087,2.68333
68.778666667,0.136186,0.0611614,0,3.39841,0.430947,0.0688371,0.378809,0.204364,0.597885,0.190772,0.554578,2.81856
68.821333333,0.206533,0.0740161,0,3.31953,0.318171,0.0575394,0.575807,0.175114,0.0562803,0.13693,0.70625,2.77124
68.864000000,0.205926,0.107305,0,3.15278,0.162144,0.0463677,0.644417,0.140477,0,0.0754566,0.733586,2.74146
68.906666667,0.184456,0.133779,3.03408e-05,3.05946,0.174995,0.0105151,0.531383,0.207103,0,0.0348171,0.868946,2.72478
68.949333333,0.161308,0.153939,0.000362888,3.2681,0.189408,0,0.405583,0.32889,0,0.0562839,1.17054,2.38666
68.992000000,0.14496,0.179521,0.000594575,3.35865,0.12628,0,0.403157,0.478953,0,0.0571334,1.3552,2.34089
69.034666667,0.00365054,0.315521,0,3.36874,0.107448,0.0248357,0.405458,0.530315,0,0.0494281,1.33423,2.27258
69.077333333,0.000330697,0.30958,0,3.23255,0.0210884,0.0515903,0.424015,0.530122,0,0.180395,1.10091,2.50615
69.120000000,0.00028321,0.0315,0,2.97254,0.00456574,0.0399263,0.830403,0.00978682,0,0.312333,0.840393,3.04018
69.162666667,2.42993e-05,0.14098,0.111399,2.7805,0.0167625,0.0459781,0.968064,0.0125227,0,0.316673,0.584629,3.22413
69.205333333,0,0.14452,0.18523,2.4618,0.016572,0.0219091,0.916217,0.0353025,0,0.302954,0.317432,3.42905
69.248000000,0,0.0715641,0.253137,2.24155,0.0070888,0.0307503,0.89976,0.0104666,0.0227955,0.292032,0.0754889,3.68118
69.290666667,0,0,0.227943,2.19025,0.00912693,0.0448887,0.966386,0.00123285,0.0288903,0.307807,0.0286612,3.81831
69.333333333,0,0.0205791,0.190846,2.24572,0.00787009,0.0518172,0.979764,0.0165703,0.165948,0.326214,0.0912105,3.83409
69.376000000,0,0,0.0926774,2.1948,0.00253953,0.1069,1.01628,0.216963,0.506965,0.32909,0.274277,3.74438
69.418666667,0.0395854,0,0.00174662,2.06558,0,0.296308,1.00656,0.0987548,0.925978,0.3191,0.432659,3.67703
69.461333333,0.0520888,0,0,2.21834,0.0161902,0.32451,1.0089,0.129539,1.05545,0.305388,0.551813,3.49726
69.504000000,0.103845,0.11315,0,2.92735,0.394352,0.0558711,0.643674,0.44618,0.84869,0.168321,0.731456,2.87663
69.546666667,0,0.160451,0.107832,3.49996,0.109376,0.014336,0.175146,0.445923,0.543593,0.0476444,0.78201,2.88405
69.589333333,0,0.172768,0.108451,3.63672,0.0211714,0,0.0519228,0.445658,0.377868,0.0351785,0.627556,2.62091
69.632000000,0.0357547,0.156736,0.112852,3.69968,0.0307137,0,0.0677193,0.421969,0.51905,0.0542647,0.711732,2.31841
69.674666667,0.0255008,0.138494,0.132951,3.75763,0.0413864,0,0.0781947,0.422614,0.662594,0.102279,0.731025,2.16682
69.717333333,0,0.114343,0.0877034,3.79263,0.000507103,0.000769339,0.0845189,0.486665,0.704036,0.464469,0.768589,2.29235
69.760000000,6.97273e-05,0.121136,0.00279801,3.76477,0.026582,0.0263465,0.0982636,0.542593,0.446516,0.613503,0.656585,2.52003
69.802666667,0,0.166961,0.0439583,3.68036,0.0213737,0.0619551,0.173615,0.286446,0.180868,0.607558,0.59152,2.6918
69.845333333,0,0.255274,0.214986,3.45529,0.0229964,0.0771346,0.203628,0.158031,0.411935,0.233596,0.577109,2.93028
69.888000000,0,0.620703,0.218947,3.03117,0.0424903,0.0263321,0.17478,0.21645,0.425898,0.189127,0.421599,3.3648
69.930666667,0,0.498217,0.0221065,2.6311,0.0951583,0.0240761,1.34444,0.236874,0.163513,0.428709,0.18824,3.43844
69.973333333,0.0478366,0.393104,0.00149439,2.27705,0.111876,0.0100024,2.04685,0.218424,0.0945891,0.474963,0.201772,3.33753
70.016000000,0.168943,0.34404,0,1.99861,0.111754,0.00860415,2.44192,0.10736,0.220255,0.221698,0.215032,3.49697
70.058666667,0.110826,0.339885,0.00055809,1.79339,0.185722,0.0266835,2.6241,0.0373073,0.232362,0.0743077,0.258376,3.45944
70.101333333,0.00349702,0.401421,0,1.57121,0.0381625,0.0573156,2.34771,0.0185184,1.25741,0.104047,0.494636,3.45501
70.144000000,0.194714,0.429518,0,1.84072,0.0286018,0.0649648,1.71129,0.019679,2.53458,0.0369045,0.435113,3.06975
70.186666667,0.202682,0.108096,0.16668,2.08433,0.0356968,0.0646004,1.20319,0.0667513,3.06907,0.0300633,0.247819,2.46904
70.229333333,0.149317,0.0336896,0.276861,2.22288,0.0428159,0.159717,0.820163,0.135542,2.96545,0.000650734,0.330473,2.38247
70.272000000,0.139019,0,0.324347,2.04493,0.461273,0.0602856,0.831238,0.137164,2.78485,0.0568419,0.327103,2.44532
70.314666667,0.114747,0.0327933,0.361782,1.84181,0.963744,0.0505345,0.926715,0.101542,2.48375,0.0496341,0.269677,2.49048
70.357333333,0.0798221,0.173723,0.319427,1.43779,1.69776,0.0461334,0.788045,0.0606161,2.26508,0.0286794,0.269289,2.40055
70.400000000,0.0186002,0.17994,0.269172,0.96742,2.40665,0.0468495,0.579412,0.0138213,2.28121,0,0.290245,2.27743
70.442666667,0.000399965,0.0312409,0.236674,0.82658,2.66819,0.0735053,0.681135,0.0242698,2.2245,0.0299501,0.317704,2.18118
70.485333333,0.115228,0.0424653,0.22947,0.806883,2.81587,0,0.718696,0.03261,2.36046,0.0885442,0.336167,1.9732
70.528000000,0.183849,0,0.26458,0.592226,3.01256,0,0.816979,0.0551094,2.42261,0.0499758,0.347018,1.66016
70.570666667,0.213761,0,0.235254,0.291045,3.19514,0,0.756515,0.0644902,2.56578,0.035924,0.363137,1.22486
70.613333333,0.238897,0,0.107107,0.350122,3.21946,0,0.431218,0.0704152,2.65076,0,0.589265,1.52913
70.656000000,0.190321,0.148909,0,0.644563,2.69467,0.23449,0.921233,0.0606281,1.76014,0.255041,0.190791,2.42501
70.698666667,0.124994,0.165066,0,0.484941,2.20795,0.253628,1.06131,0.0335944,1.36106,0.297106,0.0199087,2.77584
70.741333333,0.129824,0.125102,0,0.395209,2.06049,0.292089,1.07953,0.010904,1.26429,0.286428,0,2.82659
70.784000000,0.195647,0.0162049,0,0.405976,1.9626,0.18425,1.08296,0.00340793,1.35342,0.273906,0.112515,2.9095
70.826666667,0.200151,0.000376114,0,0.475025,2.00219,0.100598,1.02453,0.000221637,1.40612,0.307444,0.209726,2.97831
70.869333333,0.172192,0,0,0.521534,2.1436,0.0653889,0.957691,9.53996e-05,1.51732,0.343134,0.211619,3.048
70.912000000,0.16766,0.000319485,0,0.544668,2.24506,0.0581785,0.880545,0,1.709,0.349394,0.0709919,3.12779
70.954666667,0.189584,0,0,0.524581,2.24558,0.07332,0.830177,0,1.72607,0.327187,0,3.11467
70.997333333,0.160594,0,0,0.492109,2.31927,0.0857124,0.811672,0,1.72442,0.332942,0,3.01149
71.040000000,0.0989663,0,0,0.542815,2.46255,0.0539045,0.805997,0.00409509,1.57191,0.28205,0.318014,2.89744
71.082666667,0.0814309,0,0.120352,0.589364,2.68014,0.0514397,0.715415,0,1.28424,0.213677,0.548504,2.82299
71.125333333,0.0602417,0,0.269007,0.649528,2.88264,0.049323,0.499613,0.0247883,0.881694,0.21745,0.495962,2.80224
71.168000000,0,0.0746967,0.233085,0.743826,3.09005,0.0579739,0.272517,0.0464125,0.482055,0.217555,0.305157,2.76218
71.210666667,0,0,0.197671,0.722676,3.19834,0.0794078,0.259344,0.206608,0.234716,0.221841,0.291519,2.54928
71.253333333,0.0169794,0,0.0606589,0.583531,3.24466,0.0921814,0.377697,0.407672,0.0446006,0.229081,0.381648,2.42779
71.296000000,0.000663464,0,0,0.712977,3.2841,0.0936896,0.507172,0.225745,0.0112104,0.234057,0.341276,2.47059
71.338666667,0.000577866,3.73599e-05,0,0.815221,3.23109,0.0943895,0.507101,0.00341119,0.00468208,0.228415,0.303555,2.64575
71.381333333,0,0.16788,0.00962961,0.61921,3.04102,0.0900585,0.780071,0.0120606,0.199378,0.214327,0.273551,2.72158
71.424000000,0.0115646,0.668899,0.0375801,0.133457,1.92061,0.0247004,2.07446,0.0213393,0.764009,0.319058,0.290456,2.35889
71.466666667,0.00184623,0.737322,0.200791,0.00435139,0.971843,0.0296836,2.511,0.0131404,0.808018,0.0585377,0.556862,1.69873
71.509333333,0.0199398,0.739183,0.123764,0.112113,0.847284,0.0361461,2.72717,0.00813573,0.811988,0.00497032,0.362712,1.28208
71.552000000,0.165257,0.729667,0.0603612,0.206325,0.83493,0.0282889,2.82293,0.00576578,0.838086,0.00323302,0.28544,1.15986
71.594666667,0.370576,0.778803,0.0519615,0.115952,0.879616,0.0089304,2.8145,0,0.920495,0.0154015,0.244962,1.21994
71.637333333,0.205821,0.961657,0.109285,0.0603617,0.786072,0,2.63138,0,1.06002,0.0390684,0.215583,1.56195
71.680000000,0.187514,0.823861,0.262317,0.471271,0.584307,0.0805199,2.38535,0,1.30975,0.075822,0.266393,2.05587
71.722666667,0.139545,0.660372,0.29227,0.139782,0.595601,0.129208,2.30286,0.0209987,1.35887,0.0785632,0.306817,2.26816
71.765333333,0.000149396,0.639866,0.218723,0,0.624841,0.316185,2.40995,0.0527846,1.36863,0.0651835,0.29946,2.14497
71.808000000,0.0365894,1.85885,0,0.161927,0.343795,0.460052,2.10135,0.0300206,0.94584,0.0334353,0.300368,2.21123
71.850666667,0.152397,2.56961,0.231117,0.18309,0.154062,0.358615,1.64815,0.00176848,0.741816,0.0255367,0.254437,1.65022
71.893333333,0.256956,2.54646,0.309831,0.366808,0.137595,0.391086,1.76584,0.00457595,0.766538,0.0953841,0.224915,0.690243
71.936000000,0.211252,2.48131,0.19147,0.499423,0.109965,0.402069,1.83232,0.0158854,0.815481,0.0617508,0.151363,0.655988
71.978666667,0.226458,2.5396,0.0719006,0.535333,0.0707712,0.367252,1.90228,0.0480235,0.864458,0.079088,0.0795345,0.659181
72.021333333,0.165273,2.8799,0.0411036,0.551064,0.0502812,0.33725,1.82386,0.0648621,0.710808,0.082432,0.213537,0.580394
72.064000000,0.204105,3.17228,0.0655862,0.528904,0.0048723,0.369477,1.69938,0.0700805,0.655005,0.0838276,0.299962,0.516574
72.106666667,0.129156,3.16712,0.000418397,0.48194,0.0282485,0.317391,2.00314,0.0689457,0.67544,0.163846,0.128787,0.479291
72.149333333,0.138798,2.90563,0.00170484,0.275664,1.46217,0.132478,1.59233,0,0.630292,0.177719,0.0609885,1.11083
72.192000000,0.2063,2.22041,0.0458786,0.061111,2.17732,0.0167384,0.437254,0,0.480125,0.341063,0.0811314,2.20528
72.234666667,0.180498,1.32604,0.0240309,0.269939,2.32214,0.0193699,0.0920274,0.00550707,0.735287,0.392182,0,2.68799
72.277333333,0.167768,1.09716,0,0.324358,2.5379,0.00313786,0.0782699,0.0430772,0.728583,0.302661,0.115684,2.86557
72.320000000,0.173294,0.953656,0.000490274,0.287611,2.71374,0.000511742,0.063004,0.0432012,0.774929,0.190035,0.128426,3.07335
72.362666667,0.166156,0.961349,0,0.206409,2.72947,0.11143,0.0521851,0.053596,0.804411,0.170512,0.123088,3.15171
72.405333333,0.174197,1.09347,0.00189239,0.00247637,2.65155,0.186163,0.0439217,0.0658237,0.838633,0.143473,0.198539,3.19674
72.448000000,0.0418351,1.18167,0.0306257,0,2.6247,0.22537,0.0239571,0.0691431,0.788622,0.227895,0.221295,3.25782
72.490666667,0,1.13287,0,0.0222896,2.68593,0.17192,0.101648,0.0905768,0.692636,0.357417,0.10917,3.16992
72.533333333,0.0107019,0.902756,0,0.13559,3.11657,0.0687509,0.0610878,0.0739557,0.840681,0.544636,0.0618319,3.0612
72.576000000,0.01252,1.04122,0.00104811,1.59851,2.65328,0.2567,0.0126777,0.0312817,0.905164,0.241844,0,2.9261
72.618666667,0.0646324,0.991882,0.00175683,2.02297,1.84069,0.518514,0.0169433,0.0521017,0.961164,0.170527,0,2.70244
72.661333333,0.171881,0.709733,0.00347797,1.95303,1.79658,0.547268,0.0547257,0.0541961,0.899139,0.118925,0,2.46724
72.704000000,0.162362,0.583177,0.00463833,1.69359,1.89811,0.459667,0.0662355,0.0600403,0.838131,0.117213,0,2.39078
72.746666667,0.164947,0.535236,0.00356533,1.63589,1.94535,0.341971,0.0785641,0.104934,0.849548,0.138584,0,2.38424
72.789333333,0.057753,0.539841,0.00163854,1.81193,1.88684,0.0953707,0.0856514,0.0570346,1.04535,0.187831,0,2.57612
72.832000000,0.000598275,0.445255,0.00348832,2.0849,1.71621,0.0804582,0.155047,0.0794554,1.12004,0.23133,0,2.67551
72.874666667,0.13062,0.145759,0.167697,2.00072,1.65847,0.115583,0.136895,0.14862,1.362,0.24733,0,2.58422
72.917333333,0.232685,0.224471,0.138161,2.1131,1.57319,0.068853,0.352425,0.159003,0.989953,0.213523,0,3.21782
72.960000000,0.302921,0.129061,0.0598613,2.72962,0.907608,0.0139029,0.60972,0.0199302,0.067034,0.185342,0.00707789,3.71843
73.002666667,0.373589,0.107255,0.000525295,2.62407,0,0.241904,0.633585,0.019502,0,0.195896,0.0419733,4.13599
73.045333333,0.386298,0.000272238,0.179063,2.29315,0.035466,0.251926,0.740974,0,0.122537,0.0967507,0.0121469,4.22955
73.088000000,0.318151,0.000512155,0.0591938,2.4,0.213745,0.0122931,0.813778,0,0.210008,0.0418801,0,4.15744
73.130666667,0.000678649,0.279398,0.00206452,2.68935,0.487149,0,0.877433,0,0.0996197,0.158108,0.0983643,4.05899
73.173333333,0.000626235,0.34977,0.0550683,2.76174,0.407593,0,0.891836,0.0252091,0.136057,0.190447,0.0266598,4.12117
73.216000000,0.000543826,0.31523,0.160424,2.5329,0.299663,0,1.06058,0,0.0667287,0.204039,0,4.25785
73.258666667,0.0412153,0.243322,0.208339,2.82029,0.226799,0.0404231,0.441365,0,0.0237515,0.249298,0,4.28256
73.301333333,0.0189669,0,0.0660544,3.08374,0.0418482,0.460441,0.0602387,0.0501117,0,0.199173,0,4.02051
73.344000000,0.0453102,0,0.119321,3.32397,0.02435,0.557559,0.385286,0.0710988,0.0169771,0.118027,0.0263032,3.30055
73.386666667,0.00140157,0,0.108927,3.22957,0.0240535,0.475379,0.549166,0.08665,0.0131982,0.119754,0,3.00483
73.429333333,0,0,0.0173721,2.70154,0.0153887,0.3482,0.631397,0.129557,0.0329624,0.179228,0,2.91071
73.472000000,0,0,0,2.53723,0.187676,0.140153,0.727796,0.129547,0.0369365,0.323891,0.0110935,3.04089
73.514666667,0,0,0,2.44886,0.349386,0.0287857,0.98162,0.125278,0.00744751,0.342021,0.0535956,3.15024
73.557333333,0,0,0.115906,2.53395,0.261968,0.0272222,1.03944,0.115167,0,0.263766,0.0417736,3.33383
73.600000000,0,0,0.139136,2.66782,0.148531,0.0296042,0.898299,0.0904443,0,0.184224,0.118475,3.43961
73.642666667,0.000164324,0.00127698,0.113871,2.73045,0.0357758,0.0156836,0.969642,0.110569,0,0.147275,0.157154,3.47286
73.685333333,0.000339636,0.00237089,0.202293,2.41269,0.0199266,0.0231631,1.01652,0.0641764,0.629043,0.068848,0.172563,3.52823
73.728000000,0.000388331,0.00165161,0.323666,1.9353,0.0155913,0.0350316,1.06497,0.0317497,1.64431,0.0108819,0.173536,3.37581
73.770666667,0.000412003,0.000818563,0.338468,1.74319,0.00751902,0.0184201,1.04151,0.0103613,2.29307,0,0.181947,3.15452
73.813333333,0.000371357,0.0318706,0.25838,1.70275,0,0,0.989458,0.0166456,2.52056,0,0.188837,2.97692
73.856000000,0.000397166,0,0.175686,1.77386,0,0,0.92743,0.0352942,2.59181,0,0.189675,2.98353
73.898666667,0.000545535,0,0.0927771,1.8699,0,0.00181564,0.944205,0.0576627,2.58834,0.0028587,0.196397,3.1125
73.941333333,0.000405277,0.000981119,0.000318729,1.91505,0,0.00701351,0.995021,0.0930141,2.55758,0.00684636,0.218165,3.21164
73.984000000,0.0675163,0.204031,0.00160556,1.8421,0,0.0258841,0.863436,0.122519,2.36649,0.00679555,0.207832,3.2928
74.026666667,0.0264805,0.183619,0.00120222,1.75423,0,0.140605,0.738618,0.129512,2.47961,0.00465383,0.187934,3.29542
74.069333333,0.0446654,0.0673579,0.0294368,1.67078,0.015885,0.137388,0.597728,0.125472,3.21064,0.0530088,0.150034,2.60933
74.112000000,0.169994,0.00461216,0.0894241,1.5114,0.0366373,0.0901537,0.0201276,0.0674793,3.79709,0.190691,0.00139943,1.81411
74.154666667,0.186599,0.00226259,0.264965,1.48468,0.0486515,0.0157804,0.0436404,0.0469583,3.79277,0.203527,0.00163513,1.6379
74.197333333,0.203434,0.000318627,0.253558,1.47381,0.0335956,0.0261107,0.152398,0.043877,3.7527,0.198275,0.00114663,1.86765
74.240000000,0.21678,0,0.241274,1.57205,0.039634,0.0102457,0.225572,0.0261252,3.64342,0.176811,0,2.07177
74.282666667,0.221282,0,0.22096,1.59684,0.0292514,0.0269014,0.306102,0,3.4998,0.138741,0.0579718,2.31432
74.325333333,0.208325,0.000904896,0.19333,1.76254,0.0114424,0.0228557,0.382154,0,3.41802,0.10667,0.00642845,2.43723
74.368000000,0.185053,0.00325162,0.100365,1.88412,0.0711712,0.0281078,0.475376,0,3.30911,0.0296154,0,2.50457
74.410666667,0.258692,0.00336149,0.00067845,2.05442,0.100432,0.137133,0.464897,0.192722,3.21254,0.0311385,0.00966735,2.37489
74.453333333,0.0191284,0.0622698,0.00452471,2.46334,0.143151,0.139582,0.31726,0.503432,2.91281,0,0.0813773,2.03007
74.496000000,0,0.134158,0.219574,2.7261,0.000907724,0.170524,0.130535,0.577441,2.75067,0,0.374944,2.08322
74.538666667,0,0.140026,0.223492,2.88948,0.00129646,0.0120409,0.0792182,0.631313,2.56646,0.0573515,0.699591,1.96947
74.581333333,0.0102302,0.127337,0.135526,3.11421,0,0.00380217,0.0650658,0.578081,2.59178,0.00568716,0.873401,1.65244
74.624000000,0.327042,0.0962663,0.00124099,3.25075,0,0.00855776,0.0661736,0.461334,2.73876,0.0474745,0.761535,1.50776
74.666666667,0.208633,0.094208,0,3.38388,0.0458743,0.00820756,0.0620624,0.439801,2.72218,0.133883,0.498688,1.50819
74.709333333,0.107128,0.01439,0,3.41507,0.0163369,0.0182122,0.0795116,0.343756,2.74241,0.196304,0.269583,1.71922
74.752000000,0.119188,0,0.0447501,3.37184,0.0274331,0.0126484,0.0911235,0.151401,2.77245,0.393177,0.0877886,1.97892
74.794666667,0.186935,0.112791,0.473512,2.59354,0.125978,0.0463397,0,0.123499,2.66163,0.412573,0.231298,2.33136
74.837333333,0.121731,0,0.408151,2.12628,0.180593,0.0685538,0,0.105237,2.55689,0.286543,0.196623,2.90093
74.880000000,0.000246461,0.0186812,0.319866,2.07009,0.187347,0.132294,0.0570864,0.00728238,2.03645,0.369591,8.88221e-05,3.74035
74.922666667,0.00059865,0,0.257677,2.12134,0.170842,0.203102,0.444007,0,1.56153,0.10585,0.0381038,3.87841
74.965333333,0.000668416,0,0.275272,2.34574,0.076807,0.105941,0.715952,0,1.2937,0.00905334,0.0950661,3.85144
75.008000000,0.000667288,0.0087885,0.276806,2.64449,0.019594,0.0153618,0.674217,0,1.26684,0.174217,0,3.84333
75.050666667,0.000414316,0.0392,0.30824,2.92647,0.0124595,0.0309097,0.518695,0,1.251,0.452216,0,3.69434
75.093333333,0.000244345,0.0285314,0.282767,3.11997,0.0158839,0.0399991,0.492832,0,1.20715,0.41108,0,3.5974
75.136000000,7.20287e-05,0,0.257351,3.12328,0.0195338,0.0429357,0.461472,0,1.28813,0.30343,0,3.66408
75.178666667,8.21655e-05,0,0.270696,2.98095,0.016496,0.0390304,0.54252,0,1.13016,0.177336,0.0693152,3.979
75.221333333,0.000182504,0,0.148167,2.73764,0.00919891,0.0185754,0.791129,0,0.809646,0.30425,0.110851,4.01529
75.264000000,0.000371087,0,0.0240589,2.25006,0,0.0226205,0.768791,0.00020369,0.489275,0.327095,0.154879,3.95689
75.306666667,0.000280783,0.00152307,0.00136556,1.97879,0,0.0394648,0.634869,0.00107967,0.418979,0.372932,0.152632,3.97485
75.349333333,0.00024762,0.00110284,0.000129071,1.76397,0,0.14152,0.641115,0.000807474,0.736586,0.408789,0.21312,4.09873
75.392000000,8.60114e-05,0.000248918,0.159897,1.74551,0.00298111,0.0586085,0.672155,0.00014143,1.17538,0.398012,0.192826,4.16572
75.434666667,7.64441e-05,0.00141701,0.184954,1.65793,0.0145476,0.0448608,0.772147,0,1.64828,0.427927,0.0054432,4.11581
75.477333333,0,0.0233254,0.190284,1.54222,0.0141153,0.0353693,0.818209,0,1.9666,0.415771,0,4.10141
75.520000000,0,0.0812118,0.113518,1.54735,0.00898848,0.137579,0.877774,0,2.06075,0.407657,0,4.07112
75.562666667,0.00146026,0.105197,0.0129199,1.92396,0.066559,0.143079,0.885192,0.170783,2.07045,0.625312,0.0311298,3.83089
75.605333333,0,0.0223266,0.00484142,2.82919,0.192007,0.0255152,0.781268,0.343257,1.92317,0.487115,0.0453237,3.36128
75.648000000,0.000235498,0.111943,0.00182177,3.34963,0.154011,0.0226617,0.332631,0.319511,1.78817,0.349565,0.194461,3.16559
75.690666667,0.000324749,0.123201,0.0203353,3.45364,0.00793333,0.0416204,0.0739559,0.295096,1.7441,0.252278,0.498333,2.84076
75.733333333,0.000150892,0.093649,0.173242,3.41059,0.0197576,0.0749809,0.0577397,0.219148,1.7458,0.336269,0.449861,2.79352
75.776000000,0,0.0791044,0.131614,3.22164,0.0278714,0.0951901,0.137761,0.090885,1.91909,0.345552,0.0769163,3.03222
75.818666667,0.00574933,0.0925901,0.0390126,3.05444,0.032442,0.102982,0.256885,0.0232325,2.0913,0.347371,0.0582375,3.10831
75.861333333,9.38597e-05,0.112731,0.00500167,3.2206,0.0710461,0.0915406,0.357396,0.00208504,1.94734,0.317303,0.0787595,3.20517
