TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
105.429333333,2.39095,0.174477,0.296547,0.199598,3.19991,0.00560691,0.129705,0.312279,0.0590543,3.41786,0.845476,0.490076
105.472000000,2.45844,0.22645,0.596732,0.240542,3.4513,0.208207,0.0120394,0.209802,0.0668569,3.18342,0.625692,0.254223
105.514666667,0.894419,0.795914,0.947761,0.526232,2.31083,1.88063,0.0105438,0.241494,0.128891,3.2274,0.324572,1.16634
105.557333333,0.80527,0.881797,0.743274,0.937339,1.60356,2.22435,0.0102283,0.169946,0.169617,2.97797,0.052094,1.25418
105.600000000,0.693609,0.886747,0.557989,0.971573,1.58433,2.22903,0.0103756,0.128225,0.159355,2.80546,0.0474842,1.17321
105.642666667,0.567672,0.789685,0.41486,0.947017,1.62438,2.19013,0.0123056,0.169192,0.101031,2.57792,0.0685382,1.10024
105.685333333,0.3376,0.643087,0.315685,0.484483,2.16134,2.08399,0.0137087,0.463371,0.0888069,2.22101,0.1789,0.862344
105.728000000,0.775018,0.456668,0.0678524,0.130823,3.34285,1.04992,0.0112262,1.28131,0.711868,1.98079,0.29976,0.262868
105.770666667,2.03925,0.319851,0.251692,0.114866,3.49918,0.938224,0.01106,0.470843,1.01173,2.68581,0.0757207,0.275484
105.813333333,1.57051,0.286064,0.362868,0.119819,2.74647,1.69128,0.00639838,0.388324,0.822991,2.78131,0,1.04519
105.856000000,1.54088,0.525027,0.295348,0.679397,2.18961,1.71393,0.0415607,0.411089,0.433563,2.64776,0.00855255,1.48671
105.898666667,2.32542,0.734084,0.178669,0.902837,2.35408,1.77684,0.0504933,0.278773,0,3.00697,0.00600865,0.752365
105.941333333,2.3264,0.75919,0.13435,0.730295,2.2158,1.94338,0.037509,0.581276,0,3.39813,0,0.308513
105.984000000,1.90463,0.667552,0.00111132,0.550232,1.83463,2.17686,0.133289,1.19835,0.0650114,3.42963,0.497097,0.164851
106.026666667,1.35403,0.408728,0.545886,0.103858,1.63433,2.18574,0.378327,1.20098,0.12609,3.48566,0.771429,0.123868
106.069333333,1.26112,0.386366,1.11135,0.199903,1.69794,1.77251,0.404762,1.02674,0.0823752,3.62127,0.707119,0.245449
106.112000000,1.75315,0.361903,1.05905,0.134481,1.71026,0.693825,0.40257,1.24584,0.353895,3.6792,0.680047,0.0519433
106.154666667,1.8892,0.326952,0.795603,0.157738,1.8762,0.990116,0.216396,1.05967,0.889645,3.39424,0.419383,0
106.197333333,1.79423,0.454906,0.338619,0.454965,2.19981,1.23763,0.0756,0.454984,0.825874,2.90855,0.30623,0.2628
106.240000000,1.11462,0.448179,0.36051,0.397396,2.58731,1.39846,0.024806,0.843092,0.767335,2.49871,0.202538,0.535268
106.282666667,1.22138,0.360722,0.784395,0.254799,2.68857,1.34252,0.00676971,1.18581,0.772801,2.69717,0.0744381,0.486477
106.325333333,1.74501,0.308708,0.753663,0.0348818,2.69609,0.887057,0.0103295,1.09607,0.629397,3.21966,0.0656506,0.438298
106.368000000,1.87974,0.391173,0.331424,0.00288589,2.65291,0.441266,0.00705244,0.757565,0,3.78077,0.14109,0.284355
106.410666667,1.64316,0.374782,0.411795,0.579754,2.33293,0.747562,0,0.732753,0.0578283,3.45799,0.367732,0.112387
106.453333333,1.46537,0.257975,0.286274,0.528571,2.29222,1.26792,0,0.400815,0.0850578,3.96815,0.181336,0.152359
106.496000000,1.67102,0.290391,0.109142,0.270602,2.24936,1.61675,0,0.0586155,0.0641619,4.55121,0.0857762,0.0749103
106.538666667,1.79706,0.37713,0.0317494,0.0142852,2.55179,1.57294,0,0.010607,0.049355,4.86275,0.0517173,0.00809269
106.581333333,1.66511,0.382754,0.0647676,0.0263617,2.6913,1.22558,0.00174889,0.0344136,0.0658459,5.02056,0.0473734,0
106.624000000,1.36591,0.343958,0.22072,0.591408,2.82498,0.816407,0.00477578,0.0356914,0,4.899,0.0244774,0.0749239
106.666666667,1.08127,0.103452,0.675918,0.471088,2.88292,0.309317,0.0224014,0.133224,0,4.44859,0.0363388,0.32249
106.709333333,1.08494,0.315762,0.750019,0.105726,2.96326,0.593941,0.00603179,0.343699,0.00181713,4.27624,0.0743354,0.243573
106.752000000,1.08711,0.522658,0.696035,0.983334,2.18819,1.41992,0.0118671,0.451876,0.0121057,3.26932,0.0850255,0.0432751
106.794666667,1.55049,0.588596,0.502449,1.02153,2.05079,1.47031,0.089724,0.479935,0.0326666,3.2734,0.100491,0
106.837333333,1.79911,0.605862,0.277729,0.919167,2.12647,1.69844,0.00548729,0.435812,0.0455071,3.44345,0.108918,0
106.880000000,1.93321,0.684071,0.121889,0.659967,2.1966,1.70555,0.0434713,0.131222,0.181491,3.76731,0.127843,0.178802
106.922666667,1.82226,0.567691,0.286135,0.148215,2.32868,1.68116,0.0546929,0.24901,0.485046,3.90516,0.0973595,0.174616
106.965333333,1.6115,0.453808,0.796636,0.165317,2.45726,1.07858,0.0338366,0.844455,0.516316,3.66023,0.292699,0.407932
107.008000000,1.17579,0.459219,0.620427,0.120951,2.2327,0.940499,0.16884,1.46492,0.601119,3.16142,0.471694,0.561957
107.050666667,1.26571,0.36052,0.461897,0.114483,2.09933,0.766627,0.156313,1.39056,0.425958,2.74384,0.711873,0.558851
107.093333333,1.84876,0.0632201,0.310725,0.369442,1.83353,0.226885,0.177133,0.815907,0.38689,3.6204,0.832358,0.315401
107.136000000,1.9034,0.0217283,0.681548,0.495644,2.10927,0.367604,0.344618,0.055209,0.187379,4.3929,0.488844,0
107.178666667,1.66782,0.0260515,0.819943,0.485167,2.36085,0.477025,0.210501,0.0493432,0.193617,4.47976,0.395779,0
107.221333333,1.48581,0.167863,0.609725,0.128487,3.17995,0.444627,0.0201702,0.215909,0.0569,4.38922,0.35322,0
107.264000000,1.20933,0.397411,0.130189,0.0708645,3.18372,0.0859019,0.00788619,0.234543,0.0690347,4.0539,0.530866,0.0875924
107.306666667,0.166015,0.793002,0.00539685,0.893968,2.18504,1.35895,0.00316587,0.395144,0.0790642,3.8258,0.146104,1.08539
107.349333333,0.142689,0.775252,0.00105414,0.941603,1.70781,1.88443,0.0022792,0.497507,0.0956022,3.47541,0.0349446,1.37651
107.392000000,0.0396655,0.759356,0.0166207,0.908169,1.34568,2.05466,0.0126319,0.56782,0.0801715,3.28431,0.0494996,1.42163
107.434666667,0.00328635,0.965909,0.0531022,0.726568,1.11933,2.09376,0.041184,0.553931,0.0628623,3.13543,0.0903858,1.28224
107.477333333,0,1.01188,0.0188716,0.0990783,1.4672,2.04461,0.0647285,1.07573,0.549313,2.59367,0.238835,0.828811
107.520000000,1.4673,0.564582,0.281025,0.0562669,1.85769,1.22339,0.0514734,1.53663,0.111636,2.78106,0.576436,0.17276
107.562666667,1.90521,0.27192,0.416134,0.105021,2.47366,0.370519,0.0459836,1.12049,0.211855,2.81363,0.29601,0.0384447
107.605333333,1.80301,0.29678,0.491701,0.0936134,2.59397,0.121436,0.0444362,1.04602,0.113114,2.86659,0.0678003,0.0470399
107.648000000,1.14938,0.440235,0.490063,0.196631,2.59382,0.355843,0.0509986,0.952401,0.00469149,3.27101,0.141159,0.00778777
107.690666667,0.727454,0.854008,0.335006,0.497795,2.46287,0.874426,0.00751887,0.550297,0.0308967,3.84572,0.0209933,0.0319829
107.733333333,1.06424,0.605208,0.18498,0.578723,2.64078,1.23519,0.0368501,0.0094157,0.13183,3.97043,0.259405,0.126506
107.776000000,1.18505,0.525267,0.0559466,0.209948,2.58601,1.1745,0.283598,0.00802326,0.144837,3.93147,0.819896,0.160231
107.818666667,1.1512,0.47957,0.0875588,0.0771246,2.28307,0.816468,0.765652,0.0644002,0.163241,4.30433,0.711258,0.188592
107.861333333,0.844178,0.462186,0.243592,0.0305845,2.12657,0.761642,0.515848,0.504987,0.125946,4.31355,0.566882,0.354786
107.904000000,0.698974,0.291076,0.283724,0,2.30899,1.12311,0.271761,0.741104,0.0888626,4.06962,0.542507,0.263025
107.946666667,0.0735094,0.24835,0.321144,0,2.6188,1.26706,0.136387,0.0624398,0.0655126,4.29111,0.691205,0.0503322
107.989333333,0,0.416983,0.145868,0.369382,2.40849,1.13131,0.0112033,0.0210518,0.0598486,4.77446,0.562341,0
108.032000000,0.203454,0.296779,0.243276,0.417714,2.0012,1.13629,0.0290959,0.019684,0.0660461,4.91231,0.356318,0
108.074666667,0.261043,0.417455,0.346784,0.347788,1.6866,1.15851,0.0322937,0.0197911,0.0304758,5.10591,0.209355,0.00969517
108.117333333,0.23434,0.35454,0.447847,0.00566219,2.28679,1.07879,0.00779466,0.0256645,0.0393138,5.1649,0.0102868,0.0236067
108.160000000,0.325676,0.327714,0.61622,0.173165,2.83676,0.609438,0.00505616,0.0444407,0.0870839,5.02284,0.0453191,0.0800923
108.202666667,0.446012,0.123481,0.368172,0.553679,2.94837,0.822312,0.0177257,0.188929,0.0789404,4.77541,0.108714,0.153189
108.245333333,0.743812,0.186352,0.302472,0.651142,2.461,1.74003,0.039575,0.369208,0.0858301,4.48348,0.104751,0.155397
108.288000000,1.55608,0.351737,0.188734,0.577404,1.73187,2.12207,0.0261282,0.349449,0.101379,4.46559,0.106483,0.0960815
108.330666667,2.42036,0.365028,0.0870489,0.428426,1.45527,2.16089,0,0.397691,0.0763731,4.16886,0.0608738,0.000202399
108.373333333,2.81688,0.406312,0.0742255,0.0689923,1.42083,2.04748,0.0798755,0.46047,0,4.02264,0,0.117808
108.416000000,3.98236,0.177211,0.356538,0.0349107,1.51481,1.38379,0.151372,0.445213,0.539833,3.59978,0,0.288939
108.458666667,4.60039,0.0327554,0.267473,0.0267822,1.61078,0.315387,0.0160622,1.04143,0.516227,2.96425,0,0.162388
108.501333333,4.7305,0.0882429,0.16035,0.0277783,1.72528,0.0168752,0.00403264,2.12468,0.416227,2.08863,0.000958041,0.155174
108.544000000,4.63523,0.272296,0.0478021,0.0119973,1.89736,0.467346,0.036018,1.91396,0,1.51797,0.000919439,0.0960919
108.586666667,4.32492,0.325385,0.04088,0.0388105,2.10745,1.26048,0.0862705,1.82377,0,1.36711,0,0.0116238
108.629333333,4.04739,0.357346,0.156086,0.0946223,2.52449,1.48376,0.059712,1.62195,0.0306677,1.97579,0,0.00542789
108.672000000,4.13945,0.221126,0.204668,0.0268865,2.36899,2.01312,0.00747491,1.44081,0.0843324,2.47944,0,0.105527
108.714666667,4.28459,0.246125,0.0114748,0.0373116,1.7303,1.98985,0.0078327,1.42424,0.039579,2.85311,0,0.100571
108.757333333,4.18022,0.325981,0.00158082,0.00393363,1.01355,1.46113,0.0783693,1.78753,0.158684,2.52986,0.470751,0.0343781
108.800000000,3.50781,0.413858,0.0606843,0.0370211,0.332411,1.60978,0.182609,1.98503,0.387848,1.86819,0.641942,0.377869
108.842666667,2.81163,0.409537,0.232229,0.103366,0.335786,1.66447,0.257849,2.20709,0.174675,1.65685,0.666637,1.0084
108.885333333,2.26429,0.144287,0.118715,0.467728,0.200286,1.81448,0.305193,2.10237,0.245972,2.16489,0.636407,1.25288
108.928000000,2.6687,0.12509,0.167146,0.488275,0.0201277,2.17497,0.243986,1.68085,0.153619,2.5817,0.52681,0.855764
108.970666667,3.6314,0.228644,0.494142,0.275323,0.0246871,2.4705,0.187013,1.54067,0.318557,2.64168,0.389292,0.186352
109.013333333,4.14656,0.327853,0.56289,0.149856,0.842855,2.51244,0.0186436,1.03482,0.846555,2.67616,0.193046,0.0436459
109.056000000,4.35885,0.308171,0.181991,0.674117,0.783254,1.35507,0.11078,1.6127,0.391333,2.07137,0,0.00114473
109.098666667,3.89646,0.135819,0.0895739,0.905673,0.186406,1.57285,0.0624063,1.76474,0.14655,1.04334,0.611001,0.659515
109.141333333,3.62169,0.164402,0.0214132,0.857004,0.202011,1.82182,0.0294557,1.50971,0.162894,0.713619,0.483427,0.800027
109.184000000,3.61927,0.319666,0.00752794,0.801813,0.324162,1.9345,0.00093704,1.18488,0.0795054,0.618353,0.225981,0.749051
109.226666667,3.62672,0.382109,0.0186813,0.741132,0.363742,2.17166,0,0.625413,0.131338,0.530936,0.247889,0.642851
109.269333333,3.6965,0.415772,0.0307131,0.406555,0.356391,2.31309,0.185881,0.841403,0.187624,0.806927,0.255995,0.344455
109.312000000,4.30949,0.302516,0.355952,0.24557,0.549448,1.50722,0.482207,1.33832,0.0412693,1.1167,0.289071,0.0664262
109.354666667,4.50659,0.0688192,0.543842,0.183863,0.495258,2.19523,0.0235836,1.60136,0.135386,1.27238,0,0.155189
109.397333333,4.63216,0.125397,0.502734,0.109188,0.343524,2.0872,0.00401466,1.59508,0.0748845,1.3758,0,0.118493
109.440000000,4.51178,0.250184,0.865912,0.0432727,0.987152,1.2068,0.0699572,1.26055,0.0102932,1.26121,0,0.00841424
109.482666667,3.88894,0.325485,1.25824,0.0577013,0.794959,1.69342,0.0502592,0.556881,0.0244056,1.76595,0.0120473,0.484989
109.525333333,3.71731,0.440667,0.919891,0.114746,0.428385,2.15249,0.000324198,0.576628,0.068863,1.86297,0.179194,0.473012
109.568000000,3.79801,0.531911,0.246602,0.14899,0.0106358,2.33817,0.226255,0.759532,0.136719,1.64524,0.423808,0.000195504
109.610666667,3.85556,0.468058,0.29127,0.15084,0.0102161,1.99458,0.426433,1.25546,0.153168,1.38798,0.516052,0.0581799
109.653333333,4.02157,0.392835,0.200354,0.493026,0.0626474,1.33973,0.439302,1.3674,0.0573349,1.48572,0.465286,0.210952
109.696000000,4.30082,0.303661,0.302156,0.223848,0.156674,0.58908,0.737128,1.50103,0.0310339,1.75809,0.466922,0.209025
109.738666667,4.18747,0.0983581,0.301098,0.0588139,0.292783,0.802213,0.670104,1.25839,0.168845,1.85026,0.715464,0.108761
109.781333333,3.79296,0.00406693,0.0989111,0.611743,0.521874,1.33597,0.268262,0.619533,1.0498,2.01294,0.877285,0.171621
109.824000000,3.63993,0.0042343,0.0269261,0.689555,0.767501,1.93031,0.00172815,0.611572,1.05928,2.40643,0.765229,0.102724
109.866666667,3.7549,0.335071,0.168027,0.39537,0.937896,1.9638,0.0437523,0.579733,0.98227,2.46795,0.470358,0.0281372
109.909333333,4.04783,0.389322,0.232445,0.0402249,1.14429,0.940598,0.693189,1.55152,0.749292,2.14359,0.337928,0.0526182
109.952000000,4.2379,0.379693,0.132797,0.0911068,1.71255,0.17536,0.12975,2.00409,0.0891571,1.25032,0.67446,0.0669206
109.994666667,4.01981,0.349184,0.00732347,0.594961,1.82411,1.16428,0.0557916,0.969546,0.128061,1.88692,0.510163,0.0627006
110.037333333,3.74266,0.428513,0.0045169,0.638867,1.5959,2.01615,0.0074628,0.630931,0.13574,2.0422,0.14961,0.140677
110.080000000,3.88029,0.439062,0.0260011,0.522958,1.37742,2.05933,0.0425726,0.517469,0.031894,1.8985,0.107276,0.141091
110.122666667,4.19823,0.488536,0.0442553,0.229091,1.58593,1.94306,0.0659556,0.590589,0.0830067,1.39386,0.0934435,0.108294
110.165333333,4.17089,0.482303,0.0908929,0.122944,1.702,1.88138,0.0667326,0.916007,0.172632,1.36934,0.0625743,0.118011
110.208000000,4.19562,0.557065,0.364972,0.308542,1.95673,0.886029,0.0367169,1.64461,0.00331119,1.43934,0.0457917,0.0595886
110.250666667,4.20153,0.670624,0.403761,0.109177,1.30722,1.06589,0.0525563,1.69386,0.000441405,1.42283,0,0.155613
110.293333333,4.27817,0.521428,0.346148,0.150861,0,1.95771,0.0102898,1.71172,0.00206149,1.30393,0.0524521,0.128391
110.336000000,4.07148,0.319608,0.261421,0.359015,0,2.17807,0.340821,1.70508,0.00228218,1.02338,0.0101112,0.240462
110.378666667,4.00389,0.315198,0.196323,0.512108,0,1.97441,0.554171,1.73564,0.00222916,0.818344,0,0.220151
110.421333333,4.1033,0.31471,0.0634723,0.255526,0.0178493,1.87902,0.590304,1.7653,0.0014911,0.708623,0,0.163518
110.464000000,4.18774,0.102773,0.0118805,0.0364222,0.684719,1.97068,0.782395,1.83603,0.0196263,0.483101,0.0318274,0.192344
110.506666667,4.33638,0.11371,0.0306084,0.0030461,0.68993,2.14774,0.407753,1.97529,0.0345437,0.234436,0.137536,0.188607
110.549333333,4.33122,0.346025,0.0279182,0.00104623,0.284085,2.3696,0.0462669,1.82746,0.024123,0.181342,0.495824,0.17262
110.592000000,3.99925,0.421825,0.0800583,0,0.589781,2.46231,0.0611994,1.49672,0,0.293506,0.726556,0.467447
110.634666667,3.65,0.256391,0.156424,0.209018,1.00955,2.26762,0.129321,1.4894,0.0371046,0.56567,0.70135,0.750741
110.677333333,3.40109,0.0317484,0.0389147,0.419011,1.26157,1.53241,0.262228,1.54074,0.000487975,0.820713,0.671168,0.824813
110.720000000,3.48414,0.00421606,0.0314016,0.45489,0.848981,1.12667,0.405088,1.33728,0.0109265,1.72266,0.679781,0.394542
110.762666667,3.7251,0.120913,0.177209,0.212212,0,1.14328,0.329096,1.27177,0.497348,2.25546,0.81533,0.0799185
110.805333333,4.00983,0.325382,0.191713,0.0540112,0.29237,1.30342,0.25228,1.11061,0.52434,1.90783,0.421121,0.0350727
110.848000000,4.07608,0.198019,0.240815,0.903254,0.0487643,0.898398,0.175243,1.31423,0.0617833,1.53604,0.396486,0.41128
110.890666667,4.1488,0.032318,0.240482,0.894858,0.248865,1.16042,0.0863225,0.980156,0.0958294,1.41097,0.407324,0.685919
110.933333333,4.19521,0.253168,0.0906233,0.815137,0.258533,1.57475,0.0443738,0.648656,0.108448,1.19543,0.261731,0.650282
110.976000000,4.29,0.42355,0.0159679,0.72523,0.130402,1.97567,0.0718523,0.662715,0.117362,0.925593,0.0518251,0.509083
111.018666667,4.2788,0.506227,0.0114982,0.337977,0.422082,2.2544,0.111802,0.774279,0.268283,0.469402,0.0991754,0.176104
111.061333333,4.46333,0.46766,0.0121381,0.0748794,0.598894,2.21225,0.0839456,0.917076,0.224893,0.324798,0.01542,0.213657
111.104000000,4.92532,0.186057,0.389354,0.0272727,0.448984,1.61425,0.39358,1.32335,0.372859,0.589177,0.000364769,0.0996755
111.146666667,4.67612,0.478176,0.414055,0.0844102,0,2.13888,0.104187,1.94226,0.586597,0.671426,0.000144461,0.186532
111.189333333,4.63872,0.656243,0.410463,0.388148,0.134814,2.07392,0.0355175,2.42619,0.247268,0.777001,8.92403e-05,0.123152
111.232000000,4.69893,0.529358,0.257787,0.912691,0,2.0743,0.032227,2.2997,0.000156814,0.844545,8.51636e-05,1.59868e-05
111.274666667,4.76986,0.34093,0.225674,0.983364,0.0117903,2.08507,0.00918426,1.56652,0.0274716,1.38587,0.000198648,0.000201961
111.317333333,4.35381,0.367669,0.154574,0.997544,0,2.18761,0.376668,0.844489,0.124064,1.31182,0.457122,0.000235668
111.360000000,4.1773,0.42505,0.00418248,0.433443,0.213757,1.70762,0.544599,1.62069,0.115626,1.10057,0.81779,0.14484
111.402666667,4.43155,0.336886,0.00309602,0.039788,1.07205,0.631329,0.420654,2.02918,0.0508466,0.84649,0.913502,0.212282
111.445333333,4.45269,0.331792,0.01932,0.0318631,1.22409,0.0148269,0.371998,2.31635,0.0129511,1.04583,0.805247,0.328729
111.488000000,4.83046,0.278183,0.00552119,0.0380154,1.38317,0.0152661,0.271272,2.36897,0.0409737,1.08671,0.962613,0.0247523
111.530666667,4.89276,0.16351,0.000514692,0.125281,1.46043,0.0400958,0.0735344,2.56109,0.0672442,0.863174,0.997455,0
111.573333333,4.82774,0.346329,0,0.379757,1.46995,0.0333767,0.0461217,2.95933,0.235104,0.581037,0.823,0.00939311
111.616000000,4.93902,0.403912,0,0.355806,1.52109,0.0354764,0.0629928,2.72991,0.54131,0.383222,0.706326,0
111.658666667,5.14851,0.385504,0.0228354,0.0380966,1.70441,0.0428202,0.0886549,2.72471,0.665577,0.39931,0.229352,0
111.701333333,5.25232,0.332712,0.0534069,0.00522046,1.85801,0.01789,0.104149,2.70956,0.579506,0.4922,0,0.00846257
111.744000000,5.00078,0.235951,0.255637,0.00393932,1.63218,0.752359,0.672359,1.77102,0.063568,0.576356,0.000326708,0
111.786666667,4.38824,0.124688,1.66173,0.0113395,0.974856,1.49565,0.47448,1.61662,0.0994136,1.20431,0.0630355,0.0168792
111.829333333,3.62415,0.28793,3.48745,0.00266609,0.389172,1.53437,0.291615,1.44787,0.106922,1.78381,0.0582363,0.00654226
111.872000000,2.71265,0.376868,4.33252,0.00533323,0.063079,1.44331,0.352587,0.926935,0.0155426,2.29684,0.0544057,0.029038
111.914666667,2.26541,0.4327,4.33819,0,0.176125,1.38661,0.34219,0.678353,0.2802,2.45929,0.0617647,0.00322316
111.957333333,2.47779,0.45002,4.0808,0,0.441669,0.91165,0.395304,0.604136,0.528756,2.31896,0.0633689,6.5106e-05
112.000000000,2.6485,0.302023,4.19613,0.000438026,0.545253,0.358183,0.624444,0.124351,0.858442,1.94263,0.0456662,0.0381901
112.042666667,2.49806,0.236758,4.26384,0.0464427,0.392402,0.916802,0.782186,0.0961784,0.931656,2.0711,0.0219165,0.0500033
112.085333333,1.97118,0.178387,4.01497,0.088496,0.142355,1.28933,0.796206,0.31774,0.888261,2.29082,0.10234,0.0595153
112.128000000,2.18735,0.143973,3.40341,0.0711287,0.115189,1.50707,0.549493,0.517689,0.480574,2.3451,0.221198,0.00790862
112.170666667,2.58214,0.0969104,3.07094,0.0446031,0.474721,1.6674,0.252374,0.685272,0.191689,2.40005,0.136006,0.0170396
112.213333333,2.71937,0.130209,3.18795,0,0.631568,1.69027,0.195843,1.35322,0.0910035,2.30875,0.140379,0.0130616
112.256000000,2.69588,0.299601,3.40659,0,0.324991,1.60143,0.318323,1.53666,0.0377103,2.49848,0.0930531,0.00138155
112.298666667,2.57765,0.410363,3.62291,0,0.0501506,1.16473,0.370227,1.20575,0.0615289,2.58883,0.499884,0.00126256
112.341333333,2.4049,0.418317,3.39216,0.102605,0.0804332,0.94267,0.297625,1.9191,0.0302283,1.78997,0.828467,0.00132962
112.384000000,2.39676,0.367156,3.26007,0.111532,0.369396,0.968273,0.484842,2.32842,0.00092417,1.30277,0.896606,0.00135484
112.426666667,2.5977,0.359315,3.34869,0.306361,0.391061,0.585949,0.446855,2.27511,0,1.59109,0.80303,0.00125402
112.469333333,2.74352,0.265427,3.65556,0.20425,0.221878,0.113359,0.313096,1.8233,0,2.25165,0.604465,0.0113198
112.512000000,2.58189,0.222907,4.25317,0.236172,0.0215618,0.00481142,0.106955,1.40431,0.137706,2.83391,0.31574,0.00253576
112.554666667,2.12425,0.216649,4.60006,0.0186627,0.00216102,0.0201957,0,1.65525,0.867607,2.72774,0.203655,0.0489679
112.597333333,2.09634,0.239703,4.69631,0.00789651,0,0.122941,0.0115391,1.82803,1.1146,2.17343,0.0455136,0.0774105
112.640000000,1.51364,0.263472,4.58523,0.00128666,0.00323686,0.789833,0.0643651,1.31179,0.562256,1.81747,0.126324,0.499903
112.682666667,1.39626,0.354697,3.3945,0,0.00391751,1.52894,0.0455349,0.55192,0.104776,1.14528,0.570739,1.10755
112.725333333,1.94296,0.356088,2.5514,0.207378,0.0510767,1.96516,0.0117126,0.693845,0.127191,1.04243,0.418578,0.98479
112.768000000,2.08182,0.316896,1.56263,0.506128,0.0448917,2.21049,0.020514,0.977687,0.117745,1.02742,0.156879,0.88075
112.810666667,2.26144,0.203041,1.89062,0.213122,0.0104379,2.29119,0.0632135,1.24329,0.19111,0.972684,0.16183,0.750621
112.853333333,2.63261,0.100182,2.21224,0.0121047,0.399197,1.93996,0.0333129,1.51944,0.142767,0.940027,0.475189,0.321238
112.896000000,3.07274,0.0719581,2.40548,0.00644572,0.708792,1.30181,0,2.3438,0.46411,0.970507,1.02802,0.0921663
112.938666667,2.79504,0.0917665,2.68563,0.0126614,0.30769,1.66931,0.00151327,2.24606,0.585662,1.12576,0.983277,0.278569
112.981333333,2.46326,0.244666,3.10893,0.0612208,0.0783912,2.22521,0.0351305,1.36673,0.296981,1.02529,0.511265,0.513588
